balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
1099.748205649981,0.28842001148246055,1144.3667814263176,-0.35127828488217894,154.7
870.785318048425,1.7367447421476565,1145.0694151758044,0.20819573646517817,157.93
754.7866409281042,2.4641027539678952,1147.3674916902692,0.13321156743925483,159.32
868.5641882119025,1.7426315850681058,1143.6560102307537,-0.2927926474405416,157.86
604.443726855071,3.4433943857350826,1138.6519318580117,0.3040885923475289,155.14
448.2622050141309,4.4074063741138225,1161.600926664453,0.2583888539195445,161.85
326.5545184767516,5.166370037352536,1154.2069984606278,0.2715100340291741,160.2
305.15424685246717,5.298485173631489,1162.5551176495146,0.0655335339535594,161.82
531.7660225584074,3.949058556616257,1195.6027659256001,-0.25468158781132505,168.1
334.3250622392019,5.153893443665835,1178.0689579017358,0.371292921968363,163.71
402.2053559445203,4.737160895691191,1174.5994399869692,-0.08085781216272729,163.05
261.89942994446096,5.547460468324208,1221.4991417551823,0.34884151572415395,172.98
209.71257242405858,5.855821920165942,1199.7563844665144,0.19926296720641676,169.07
203.22171011045972,5.89376885047543,1210.3489312797012,0.030951231195017286,170.88
130.47343460716013,6.318871372865441,1210.747684512236,0.35797492041454515,170.96
139.92248147438406,6.264172637192318,1223.1232138976795,-0.00865640910305777,172.92
149.96938768265167,6.2112969107389056,1331.3580601051913,-0.008440975291688652,190.2
114.36740494487532,6.400409372880866,1318.0923957025798,0.2373949996589522,188.07
66.13517923955305,6.646459485119118,1367.71134021043,0.42173052478168954,195.83
40.88716559826109,6.763015703361496,1504.403763805689,0.381763744070902,216.4
36.55382365311506,6.780467161086244,1718.516507632169,0.10598293820910694,248.06
32.2415880356159,6.796763447758767,1828.9660054506462,0.11796948134403114,264.35
494.95593129013,4.900903594395052,1692.295688436785,-0.2789356828342872,244.31
508.965197309445,4.84086467968587,1639.6459605436735,-0.012250580643505336,233.57
689.262466378053,4.145033447024331,1764.3597915327537,-0.14374110385310188,259.37
963.1234195469428,3.0505944169335173,1727.2363091004502,-0.26403623615546407,250.48
1089.4647608396515,2.5514122219391995,1735.8650472679478,-0.16363440260147727,253.35
1110.969235966573,2.463075053816868,1711.1713650806673,-0.03462285214546417,243.68
705.516740786952,4.118828815352417,1713.1058338866137,0.3649538457533133,244.63
766.8206388835717,3.8722235133110265,1730.3847379358876,-0.059872675728158534,248.84
524.6456640387937,4.839297102749941,1735.2926202337464,0.3158169753977476,250.17
655.8177522253009,4.342594278546857,1803.7825497591625,-0.10263945644519978,264.35
484.82516362197566,4.973630835675493,1831.1870308393316,0.26073186952185784,270.7
368.8311305763255,5.4010988857441244,1832.9610165238425,0.23924920105032374,271.08
509.5700617884255,4.877226317608161,1821.1537631196124,-0.09699370058168956,268.92
440.0874188260299,5.149873162808025,1751.1936273453252,0.13635542621663077,254.59
357.78666882814946,5.456772936036403,1819.6561383923017,0.18701000409742355,267.9
335.66599081180874,5.5403750899286,1800.1533383326355,0.061826445598971255,264.33
667.8178314739002,4.303776268985101,1824.9741569159244,-0.2231976717950761,268.87
512.2033577645889,4.925561963071982,1743.692359771846,0.23301934505981084,250.02
725.8787250864409,4.03974544448327,1701.3156601113712,-0.1798407014732274,241.46
790.470301856204,3.776508603009588,1718.0563449274189,-0.06516173979060037,245.62
441.3092789678866,5.17865460881989,1729.6031860040107,0.44171301827330883,248.77
417.20764671639523,5.275437029509817,1729.6308709178475,0.05461392587950823,248.78
369.7392753057339,5.470320122590205,1700.8322707356085,0.1137763695949918,243.33
524.3481893772614,4.800405492907593,1633.3378663487738,-0.12246351487111969,231.02
633.249300282765,4.358371021367388,1708.0671778621765,-0.0920827359674707,246.61
952.7747698024523,3.049460746222021,1697.9409977492653,-0.30032098431461934,244.36
910.9242469246145,3.2095674836897956,1749.0386039405307,0.043924885717235206,261.13
780.4815731155525,3.7212580288472656,1728.1743553220856,0.14319815753005977,254.67
568.4208605280056,4.528362005816785,1757.0253198147952,0.2717049574162729,262.48
552.5486666511888,4.587575993728279,1781.0097662517474,0.027923313479510922,267.78
545.3974203510846,4.614259947912734,1780.773236205761,0.012942292202866836,267.73
430.14882152762925,5.035777668585766,1805.6211339251452,0.21131122833193322,273.14
292.97177696240584,5.5535344598834016,1762.8812778043446,0.31890601043158334,264.68
168.1959341983522,6.018372865765299,1782.082801881975,0.4258971429185306,268.16
840.8544654779902,3.5362264317962615,1800.126609631362,-0.4124281577979975,271.27
913.2983170298992,3.2897816810066987,1881.3165766661202,-0.06969145091322068,294.25
770.601897089773,3.748596368873406,1935.2907888987402,0.15624294634001235,310.7
809.8798985006698,3.621116572720023,1926.7046718589795,-0.034007341310981265,308.42
1198.6416681996066,2.3724372188950387,1938.0117274682452,-0.34483268592676963,311.65
1186.4506431152295,2.4107005449790897,1953.7525195766239,0.010170700224937336,318.29
1478.164719556632,1.5506702603976783,2004.6637930694556,-0.35675533668943155,339.53
1676.8553793505585,0.8840386219084214,1940.608302196936,-0.4298990285131898,298.35
1659.3318077122021,0.9403372167523445,1951.7296652613436,0.010450258176195899,310.95
1418.7207768826686,1.6970757251225246,1957.7799102105873,0.14500477222893418,317.64
1503.5453489722481,1.4071734356242465,1915.6923765322335,-0.1708246044691659,292.89
1537.1880618197426,1.2930277920058642,1918.6700512952327,-0.08111696876067401,295.03
1643.045425750381,0.9294798204894261,1913.960909028434,-0.2811602146249841,291.47
1652.3296455375948,0.8986156402877904,1922.9118009846513,-0.03320586366832995,301.11
1699.7721267590325,0.7307234986183062,1906.4645755782067,-0.18683420824471197,282.86
1550.6471526996222,1.2492249920240937,1909.574477407985,0.08773233288849601,287.32
1588.3808633594958,1.1182059412695906,1910.748454168106,-0.10488026703837838,288.29
1613.3703506666275,1.0361158198173048,1929.0955632813566,-0.07341234599333475,304.72
1673.5212534749664,0.8431067355684871,1936.5368307029116,-0.18628137951107662,311.96
1732.9758468117034,0.6495397432957323,1932.6833362854093,-0.22958776641991505,307.46
1737.3890884254552,0.6342658807191507,1920.837809105855,-0.02351490071890408,289.23
1695.9173316419487,0.7884709837329702,1907.755830841486,0.023870160725535036,268.67
1308.8159058704423,2.197112386660647,1911.9891693803897,0.2282548910545797,274.53
1433.0990946827221,1.7342865071640374,1899.2753078084154,-0.2106518912307669,268.8
1436.775325127947,1.717991460644175,1824.7493366852211,-0.009395821539607448,225.83
1517.583031945425,1.3635278523492982,1828.740087851535,-0.2063244296697306,228.2
1223.1229407486505,2.842192932803595,1788.5488028005977,0.1940322769814442,198.94
853.5987009034927,4.593401261102042,1821.8876867438034,0.3021153700371109,210.8
914.8569362609528,4.321775325720547,1890.4977160423664,-0.05913394453075209,225.75
804.8620043887563,4.819352471800625,1869.1678042612064,0.12023183900397481,220.84
606.2251615418444,5.688742202377032,1904.680569234402,0.2467961486115431,228.25
441.265604718435,6.419571051845239,1888.814681199018,0.27210938655838546,225.49
325.5806953100323,6.9507040289994935,1837.984384980032,0.2621661606329355,217.59
494.15603284214615,6.156801033874922,1802.784092592261,-0.11421907648668041,212.55
318.6933844562496,6.967152777841964,1825.7582018312448,0.35507539466172333,216.31
900.0647070848877,4.311529541990259,1844.8932909166328,-0.38116334183133405,219.14
1125.958455290725,3.278122165389962,1843.2443662997025,-0.23968463315300928,218.81
1409.6764470674807,1.9081173715138107,1805.2291781822937,-0.4179236540786993,207.3
1015.2212489820754,3.7705842534843175,1813.0014653342873,0.2798196699008357,211.58
1018.1402919934013,3.756725569286337,1810.2083110217327,-0.0036754739494745292,210.84
1082.417073331814,3.4497106222000484,1805.3729284262781,-0.08172408163011283,209.57
1093.05177138396,3.400972670567682,1835.892222089353,-0.014128127535892777,218.42
1284.8572492242986,2.515375459702118,1830.1906488877178,-0.26039527413130975,216.8
1113.6785709638698,3.300930605010439,1832.2581543685922,0.13322777947805003,217.69
907.3610916042686,4.228774135577836,1846.740978081529,0.18525765399350091,222.14
1036.857283868336,3.6443211932353066,1845.1312813159948,-0.13820859748109182,221.79
1032.1009095106785,3.6646681207533978,1887.9108557502195,0.004587298977070692,233.53
903.6342081439604,4.231758548332168,1861.3234852170135,0.12447106691110708,226.31
767.934113823391,4.831309183979635,1860.3414334130264,0.1501714887479676,226.11
1076.708597301237,3.435141657351707,1837.1802574057579,-0.2889832700539112,221.38
720.9796561701946,5.123215057455789,1799.5188900657872,0.3303855305164968,210.52
906.2385000947215,4.225092778238723,1778.635656945453,-0.17530442683838393,206.48
878.0424534332273,4.355252431742872,1820.562632186702,0.031113273888217302,216.41
751.6167511535089,4.952186341268529,1799.4003372391044,0.14398586513144343,211.58
641.1698988561062,5.479329838689127,1788.0484273921275,0.1469457035489157,209.31
574.9786802114373,5.832788398802577,1666.1767338594236,0.10323506883707237,187.08
647.8752164633149,5.444611434457246,1671.353273912588,-0.06655083946213788,187.98
985.3254319587245,3.6170509545627034,1653.864959890549,-0.3356640784920818,184.83
1021.5943665408448,3.421514573769133,1656.8669774525597,-0.05405961465566651,185.67
1055.683570593576,3.245910789392274,1686.4289551882825,-0.05132340681028109,194.32
1306.6754650585017,2.003608882734203,1711.885325502667,-0.38272829639001427,202.24
1354.6674796899438,1.7591924254148024,1700.436750905223,-0.12198810827084193,196.55
1030.5360383175505,3.4866253938384935,1684.103968392576,0.23927011331709275,187.45
1020.4688093559419,3.5394577206542484,1694.2399810596846,0.009768924702569744,190.36
754.61149471719,4.908344728818938,1706.9285390026403,0.26052468453841815,194.02
574.3374530838482,5.853222837904502,1689.9617259884462,0.23889649560785456,190.6
645.667271043849,5.47045657233583,1666.1262400473747,-0.0653941044393425,186.54
846.6086031813886,4.404010071025445,1677.2489426774978,-0.19494652543325522,188.61
780.4421314621648,4.7569214711722925,1671.4135230127351,0.07815473581367267,187.3
970.627687346569,3.656673353411092,1603.3418776872904,-0.23129415199071088,173.03
984.0687632997013,3.5770748769062353,1588.7017297431623,-0.021768002993924538,169.03
992.5103277289861,3.5269204701889483,1586.72588854642,-0.014021067057076808,168.48
1163.955728761087,2.526354833236109,1597.2761097577443,-0.2836938471990087,171.52
1190.9214126581223,2.36825328943239,1595.2532967629143,-0.06258089391235686,170.73
1041.943482791814,3.204370996940492,1612.3215202472215,0.1250946773505327,178.0
917.5873781315856,3.8992182957579207,1614.7286172301442,0.11935014395121021,178.79
920.7647418697898,3.8810125471460912,1598.7776338562119,-0.004669076525322009,174.7
774.4120367236918,4.72253638990511,1594.9055091058058,0.1589469041233059,173.74
613.8555305293222,5.671007501537629,1572.8796091143506,0.2073269765713311,169.11
537.1276644134692,6.102650356868956,1620.8363147862588,0.12499336130390679,177.58
706.0373293792945,5.169441704095279,1642.6367773272773,-0.15291858425467325,181.18
639.096778507201,5.539891572925445,1639.1580052517024,0.094811631179535,180.52
780.486637611816,4.7530377868849145,1635.4155443388056,-0.142034149167475,179.87
586.8438006445678,5.838002420257214,1627.759632176429,0.24810525592054886,178.3
416.5000026642588,6.779696040877704,1641.6588742112688,0.29027110415618196,180.71
678.4082801293268,5.330920356124272,1643.091627773575,-0.2136933095551984,180.96
773.7434948957116,4.823688266128543,1681.2722052851354,-0.09514906547290855,188.14
955.2550603649552,3.8626025283450387,1685.4800683485848,-0.19924292051212186,189.05
619.8051864483817,5.561707248938543,1716.7407071565303,0.3511626243449732,197.23
550.4366854936588,5.895116594398096,1775.736669639303,0.11191984589903069,207.85
294.3673282379729,7.1117109155015825,1789.7467824404907,0.46521128406626866,210.27
219.65081109301724,7.450591332408015,1860.7180579692065,0.2538206858491892,220.26
899.4385750773754,4.329320600714173,1843.2737592390722,-0.4189292624488981,218.01
1561.79104653226,1.2461012603968995,1829.7526615680092,-0.7121716372330245,215.04
1584.7026990072407,1.1375094655955613,1824.9446981410233,-0.08714524112330192,211.2
1691.9614873539106,0.6040130457139663,1813.5191128038464,-0.4690039388835102,201.25
1719.495122346559,0.4377012173960979,1792.0309680934402,-0.2753447620014258,165.72
1724.3577514922063,0.4090621456010308,1793.8819537585575,-0.06543064231221944,169.96
1135.3396341076925,3.9555248943180588,1791.6403245729448,0.3415869571582785,165.92
1196.7533025878745,3.6018739501553383,1822.867051343377,-0.08940683060059229,173.83
1098.1179443007056,4.169808952627278,1821.5797975815385,0.08241912353521685,173.5
1160.8558357869006,3.798778040548977,1803.8370069302205,-0.08898031451645408,169.26
1005.6347406734151,4.656016550242006,1847.8615744466915,0.13371263711507034,180.89
688.8969805014101,6.457445655917115,1823.1473099632515,0.3149630252032703,175.65
593.0387169205447,6.988750612182564,1852.6911272603302,0.13914745788418967,180.24
973.2072809620698,4.810574702648594,1813.6627872618058,-0.3116688561954183,174.71
743.4608623026472,6.117989526008111,1817.4739235933712,0.23607141372011256,175.55
521.4689273797651,7.376401504604033,1821.4121645361338,0.2985926310032362,176.23
663.8130246120389,6.538639370219684,1775.9048086990028,-0.11357328283465225,170.08
345.8413758797906,8.304559300637274,1839.6655028784235,0.4790078485098793,179.88
293.23191080860136,8.595555677394476,1845.675221702818,0.1521202167824925,180.61
502.0724620024897,7.510203926214978,1948.6128402307568,-0.12626894547770465,192.61
491.4819022469816,7.565544281878503,1937.8626580565137,0.02109368777819093,191.18
321.837725289881,8.503681745372239,1858.027832591376,0.34516871563634965,180.65
399.3478759445659,8.0717989822602,1849.4465631076107,-0.050787738304890515,179.65
458.0415772157361,7.747163919132257,1860.1233033002918,-0.040218427619593794,180.98
936.8238542013713,5.1801497867050506,1903.9578193792042,-0.3313488857629247,186.7
690.81664843441,6.541556825045369,1871.6984864915999,0.26259707698911966,180.52
633.2974720548808,6.870812252521588,1832.3916263649485,0.08326257988988005,174.52
1136.436702304731,4.028102577503395,1850.0956359610072,-0.41373706201547245,177.17
766.9602190386744,6.164385751382261,1832.0427891625013,0.32511840080203863,172.78
538.5825258586378,7.492070315435197,1826.019888863022,0.297769933186744,171.84
297.10128321472433,8.869166795634246,1850.8019224739317,0.4483644215135477,175.18
260.373541499759,9.080034692032237,1840.2995779133685,0.1236202729168996,174.0
183.05085362171258,9.531260611713108,1814.7073577408796,0.29696829959244536,171.19
273.85167539874845,8.971410205242357,1730.3601222198452,-0.05873833790492965,162.35
184.53600634665418,9.527718911415075,1712.686842548518,0.32614614799067415,160.39
178.19824237635095,9.56259703737956,1914.0964825718622,0.034344321716801546,181.53
156.39699145029223,9.683985119394567,1893.8976015720652,0.12234268214618486,179.42
154.88417578890275,9.692205870296046,1936.6993029841278,0.009672920478590618,183.84
612.9992878563396,7.167993365462062,1915.2086425598322,-0.2604373595251422,181.67
506.9641051163884,7.724197868256555,1978.037589125849,0.1729776605626355,190.45
434.10539602653193,8.121630708601463,1921.500843999804,0.14371571548074316,183.14
328.047988294799,8.703173879598781,1913.6792374189008,0.24431257639849943,182.19
359.31611294906185,8.532007828639898,1919.4790644941536,-0.0196670839083331,182.86
1187.1418251114776,4.001366130832656,1918.9916904407705,-0.5310170582121324,182.9
1047.0546753031056,4.772296900725035,1913.3697316917212,0.11800371854914404,181.53
833.7516193344597,5.919729741781937,1933.1046296807833,0.2037172088524394,185.71
861.391472759475,5.773069148376364,1950.4809676006762,-0.02477487990210599,188.65
801.2315159924693,6.087464402667213,1964.911211206334,0.06984043686232783,191.16
324.0113905440404,8.64139864664311,1937.1012759129094,0.5956082804073252,186.67
417.93188864488405,8.129643638132647,1911.4287214062326,-0.059221316992390145,183.71
302.2421287992679,8.754841463977993,1920.6621218302398,0.27681486622313606,184.86
294.8021258059854,8.79417551875302,1956.5495318295561,0.024616035570023887,188.96
841.2258931479696,5.837257267698504,1921.0017425268388,-0.3362359830946148,184.98
804.0588507516579,6.035717235382054,1933.2811883192865,0.04418199998246379,187.09
941.8681071880264,5.302228621355317,1939.0582440063208,-0.12152468139609734,188.07
688.9661744726125,6.668415993781092,1922.1563442025497,0.2685109844842923,184.93
866.8006860103908,5.679402581581302,1889.0363566692095,-0.14831309461229406,179.99
942.5576742748597,5.263584074778898,1902.4775019922872,-0.07321518431373969,182.37
619.1233214977649,7.0213412199443725,1909.7862645479395,0.3431454239932037,183.82
647.9094153528685,6.859641395231312,1870.297511983088,-0.02302976306773788,178.2
408.58966278592993,8.218593437602548,1854.4868062633464,0.3693722407731931,175.93
601.1659757417608,7.115479949546075,1844.5960969249375,-0.1342216884715815,174.75
916.9286263457417,5.152501876428983,1746.5844784883366,-0.27587430321440487,161.02
704.8550243049644,6.569162046530865,1687.2732083636554,0.23128692457335467,149.55
854.0606306290492,5.5855282129865405,1702.1672344889257,-0.14973505396533418,151.84
585.7954046126193,7.499928961542962,1635.7104599390186,0.3141055990589825,139.99
721.7187342625219,6.566800993372456,1679.2239871061597,-0.12441824088671553,145.81
651.9443873747701,7.039470502702246,1690.0551024082702,0.09667803200238351,147.47
759.1988104964591,6.335966244091437,1726.1306190072532,-0.09993709872649573,152.61
691.285146004808,6.786200173530414,1713.897650154106,0.08945438737876928,150.69
590.728513462567,7.43623301881124,1739.923964189656,0.14546332019918978,154.54
511.2162287840665,7.960784114326144,1716.7177672164746,0.1346003838758986,151.43
782.1656978064937,6.161283784495072,1710.794389805591,-0.2260456135963681,150.72
780.1714385057228,6.17468527138778,1698.1001509502303,0.0025496634618004067,148.66
897.8899397746667,5.37411228676552,1688.9055272636836,-0.12965405513572495,147.19
871.2085106912896,5.557369403673693,1679.527890455628,0.02971570111373906,145.45
629.7121771115311,7.186258994154948,1694.0689967358207,0.2771969403606206,148.11
417.6781374750516,8.613054128176524,1696.3721533441385,0.33671580023920233,148.46
762.1869119197725,6.269661711264362,1684.830329349436,-0.27207450249802195,147.16
796.5994237250318,6.040686978719671,1705.3603728036192,-0.0365210665406883,150.44
1012.0465839984298,4.5775742033024756,1686.7810215652148,-0.24220966598194818,147.4
976.0011925860094,4.825010099825584,1678.1849124136265,0.0356163362263533,145.53
794.1701961099596,6.091652352664115,1667.7740600055204,0.18630202284309816,143.41
1027.116002848115,4.482078350290406,1676.434693454686,-0.2642261752954072,144.87
1392.7719587501354,1.954302259959603,1675.754925992286,-0.5639740970094871,144.8
1424.4229463259865,1.7308544128187806,1669.8407935195614,-0.11433638067094143,141.79
1324.0926158057173,2.43442032738953,1670.9001356456297,0.07043577245020602,142.46
1151.2926535451807,3.7351072042602054,1647.0160816945952,0.1305044376789209,132.72
1027.8035985096603,4.747295963535597,1606.4040305453789,0.10726122038150762,121.88
902.9308789714128,5.68666227994154,1658.1196297476495,0.12149472887555167,132.8
915.0212326019094,5.5921856516309765,1631.3802145758375,-0.016613722366423937,128.1
959.4168749059747,5.245512101537742,1631.8390712020978,-0.06199249661751234,128.19
1142.526411185604,3.802261478634294,1625.4136189721594,-0.27514008069495327,127.0
1379.4912244997884,2.006908652949207,1644.6439957274376,-0.47218026318640943,132.12
1400.4445852305846,1.8427902252038069,1635.953176011631,-0.08177673034805218,127.8
1426.6390106562164,1.63746018548804,1635.7426763430392,-0.11142344739377917,127.7
1243.5708752699413,3.0994880634230384,1631.2858371235293,0.1283212740005397,125.09
993.2420941042118,5.0908756441250915,1632.5542574934407,0.20129836275828736,125.58
796.869360364495,6.644378661277269,1635.9214977105885,0.19770883141720044,126.28
898.2283424827431,5.852399560810414,1647.9792502181654,-0.11919535909089964,128.11
1024.401437389589,4.91239216053394,1684.4304480789292,-0.16061914271388306,134.36
1018.949822593061,4.953773234781577,1670.9159180226643,0.005321756293528925,131.61
835.1477520863887,6.375407397340927,1658.595371526943,0.18038382894942365,129.16
669.6098996610081,7.640495483119349,1668.3754692143693,0.19821385139555184,130.72
814.6536676809229,6.498983123838809,1641.2593312019812,-0.14940292312227105,127.19
983.0312910206637,5.24463937516537,1687.7534838616345,-0.1930061556972509,134.37
773.5182812217145,6.804277950345329,1686.6523821580574,0.21312954298882558,134.2
1060.9555079840954,4.678807375520072,1694.3256624082476,-0.31237268529240275,135.37
847.1877723694895,6.160380622911438,1735.145035355944,0.20148605102280176,144.14
779.2300962170285,6.6357988195242426,1726.8221676450903,0.08021560080168642,142.8
846.9177309297777,6.154444811973432,1713.2173826631579,-0.07253896940554337,140.76
691.8174339380834,7.279437164363635,1694.4143145858868,0.18313502165248027,137.73
389.4691760547011,9.364957495962743,1745.7959701949853,0.43703474797144526,144.83
263.16566869455534,10.25103336571545,1722.9128199724355,0.3242965428987027,142.4
245.90832030635556,10.368664991260017,1765.5398614254236,0.0655759866923585,146.56
164.42347855002868,10.935619698841649,1734.5597549097126,0.33136268693475723,143.58
1037.1726429704022,5.660119776090555,1974.4884778909982,-0.48241435492767715,165.6
614.690692714558,8.196534850042408,1978.5940917616147,0.4073400442243447,166.4
501.9922974657896,8.882029838190968,1960.7768780902743,0.1833416327666797,164.24
676.1327164613288,7.8561662922324675,2011.0524928374696,-0.11549877276334865,169.92
1055.47693124317,5.675098292688747,2043.5115440002808,-0.27762497869987574,174.1
1305.0074480353971,4.177524714600633,2001.7767951836368,-0.2638850467167141,166.79
1429.5084646074442,3.4306372507731053,2001.9445962714447,-0.17878708442277388,166.86
1232.1026705010054,4.594245867201783,2010.7354600743636,0.13809347687958473,169.48
1449.322014212145,3.300518369780286,2004.0401366211177,-0.2815973578291464,168.07
1034.5179264410033,5.845125576924103,1986.3966266430934,0.2862056076589924,162.85
1502.2134934464495,2.964295285027096,1983.9411202162028,-0.4928602908499007,162.51
1511.3964347167455,2.906973425438049,1977.558693219991,-0.019337432366668912,160.36
1730.205460950012,1.6025362014040194,1999.2873145277608,-0.4487269173564823,167.91
1662.4917020483724,2.0003605082890927,2002.6330028778498,0.03913625313866457,170.04
1815.7870171674565,1.1264069607155252,2013.5615513298885,-0.436898021107735,175.58
1892.1702720036085,0.6861736894655097,2011.3449183899781,-0.3908296793286566,173.68
1899.1376463932238,0.6484153182979838,2018.9064398360445,-0.05502742490307016,184.71
1905.0143983817,0.6157231174360339,2015.8076161331398,-0.050418612792435626,179.94
1930.5774214207393,0.4763743636883348,2018.054045824828,-0.2263172354612392,183.63
1388.9937938287253,3.346928501869691,2019.8228778611247,0.2805293491899718,188.48
1506.01853374823,2.729547444626589,2023.922865891679,-0.18446197966231276,189.74
1039.4326414938382,5.196962120197694,2021.1907556203846,0.30981417678382545,188.91
757.7790523391534,6.5777253725557765,2098.18792875857,0.2709685821968238,203.78
856.9154258218844,6.112180199484737,2159.787757144051,-0.0707760124819793,213.16
887.417627382099,5.975482785916912,2222.1014624445006,-0.022364755145692174,223.36
963.9859210144307,5.631798921646689,2219.9333985308585,-0.05751566468908956,223.01
879.5364495133624,6.000962803979718,2250.9364791068474,0.08760446564634437,228.53
472.0506379462151,7.827327045334558,2216.6835630808346,0.46329610534345067,222.89
384.60517792588723,8.196409028351615,2324.613230846431,0.18524593124327324,236.69
1108.7673412692695,5.468603465042456,2561.994026069652,-0.33280495810709315,265.74
946.1011941337523,6.074191454117442,2576.0497289316268,0.14670899933732176,268.34
1933.5769516588548,2.6072340631215134,2676.9254553954297,-0.5707685405019334,285.11
1530.7364627084257,4.126382636076398,2623.8564868314243,0.2083395173927906,264.91
1317.8410045114265,4.947899738856738,2598.8027679040474,0.13908041219604203,258.89
707.0154719554926,7.225670201803277,2642.77251901859,0.46350472512607094,267.9
1279.1985442197215,5.199220201476638,2748.7061419650786,-0.2804514935958338,282.64
793.1586031901397,7.078007932046798,2622.3989731483143,0.37995660894537187,258.44
623.6032584844857,7.737173552006126,2611.8247461435003,0.21377230735907116,256.97
589.1290615816226,7.866978024740787,2676.395671105848,0.055282259086721346,265.32
995.9579472743821,6.309967427093782,2646.329927830761,-0.19791724252316156,261.55
1226.9404535933509,5.467658793071896,2727.8127922915864,-0.133488586708891,274.5
1778.3242485288245,3.388569891628646,2677.887897659481,-0.3802521298654694,265.47
2044.9061933707144,2.3067650769550925,2613.915934903227,-0.319251144072937,246.67
1750.9183714257674,3.6180153409206337,2561.281447485171,0.14376592085153453,223.98
1378.3611792701033,5.252339474603101,2574.4764478214674,0.21277816158402169,227.73
1671.1533084802686,3.959848671883971,2569.088593316678,-0.2460790679979417,226.76
1442.0811572510725,5.013017612368886,2531.359754242708,0.1370742887961083,217.29
1227.6972093552763,5.996303797336979,2533.7521394532437,0.1486628868408902,217.81
1800.0263094426564,3.527962556107037,2618.8664187151,-0.4116437933525246,232.1
941.1565158411662,7.361106425870657,2588.8665782080543,0.4771429112430155,223.84
605.671592462418,8.855574625528954,2591.6227579835413,0.3564602887320032,224.26
598.9713291187495,8.884883510196284,2628.101025177377,0.011062535253515603,228.38
1900.5945259976204,3.565297820399719,2773.8429211481234,-0.5987231778212752,244.93
2031.5323705000535,3.0128006091876087,2746.2590590176296,-0.15496523405446327,237.23
2272.840004121154,1.8016027813587747,2632.133646807534,-0.40201725402446375,199.43
2345.829839326683,1.4413143149470524,2638.113969254796,-0.19998218816025112,202.79
2512.9193642796613,0.6081132502130047,2634.9920181274197,-0.5780842222223096,200.74
2568.781917947581,0.32077718248750403,2631.2083654314742,-0.4725042048086521,194.61
1684.7735112347486,8.522917038585948,2602.435988779298,0.34413524968251963,107.67
1438.818674084328,10.355744744935867,2827.1098145904307,0.14598688518681865,134.06
1751.552310216304,7.801095791004165,2707.4985884459547,-0.24668906166125507,122.54
1861.6352807859842,6.911149387083849,2717.3737978947065,-0.11407966621132358,123.82
1946.5645901278435,6.14539255349058,2628.8260714163675,-0.11080021436439821,111.02
1232.6312798096706,12.311376620300077,2656.6882134797806,0.3667657954629105,115.67
1338.6606405140365,11.412760955237284,2686.6218369371118,-0.07299067299923853,118.11
953.3905554705466,14.236567374594923,2893.834688627835,0.2878026539239615,136.3
