balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
822.0658585939644,3.362899117348353,1643.8238869092079,-0.19384013233458794,244.36
768.2070305115875,3.568945796222073,1700.1658462790574,0.06551643949122932,261.13
613.8326155508826,4.174513945378802,1676.956082020502,0.20095418139807875,254.67
454.09667205296813,4.78246962792382,1709.3992999904126,0.26022720111501374,262.48
451.9910964980077,4.790324844816066,1734.7442834428537,0.0046368442768830054,267.78
534.2286580313373,4.482851340110787,1734.4224473191985,-0.06418635784961785,267.73
409.9266571419406,4.937481562299069,1758.5503710683083,0.23267565118549904,273.14
286.2235499225346,5.404382741504851,1716.6555739440387,0.30176887758868726,264.68
196.9655418511614,5.736903438339956,1735.3735678764042,0.31184718411720685,268.16
610.4131363116322,4.2112594087149064,1752.8014761137247,-0.26593510698282097,271.27
711.9370840052422,3.8658878767968883,1849.4745917527266,-0.08201145985053687,294.25
598.2577037172213,4.231403489631561,1912.9547679457473,0.15967616077600463,310.7
575.9391005293194,4.3036954440596595,1903.2848493861995,0.03730600216132139,308.42
955.5445750599413,3.084425557999616,1916.8058002105215,-0.28330766010475666,311.65
1027.2318071814816,2.858973953762433,1937.2146269245263,-0.0730935469175007,318.29
1470.8038225707753,1.5512366951381154,1997.4952176710194,-0.4574148907174634,339.53
1617.0367611447418,1.0606071731275293,1933.4689112473402,-0.31628282360023885,298.35
1492.0767456085746,1.4620706094376468,1946.707601613211,0.07727716434084331,310.95
1245.6835285631364,2.236994497576397,1956.2424607733033,0.1651344126705369,317.64
1402.1231187126596,1.7023357986250534,1900.7202507719514,-0.23900760575432947,292.89
1414.8658126770808,1.659101383772885,1904.350493931595,-0.025397113123678632,295.03
1483.4909180860116,1.423420870484592,1898.3753992061556,-0.1420531111560783,291.47
1526.7612403294015,1.2795743164702147,1912.053862761748,-0.10105693754891068,301.11
1551.6234464106449,1.1915905323564557,1888.676744392992,-0.06876019859203467,282.86
1567.236278681183,1.1371966136203102,1893.9756097065706,-0.04564816290422987,287.32
1594.539114109569,1.0423956645968269,1895.0513602561882,-0.08336372786204559,288.29
1408.260347239691,1.653095612427649,1911.9916422586443,0.11682295230111103,304.72
1464.4140561788993,1.4729125156906755,1923.9038445737624,-0.10899738368573014,311.96
1580.2800695302385,1.095686224964448,1917.1597562578077,-0.2561090945373218,307.46
1508.9605595874586,1.342023708741501,1897.114076866763,0.04513093047106556,289.23
1539.3773507974013,1.228697924514044,1869.4916221765895,-0.08444395094459975,268.67
1442.6447676349374,1.5807026255642076,1876.5950594310793,0.06283877251562536,274.53
1519.4894454629548,1.2945359610275824,1867.460711787169,-0.18103763472555903,268.8
1455.5790172440297,1.5772553419367008,1811.770591113595,0.042060462091234256,225.83
1577.6814835739935,1.041651963229493,1815.3864615829639,-0.3395793721323171,228.2
1464.9905867600842,1.6075422111288369,1784.795034242055,0.07142816721067524,198.94
1194.9366560463718,2.8873518732872747,1803.5904309353293,0.18433833852199222,210.8
1211.6586102121485,2.8132048395834643,1846.7396027481154,-0.02567994375392615,225.75
1116.525205236831,3.2435538323852313,1832.8316335807854,0.07851502409466696,220.84
977.461372110287,3.8522056146126897,1856.7273036456336,0.12455055423226787,228.25
758.2158060656387,4.823540576156899,1845.8759705832576,0.22430100288393878,225.49
554.9295506753108,5.7568691718411555,1807.5667137762277,0.2681113394947208,217.59
643.8863278360107,5.337928579116227,1778.4630473271648,-0.07277229692384056,212.55
445.5682814021203,6.253835048477128,1798.3353407382078,0.3080016423091365,216.31
866.6412325731341,4.330432449149618,1815.6121994797813,-0.3075556973310125,219.14
1022.7291847040483,3.6163691233087443,1814.0269125752347,-0.16489423036285825,218.81
1211.4076220028858,2.7052870943485856,1772.2136366613477,-0.2519328082655947,207.3
845.1451430905549,4.434638717533284,1783.426002946247,0.302344538914795,211.58
794.6541003624565,4.6738748761624365,1780.0938792525444,0.059742451507750725,210.84
853.9351932443822,4.390721594131416,1774.0987177265029,-0.060582127150033645,209.57
859.1419676463216,4.36685937277656,1812.9513918481778,-0.005434692417472027,218.42
1088.7121738781846,3.3068962443720347,1805.6472796580417,-0.24272893581424712,216.8
1071.2460468284619,3.3870499534200986,1808.572951188483,0.016042924354841497,217.69
983.0399228407512,3.7837273544452312,1823.5571173572148,0.08233974281525176,222.14
1091.9177803635744,3.292330788472057,1822.123825938792,-0.1298710292632125,221.79
1049.4639703123826,3.473940672603178,1860.7333355854025,0.03888004281517971,233.53
935.7803651098744,3.975774094004378,1835.5378003240053,0.10832540079357768,226.31
800.2416637080792,4.57461166288852,1834.6071068038025,0.14484029207631535,226.11
1064.835659868072,3.3782124623509473,1812.7043347833246,-0.26153022129579795,221.38
858.4116913347423,4.357775185915437,1775.8105234736602,0.19385523636474072,210.52
911.613028945686,4.099858718445722,1758.1518571303586,-0.05918535410071527,206.48
962.9443438590524,3.862426540584359,1798.8120715069135,-0.057912282877731536,216.41
946.6368430032944,3.9394243350588,1780.1402438150353,0.016935039869910642,211.58
804.0260502426759,4.620080691505496,1771.0551397816912,0.15064994967676562,209.31
752.409499739892,4.895711084665006,1668.2991294590215,0.06419760962621136,187.08
846.1977830599699,4.3962847335342286,1672.6113872697342,-0.1020130360010717,187.98
989.4471256444243,3.6204759615828452,1658.6196976237816,-0.1764691822696618,184.83
1009.5255501768565,3.5122273319954713,1661.6407989084555,-0.029899005196004247,185.67
1125.0283573439413,2.9172374925930558,1691.9059469046238,-0.1694052756728512,194.32
1253.016580166972,2.2837508472103765,1714.8823515067986,-0.21715292189652668,202.24
1286.592053486119,2.112755770122874,1701.85420010377,-0.07487466388742657,196.55
1076.1401276510687,3.234342720825543,1682.4176706698167,0.16357315845750395,187.45
1121.9750527404826,2.993321466910282,1691.7837271815238,-0.07451939225962494,190.36
843.3031690634616,4.428190097944938,1702.4606118667384,0.2483761853673577,194.02
713.4589230162267,5.108748344540887,1687.1863574857198,0.15397101636821164,190.6
841.2826542362482,4.422827454099564,1666.3168875239808,-0.13426398095617395,186.54
930.8893292344602,3.9472621533754157,1675.3824439825976,-0.1075251760688385,188.61
837.0338269524531,4.44785823869162,1670.1176750593936,0.10082348065928692,187.3
885.1821830931456,4.169313751068746,1606.5985414405707,-0.06262440767554919,173.03
944.7546488131766,3.816523726707101,1589.8616543384778,-0.08461584937598231,169.03
950.1054235413741,3.784732826546509,1587.7572101579299,-0.00832980545571538,168.48
1118.4137362677611,2.802475424984575,1599.0943211611154,-0.25953150369618655,171.52
1107.3061782257628,2.867469570617775,1596.8692580173356,0.009931528630062332,170.73
1076.1893441035936,3.042108431786578,1617.6846449616046,0.028101382195868913,178.0
1048.2984496032777,3.197950501286077,1620.0600197282156,0.025916345160941313,178.79
969.0845990363167,3.650924953011286,1606.9011883273884,0.0755642160845883,174.7
813.2831855269399,4.546778596938232,1603.2404989589882,0.16077173619755175,173.74
694.141173684275,5.250597826024756,1582.0697720433216,0.14649511260394585,169.11
603.1386078730798,5.762544910411422,1626.4513330639402,0.13110094784924423,177.58
699.6605127130703,5.229271241334516,1647.099876218058,-0.09254134715955428,181.18
654.4627725588981,5.479396116218285,1643.603359458623,0.06459952981898197,180.52
648.0423756690661,5.515055072647607,1640.0353315861912,0.00981017891167247,179.87
519.8938555787579,6.233060521723423,1631.2485466020441,0.19774713028295762,178.3
372.6925423729448,7.0468179888951745,1646.1230211461916,0.28313724354742603,180.71
508.3851342967512,6.296218849062336,1647.7488972230715,-0.10651603901444323,180.96
617.9629435824897,5.713208873605117,1692.8460610625564,-0.09259684096654987,188.14
728.3635101837978,5.12864882240709,1697.9345700598583,-0.10231729035825729,189.05
529.7244629181895,6.134785861490103,1739.6882783798824,0.2727196578196002,197.23
481.36882937681474,6.367199996240324,1804.7913485953661,0.09128450152177092,207.85
272.10931545330527,7.361399142145998,1819.9907130723443,0.4347176243098646,210.27
254.372366425137,7.4418459417425655,1893.5133535533544,0.06518317463193207,220.26
696.3886060465474,5.412311983118052,1876.3267414861139,-0.27271915792297124,218.01
1379.0267344864978,2.234663871651161,1859.5688534463634,-0.5871147342168248,215.04
1435.5243725205494,1.9668883402767396,1850.9311899869967,-0.11982810245934912,211.2
1638.305716934761,0.9582705577030524,1831.1576666725002,-0.512798699305816,201.25
1659.0115283923867,0.8332009342682151,1797.0895872193153,-0.13051598259955485,165.72
1678.2481341976375,0.7199045017728182,1800.6031033189456,-0.1359773229189944,169.96
1208.538279205696,3.548015309010942,1797.2249792767916,0.2798810529984635,165.92
1267.8624051000324,3.206397007200321,1825.2303968616643,-0.09628433703287821,173.83
1013.0426339647752,4.67363015627307,1823.9174660781528,0.20098377403591547,173.5
869.6546828077619,5.51992912357696,1803.957886264398,0.1415418723255818,169.26
847.2961701179283,5.6434083329149205,1868.1323034589082,0.025709644450653657,180.89
691.2714310119528,6.530790709042843,1838.404819055328,0.18414427517624643,175.65
598.0912705104962,7.047251984791595,1868.2879682493335,0.13479532976655798,180.24
824.8500865543559,5.748037275583734,1829.08967897159,-0.1843576350060487,174.71
677.1293532626506,6.5886696456117235,1833.7703095497886,0.17908797695442902,175.55
588.4524460219237,7.091354945126484,1838.1619280015639,0.1309600696136565,176.23
654.4617802139422,6.702858886791464,1794.4840196794344,-0.0547844609868263,170.08
438.7859901430675,7.900658054463267,1859.95636097992,0.32954680714948814,179.88
364.40603970693587,8.312072541400289,1865.6494614092421,0.16951304760637376,180.61
504.42626997048995,7.584382438839631,1965.2541715153914,-0.0875461684118156,192.61
513.9393680363183,7.5345727271202305,1954.3989820071642,-0.0065674050749767714,191.18
383.8629102008788,8.253899499207716,1874.9298547327526,0.2530968941578484,180.65
382.2132743089654,8.263072815411565,1866.674305597653,0.004297461015574816,179.65
363.21526574934546,8.367940814920132,1877.6451944335909,0.04970525577367239,180.98
868.4165358502541,5.65927998429353,1925.0041089178562,-0.3236950273115018,186.7
762.816637399255,6.243671179466077,1889.924158716471,0.12160051552635137,180.52
732.5729332182469,6.416794377247575,1852.4318879354937,0.03964741026640535,174.52
1071.7484668768561,4.500470797029047,1869.0968779864925,-0.29864188682956005,177.17
728.7692588204543,6.483548866529832,1848.9968319794787,0.3200183799244102,172.78
487.0926929855477,7.888547058272567,1842.6606194791057,0.331622887367767,171.84
306.6345119443099,8.9176469718483,1868.827908472695,0.37048016453531996,175.18
288.47137618167466,9.021928423726877,1858.2869219101512,0.05923382742362016,174.0
252.1282117206644,9.23401336616831,1832.8989598750177,0.12598534018197327,171.19
345.4667339979568,8.658516265881746,1751.1768497638582,-0.06232361568752745,162.35
249.7452034140328,9.254724315344555,1734.110436352146,0.27707886509411384,160.39
216.37612189546422,9.438361799160178,1929.7219392970114,0.13361250211179676,181.53
186.45280205397336,9.604973082861267,1909.7770725809419,0.13829307771745464,179.42
258.5053635596777,9.212649942130762,1952.158928920997,-0.04084583448032268,183.84
539.9087403509757,7.662118418746872,1931.88579348472,-0.16830461736021116,181.67
444.81759733167337,8.160916275802704,1999.0641020582982,0.17612447421667388,190.45
427.1175066186272,8.257467496848532,1939.3901039914672,0.039791795152043674,183.14
323.9553710655993,8.823135060477023,1931.4423477339083,0.24153103994667505,182.19
268.5680248653066,9.12572698246156,1937.2984608782274,0.17097214970724176,182.86
819.2907573032468,6.111653683148358,1937.1122159510815,-0.3302830892383534,182.9
805.4087474303406,6.188049473723102,1928.7253683952952,0.016943935653076062,181.53
629.7134928952985,7.133176603551905,1954.4157199409228,0.21814420950306085,185.71
739.9871140022964,6.5480506819398725,1975.2768751502535,-0.08202880064972376,188.65
690.1260605922444,6.8086239836590705,1991.6626213085121,0.06738097524478959,191.16
322.79604032664685,8.774460434322444,1960.7245696016173,0.5322651052336242,186.67
541.7020403831353,7.581683094048806,1934.5330415908415,-0.13593740027682324,183.71
450.1076658325428,8.07666729926379,1943.160382774447,0.16908626462955467,184.86
417.9254214101778,8.246809457275763,1976.2425364570058,0.07149899205302136,188.96
817.9517399653331,6.082106541822981,1943.0198080717482,-0.2624897454788372,184.98
746.1589737367838,6.465456659212049,1955.781260108766,0.08777139618480688,187.09
908.8391644121606,5.599592705848483,1961.9545646010847,-0.13392154630406106,188.07
670.0873592365665,6.889340466462869,1944.1330916995448,0.2626997322788343,184.93
778.9870641060082,6.2837028555787935,1909.9907410816354,-0.08790937446513261,179.99
807.4242044307493,6.127615747333623,1924.9174882719822,-0.024839988750676414,182.37
642.2836272074196,7.0250993543736975,1933.6373905283926,0.20452765264791298,183.82
674.1965598097883,6.845835170985098,1894.1243872793325,-0.025517672326867958,178.2
509.83630645837763,7.779137581591926,1878.4199811878452,0.2437868466694368,175.93
661.6639028604014,6.909440437225679,1869.088619265589,-0.11179865830169217,174.75
1007.2546740450042,4.761032115945743,1773.8760653545878,-0.31093810574081426,161.02
798.7872763143528,6.153602696573766,1719.0585595869595,0.20696592738902214,149.55
837.0386735457779,5.901431418133674,1733.112020075195,-0.04097945396775401,151.84
594.9411451747943,7.6290936143092045,1662.93796024194,0.2892309949616004,139.99
692.7292639066745,6.957767883998411,1707.2413990724829,-0.08799547682199732,145.81
626.7081734446978,7.405011861563439,1718.7252726694583,0.09530576215251564,147.47
654.3420735626827,7.223755314288264,1756.7593720762147,-0.024477549889691384,152.61
592.192305337874,7.635777468754943,1742.8276121045565,0.09498054723338079,150.69
512.7060243685895,8.149604275331333,1772.1458690782938,0.1342237652411471,154.54
488.6107948745205,8.308563096334932,1746.7765045525193,0.046996189529356344,151.43
716.9977773605283,6.791739860638994,1740.6488091560373,-0.18256143909709716,150.72
696.131920791542,6.93195909050861,1726.6369591865518,0.029101703279749893,148.66
830.4428012777042,6.0185456397852315,1716.3125339976923,-0.131768442196095,147.19
798.7936272447655,6.2359229162300975,1705.808615410433,0.03811120282365491,145.45
640.3610713926297,7.304548419547116,1722.237737811753,0.19833978445547742,148.11
432.55224035517006,8.702911764599131,1724.586520927557,0.3245182137407665,148.46
571.3061228334582,7.759090242082539,1713.1338428583247,-0.10844893617740423,147.16
751.0636823735105,6.563015414662376,1738.4037213553183,-0.15415142627586415,150.44
1018.1904922570541,4.748943473769355,1718.1847602906569,-0.2764083011050406,147.4
973.6351221585587,5.054796663684815,1709.25968062461,0.043759365695635294,145.53
954.3581360284984,5.189080947513909,1698.5242347114681,0.019798983922563396,143.41
1108.8698764368517,4.121458894534214,1705.9456264880232,-0.2057439580878369,144.87
1380.8805263214201,2.2410518999390088,1705.3848414325887,-0.45624790704305185,144.8
1400.6662486823227,2.101369779276118,1698.6194696858834,-0.06232882008073634,141.79
1413.680965173139,2.0099213429778495,1700.0143596937633,-0.04351848836893941,142.46
1182.7935336559874,3.7478398487466436,1680.206838381642,0.16332357668045266,132.72
1109.1710974440791,4.3512925380779235,1639.5066319850164,0.06224453728990476,121.88
1007.0652210938149,5.119393219357396,1686.920640624477,0.0920560196578798,132.8
984.6690609863791,5.294051798181193,1662.83709633339,0.02223903639836793,128.1
1014.4740792549131,5.061312480592803,1663.2837261421046,-0.043962417909917145,128.19
1151.9823751228157,3.9774861671305013,1657.1231183483894,-0.21413937938393385,127.0
1314.8001245771454,2.7439051030636357,1677.3248667939129,-0.31014088100696385,132.12
1341.160756247826,2.537433908311132,1665.4448097299887,-0.07524720680827253,127.8
1383.5160832892464,2.20542353426112,1665.1486686143915,-0.13084493470452283,127.7
1266.5785601061102,3.1393158170971023,1659.2755756667868,0.08452198322488781,125.09
1031.8876353278574,5.006302868008668,1660.579149492386,0.18529519776380157,125.58
833.2715557210715,6.577552975129187,1663.8849454203853,0.19247839862300545,126.28
910.6447030887016,5.972989725065994,1675.8444167669063,-0.09191309478603155,128.11
1054.381683746026,4.902128892088596,1713.0317216870499,-0.17928389002302636,134.36
1063.670391262716,4.831480723087667,1699.541569228284,-0.014411732240444723,131.61
814.1765326517163,6.761214113861813,1687.454947598108,0.234559371644084,129.16
674.138651651147,7.831424052047009,1697.862403734732,0.17199940723478688,130.72
868.2081618396123,6.304073049905113,1670.0232130570434,-0.19502851486412243,127.19
966.5924605020664,5.571150660652318,1715.1879747739185,-0.11626172213594925,134.37
748.922931765067,7.191507286645331,1714.0232096328705,0.2251926614696929,134.2
891.973478986079,6.133712051645153,1722.2940794172835,-0.14708950333186885,135.37
704.2097152271006,7.435057965307006,1775.8989703464524,0.21050375171738586,144.14
791.2226427672927,6.82511379466443,1765.8488926453733,-0.08203623609777604,142.8
901.4363994061315,6.041339421834376,1751.8153364235382,-0.11483682124725511,140.76
751.5096023750582,7.128806714610403,1733.360151178349,0.16631988361003106,137.73
415.8270631350286,9.444258324779494,1783.6389963128427,0.44667764480872124,144.83
303.4393623393602,10.232708557187308,1760.577060882833,0.2702750993366046,142.4
275.1605133931513,10.425466268003785,1803.116849631786,0.09319439880242833,146.56
211.75714428637022,10.866613821546578,1771.985556784028,0.2304232112555695,143.58
757.3713870324888,7.56854375422008,2010.7222327313339,-0.3035048563874614,165.6
544.8212233588843,8.844611143101876,2016.5645175710365,0.2806419245733755,166.4
464.62728624628113,9.332395745972617,1997.3799635648238,0.14719312257734463,164.24
447.1345145826561,9.435239901410243,2050.3704786302847,0.037649040814948624,169.92
780.8680195252775,7.516414097187747,2089.4757138456644,-0.2033679932118841,174.1
1029.943274984144,6.021572799514594,2034.2814022151829,-0.19887692167365362,166.79
1163.3152065663294,5.221468298620403,2034.56940687413,-0.13287300968256807,166.86
1126.632975016454,5.437691742792726,2048.212971584965,0.031532495529004015,169.48
1250.6191799925903,4.699247551137894,2040.4217159123361,-0.13580103959250492,168.07
979.5233252952514,6.362279536662251,2015.620547840699,0.21676930838286443,162.85
1291.9705086368372,4.437721396948567,2013.1446128549487,-0.3024950614985609,162.51
1240.8591212423287,4.7561316988138325,2003.552400464115,0.03956080038424113,160.36
1467.8386225093411,3.402985918485159,2039.2339880821842,-0.284505532230351,167.91
1408.6915335209592,3.7504802839250173,2046.423200999569,0.040295362229443875,170.04
1657.035417394406,2.3346443325080184,2066.952269296164,-0.3775079041170892,175.58
1762.1837145773268,1.7286243490116204,2062.411191513665,-0.2595770049673365,173.68
1777.2541517265795,1.646952957793361,2081.4628325605913,-0.04724646581830044,184.71
1799.946043384153,1.5207186226603315,2073.584152345653,-0.07664720144900933,179.94
1822.2700008007284,1.3990266130742308,2079.1732577595494,-0.0800226996452597,183.63
1562.2523840022504,2.7771972369159097,2085.698519216161,0.14268885328970077,188.48
1618.9877998754837,2.4778812883477928,2089.140995526594,-0.10777626615404115,189.74
1073.8915971384163,5.360476738743909,2086.539257854528,0.3366895061093052,188.91
937.5249532632408,6.02899316445448,2166.113180315775,0.12698362128780008,203.78
844.6533486388201,6.4642471193231055,2222.5722645937335,0.09906040826024168,213.16
835.5659966105112,6.504891212608746,2288.498497858801,0.010758676376472645,223.36
867.46788180864,6.361696651749835,2286.1898521153707,-0.02201336750741514,223.01
780.7935810231668,6.740586191349396,2321.2197433322444,0.09991643794898818,228.53
395.6538249150078,8.466794708340068,2282.817697456925,0.4932670624718309,222.89
334.8753659992353,8.723322996213897,2399.5986859731024,0.1536152441565012,236.69
751.2220365706147,7.155010231837496,2652.5944555791107,-0.17978386963970966,265.74
687.4159909536403,7.392553049052065,2671.1336761362713,0.08493633374794735,268.34
1558.525854994783,4.334148061899633,2794.234808922987,-0.41371431044983925,285.11
1404.0965166683063,4.916515314884233,2706.5305887342884,0.09908679912595594,264.91
1168.4446603612428,5.825844390749491,2676.6975146823784,0.1678316650668911,258.89
696.326390079279,7.586375006694551,2728.716254372749,0.40405702238050456,267.9
1056.1217541673686,6.312119700978101,2840.179266451819,-0.1679662954430793,282.64
695.5527941598696,7.705899267018542,2687.065400728142,0.3414085152443115,258.44
559.1905845114834,8.236022812330203,2675.601366595976,0.19604868356986843,256.97
525.3615595800825,8.363398041888734,2744.3383280540015,0.06049641368864322,265.32
1053.9301199506624,6.340466831685681,2712.2792197780527,-0.24187910225856088,261.55
1129.8488886421617,6.063618877387124,2794.3122704849275,-0.04366365468786071,274.5
1731.2671420388776,3.7958663114836835,2738.9557717484513,-0.37399325580314813,265.47
2051.8543821109333,2.494904912771736,2667.2725769443373,-0.34273109007451924,246.67
1864.1797648284155,3.3319749309217284,2610.475509856264,0.09146585591977509,223.98
1829.4332000635854,3.4844002512574996,2622.935669282456,0.018639063367383003,227.73
2021.2624865394587,2.637596106859648,2619.3637797309525,-0.24302723089640602,226.76
2030.3386634093135,2.5957844168049427,2594.3766593368596,-0.015852195848319955,217.29
1764.9619902420925,3.812952115689539,2595.461090560431,0.13070561968297675,217.81
2127.6033868502736,2.2489521113414543,2649.585171892625,-0.4101808669226492,232.1
1341.5971293855637,5.756905342253022,2630.2228211954803,0.3694326970537126,223.84
1098.982718801266,6.837667832994633,2632.3981070286422,0.18083998934569315,224.26
1237.2274563170822,6.231734210801566,2660.430915379944,-0.0886170017310846,228.38
1917.1008998766426,3.4531689164026864,2762.8855625711526,-0.4458735241921498,244.93
2065.0555786576533,2.828868526221963,2736.1480591332893,-0.18079057390308145,237.23
2217.391813412208,2.0642457338736047,2629.064340118621,-0.2702927991388608,199.43
2318.8136858657567,1.5636125870251507,2635.898682388587,-0.24252594477160636,202.79
2488.1104121733524,0.7194051918866852,2632.5238103926854,-0.5399082881166948,200.74
2548.08476065065,0.4109195906320859,2628.0538221835604,-0.42880647058659177,194.61
1847.6537761490163,6.9097637767297195,2591.628041989505,0.2748852767059365,107.67
1822.1664158653405,7.099692710963587,2773.951220697119,0.013794446022673188,134.06
1968.5414365604802,5.90398892250776,2692.0162391245813,-0.16841627337044893,122.54
2032.062582316258,5.3904633976631136,2699.5097602149044,-0.08697941875990561,123.82
2099.648580961067,4.7810808332863655,2630.4441750725196,-0.11304827051435477,111.02
1310.864563735318,11.593523413112798,2651.8874169300752,0.37567430301346,115.67
1404.0676073914299,10.803612821324567,2680.0823177180746,-0.0681337815641798,118.11
1055.9444708878632,13.355153638397665,2876.251911801465,0.247939012816009,136.3
