balance,n_coins,estimated_total_balance,buy_or_sell_ratio,price
434.32502898872633,5.01981952546626,1805.4385341745806,0.2122433356766717,273.14
302.43415899698937,5.517624343063907,1762.838970119144,0.3036685919271773,264.68
182.52042643018484,5.964349502797789,1781.9203891004402,0.39649533294947087,268.16
829.6717068802891,3.5763262067103705,1799.8217169746113,-0.4003828573371214,271.27
908.6928128127907,3.30750647471839,1881.926592998677,-0.0751664463626349,294.25
764.3414624501845,3.771642293875917,1936.1907231574319,0.15885604940109233,310.7
804.2012773305656,3.6422741770385647,1927.5514790128,-0.034300208439015926,308.42
1222.8790572421094,2.297506402970436,1938.8969277278457,-0.3692110227576341,311.65
1212.5744736255483,2.3298488549260252,1954.142065659953,0.008426494472642602,318.29
1486.1478477755775,1.5233009169782723,2003.3542081172102,-0.3461803697018628,339.53
1682.7013358646325,0.8638397528174462,1940.4279261177176,-0.43291588471500436,298.35
1661.9833799237024,0.930401058445326,1951.2915890472764,0.012312319185439112,310.95
1410.951033503031,1.7199153326999874,1957.264939781855,0.15104383681153033,317.64
1497.6513793998815,1.423602269673321,1914.6102481645005,-0.17228351732960195,292.89
1530.4069079835438,1.3124667346410772,1917.6239687047007,-0.07806642164018633,295.03
1645.759391364757,0.9163094926177275,1912.8361191780461,-0.30184173935020725,291.47
1654.097333689434,0.8885910886680408,1921.6609963982678,-0.03025004561559257,301.11
1702.9534383587031,0.7156963362147135,1905.395304020397,-0.1945717829699248,282.86
1553.5718817230759,1.2350899568432514,1908.4379281232789,0.08771910803362906,287.32
1591.9931819505412,1.101683456487871,1909.5975056214295,-0.10801359011642535,288.29
1617.6575417844956,1.017376388084621,1927.6724747616413,-0.07652567341985703,304.72
1677.8411067904372,0.8242624990771957,1934.978036002559,-0.18981557982782948,311.96
1737.5334991452082,0.629921301850661,1931.2091026122125,-0.2357758571378775,307.46
1741.8840266766085,0.614864487502861,1919.721282397061,-0.023902691183111457,289.23
1701.008238155409,0.7668535921021034,1907.038792745481,0.02346642365117024,268.67
1313.9920073287599,2.1751849751779875,1911.1455385643726,0.22752166752956676,274.53
1436.7396621101927,1.718077366149938,1898.5588581312961,-0.2101465458084299,268.8
1440.1138658820564,1.7031210655998923,1824.7296961264801,-0.008705254399318123,225.83
1518.5519827870694,1.3590516811189475,1828.6875764184133,-0.20202285758220773,228.2
1207.4747016372517,2.921161884540421,1788.6106469477231,0.20485125611497546,198.94
851.3983588682136,4.608639429257067,1822.8995505556036,0.2948934187078399,210.8
918.4987805345226,4.311108579841499,1891.731542433741,-0.06455936811345024,225.75
805.0348946233737,4.8243780148407645,1870.4505354208081,0.12353188519762469,220.84
601.485021222239,5.715270998532916,1905.995626637377,0.25284602538423284,228.25
438.4676987612918,6.437495066733219,1890.0584613589654,0.2710247416131663,225.49
322.81855185026393,6.968463850979356,1839.086601184862,0.263757506511304,217.59
497.39742421569736,6.14628729962003,1803.790789749935,-0.1179853363584252,212.55
310.09816009354665,7.011304935688767,1826.7135307323838,0.3765585726896084,216.31
831.8882759195018,4.62784035480801,1846.033211272129,-0.33994593057114186,219.14
1078.5166660614223,3.499577179416904,1844.259148689635,-0.24379907016864077,218.81
1387.1172272251824,2.009420543457451,1803.6701058839121,-0.4258104792555943,207.3
997.7557443391818,3.8478368465253903,1811.881064327024,0.2806983254507532,211.58
1001.0580205712351,3.8321586933577403,1809.030359478781,-0.004074536887344187,210.84
1065.7148191608749,3.5233286121927385,1804.0987964181072,-0.08058906373065791,209.57
1075.5114176677355,3.478431602249637,1835.270448231101,-0.012742782432422668,218.42
1279.3816087075381,2.53712964051021,1829.4313147701516,-0.27061103088261107,216.8
1108.3131463377836,3.3221789946715625,1831.5182916878362,0.13371183484697113,217.69
901.5318686791343,4.252108302229817,1846.0952069364657,0.18657297203585457,222.14
1031.5591298047498,3.665258495907802,1844.4768116121413,-0.1380138426893476,221.79
1026.8660960221416,3.6853344636585215,1887.5022533203162,0.00454945688231788,233.53
906.0507674919712,4.218649444002476,1860.7733231641714,0.11765441375285737,226.31
771.8310238672825,4.811659588980866,1859.7953735317462,0.14813711156188394,226.11
1087.7892520443402,3.383009744009607,1836.7199491731872,-0.29691415582328307,221.38
749.2942195967479,4.9893014854837885,1799.641968320795,0.3111770334294447,210.52
928.8635526431743,4.118761568162232,1779.305441237312,-0.1744813216548177,206.48
899.2392398668655,4.255514437546884,1820.1751192963866,0.03189307266068285,216.41
771.2567560151373,4.859798875432679,1799.4930020791835,0.14232306396090585,211.58
657.2760648409671,5.403808767377622,1788.347277940777,0.1477856631857279,209.31
594.1111105052843,5.741107192550527,1668.157444087637,0.09610110228335496,187.08
667.3972900063781,5.350855362355113,1673.2510810218923,-0.06797501198057966,187.98
993.5441480469883,3.5845115254672586,1656.0694132991016,-0.33010494907311794,184.83
1030.589946332661,3.384786846376186,1659.0433200993275,-0.055718799527374165,185.67
1062.1784024350852,3.2220651698704077,1688.290106244303,-0.04807442355786491,194.32
1318.9977921295413,1.9509196686806496,1713.5517859235158,-0.39451266010267694,202.24
1366.921976286855,1.7068486622516124,1702.4030808524094,-0.1251056157499788,196.55
1043.964153632343,3.428026922224178,1686.547800203265,0.2362664645511104,187.45
1033.4239314303934,3.483341494506945,1696.5128183247355,0.010096344941802924,190.36
770.8394845988603,4.835376657813313,1708.9992637477994,0.25409170316782,194.02
581.110112586893,5.829813397792092,1692.2725462060657,0.24613343737925047,190.6
647.9418045905957,5.471184735873485,1668.5366052204354,-0.061516319210908124,186.54
857.4553462104951,4.359243349495328,1679.652234358809,-0.20323594249840912,188.61
791.5360667859931,4.71083630275255,1673.8757062915456,0.07687779861170717,187.3
978.766762954403,3.627682431847547,1606.464654136984,-0.22992814890895572,173.03
991.9323710817457,3.549715284511234,1591.9407456226795,-0.021492274696328625,169.03
1000.6951338633593,3.4976525214774643,1589.9796306818826,-0.014666743347259254,168.48
1174.6674275631183,2.482339787452868,1600.4383479070343,-0.2902840484553658,171.52
1201.5665046847994,2.324628763468765,1598.4503734718216,-0.06353321361614668,170.73
1044.1584351714712,3.208059445737388,1615.1930165127262,0.13100237806197856,178.0
915.8998754378362,3.9247119496464506,1617.599124915125,0.12283438548535255,178.79
917.4420686168289,3.9158754475519535,1601.545509304155,-0.0022515033479827747,174.7
777.3259120279433,4.721539315586354,1597.6461527179167,0.15272480016109374,173.74
621.999481298865,5.6391142922190145,1575.6300992560227,0.19982150128490064,169.11
549.3154311891421,6.04800812068851,1623.3207132610078,0.11685548347716194,177.58
715.505019779629,5.129827612160958,1644.9271865509513,-0.1518153564289569,181.18
649.3301467804512,5.496040209802098,1641.475325453926,0.09248694442361745,180.52
790.8704217017137,4.7083493392948395,1637.7612173606765,-0.14331970663213572,179.87
598.2020064843143,5.787854369032259,1630.176440482766,0.24361565425956283,178.3
422.8471889843091,6.757249879421862,1643.949814694634,0.293136458251922,180.71
673.687531295702,5.36969774776217,1645.3880357307444,-0.20534272913086485,180.96
768.2511358085442,4.866571018860194,1683.847807296901,-0.09369740207661693,188.14
957.4940181790944,3.8645487248362027,1688.0869546093786,-0.20589903859220285,189.05
605.4835384076118,5.647535437261854,1719.3469526987672,0.36763726257101365,197.23
532.6187725307458,5.997749058195168,1779.2509142766112,0.12034144820600141,207.85
279.70154733949835,7.199367491476455,1793.5125497722524,0.4748560100304155,210.27
206.37506706606047,7.531943328183821,1865.3609045318287,0.2621597233583948,220.26
887.8745495532862,4.402813177496343,1847.731850379264,-0.4154479148798914,218.01
1506.181685890917,1.5246227831509622,1834.0365691796999,-0.6537162214959259,215.04
1534.2474156007154,1.391602785360566,1828.153923868867,-0.08724780926825833,211.2
1670.291610128974,0.7149301150342963,1814.1712957796262,-0.48625417931377807,201.25
1703.4146530184153,0.5148565023832603,1788.7366725933691,-0.27985058741222296,165.72
1709.226040232226,0.48062959947534656,1790.913846959056,-0.06647852896773777,169.96
1095.970089018533,4.173027714606009,1788.3588474259618,0.3587916032044377,165.92
1163.7461174775133,3.7827390858807504,1821.2996527761643,-0.09352648853953452,173.83
1070.0084461452725,4.322473573839877,1819.9576112064913,0.08054821401717979,173.5
1136.0078631392048,3.9321540507605404,1801.5642577709339,-0.09030003686814818,169.26
982.810313134145,4.778217141340754,1847.142011831274,0.13485606480021983,180.89
662.9184210034456,6.597585204184868,1821.7842621185177,0.3254869101959016,175.65
574.0939602753508,7.089904535450772,1851.978353744998,0.13399003242909305,180.24
922.0283313291618,5.096414444972159,1812.4228990102479,-0.28117305113359586,174.71
700.881000879347,6.354894553883381,1816.4827398135744,0.2398487366771225,175.55
491.99350662004997,7.539021017964625,1820.595180615956,0.2980356066111369,176.23
636.401953542681,6.689109212211136,1774.085648355551,-0.1127350359852091,170.08
339.3687882059905,8.338743035712103,1839.3418854698834,0.4667382990941269,179.88
288.94799291628186,8.617633321379667,1845.3787470906639,0.14857228195983704,180.61
489.7129123547956,7.574250914838794,1948.589381061896,-0.1210752845508434,192.61
480.18814132874564,7.624022053320978,1937.7486774826502,0.019449703664642774,191.18
327.73796104532016,8.467076191727521,1857.315275080897,0.3174801024064759,180.65
403.91619986480305,8.042614776126099,1848.7719443958567,-0.05013081328075554,179.65
463.7641922806882,7.711595324715991,1859.408714147788,-0.04115818805504827,180.98
937.4257435515124,5.172036208712873,1903.0449037182057,-0.3293169583035202,186.7
690.2106684829226,6.540127611291652,1870.8345048732917,0.2637169682709967,180.52
633.7126947822437,6.863537396571152,1831.537241231841,0.0818561292668238,174.52
1127.77326716538,4.0721216517461425,1849.231060205244,-0.4067021979394372,177.17
764.4714951102447,6.172703144297827,1830.9911443820233,0.3221407907356077,172.78
522.3213556087127,7.580454479039625,1824.9466532868819,0.31675496215409776,171.84
286.0809225948827,8.927664163825652,1850.0291308138603,0.45228943920647413,175.18
250.67966853875674,9.130916191423754,1839.4590858464899,0.12374559524983571,174.0
181.00257824521577,9.537525299451369,1813.7315342582956,0.2779526983568212,171.19
277.4874363264736,8.942628844133978,1729.323229171625,-0.06237429905969554,162.35
186.76044657492977,9.507728057063664,1711.7049496473708,0.326958910113683,160.39
180.15339743177515,9.544088119279339,1912.6917137245534,0.035377132922542215,181.53
158.1871311164268,9.666394997269713,1892.5317215265586,0.12193090237816402,179.42
156.62591563611585,9.67487875632558,1935.2556261990105,0.009869421547078237,183.84
611.4037529018788,7.169054622808218,1913.8059062274476,-0.2590031561769202,181.67
500.31754098286206,7.751754153956014,1976.6391196037848,0.181690431881998,190.45
428.06765587831705,8.14586595487029,1919.9015468532618,0.14440805925495193,183.14
325.44377064479454,8.708582137692009,1912.0603503109016,0.23973753640170956,182.19
356.37028015087407,8.539286135433162,1917.8641428761823,-0.019440133833739503,182.86
1180.976327930899,4.026265472451837,1917.38028284234,-0.5285009298675291,182.9
1045.8185249932155,4.770068949203591,1911.7291413421433,0.11444581888824427,181.53
845.5207628140213,5.84754169928175,1931.467731787635,0.19152248443915604,185.71
870.8841920224414,5.712960103594252,1948.6341155654973,-0.023015072419924603,188.65
809.7596157926469,6.032396448297981,1962.912520849289,0.07018680186150342,191.16
333.57269149350674,8.580801319861923,1935.3508738721316,0.5880596105462934,186.67
420.400160396594,8.107694884249415,1909.864787582054,-0.055135460894241956,183.71
310.9284339796954,8.699289900426423,1919.0791649725243,0.26039886929069195,184.86
303.2956520891403,8.739643145074309,1954.7386207823818,0.024548356008680716,188.96
821.0575734217156,5.937825642997817,1919.4365608634516,-0.32058717450673085,184.98
784.3454712755,6.133856377104768,1931.9286608680309,0.04471318861747996,187.09
923.2726906699273,5.394417414590238,1937.8007738319134,-0.12055042000568496,188.07
684.42394086033,6.684688874384689,1920.6234544002905,0.25869794722974904,184.93
866.1683377246962,5.673930925678906,1887.4191650376426,-0.151204935293091,179.99
941.7984091593455,5.258809045918743,1900.8474148635466,-0.07316301259174969,182.37
622.5188612666034,6.993986221116488,1908.1534084322361,0.33901049819964435,183.82
651.2356366131016,6.832675778538679,1868.818460348694,-0.023064163622566976,178.2
410.4669480233247,8.19985545171089,1853.0675176428217,0.3697105549105836,175.93
609.3665157862436,7.060521165992159,1843.1925895433733,-0.13894565488724683,174.75
899.9534288438604,5.254051219100684,1745.9607561434525,-0.25585504305157425,161.02
687.7984970529108,6.671254675196696,1685.4846337285767,0.2357399005229614,149.55
825.7975111082566,5.761499991275777,1700.6236697835707,-0.1363693530249009,151.84
593.2977320602091,7.420670498233412,1632.1173951079045,0.28154574931574033,139.99
723.5486271816394,6.526484390299608,1675.1753161312254,-0.12049936837199245,145.81
654.0135039198939,6.997533336786919,1685.9397450958609,0.09610290262397175,147.47
753.7766874353485,6.343165690092622,1721.8072034003837,-0.0935140449069679,152.61
682.7944085263193,6.81374301194623,1709.5573429964968,0.09416884349466881,150.69
582.6172573723052,7.461322758308726,1735.6900764413356,0.1467164199106833,154.54
507.47833015758937,7.957022344173489,1712.4102237357808,0.1289679051966365,151.43
766.0163286800364,6.239952311545007,1706.5019410761,-0.2157930389482697,150.72
763.5597819574497,6.25646038483886,1693.6451827675946,0.00320691169445404,148.66
890.2000662583205,5.395212668606622,1684.3214189505293,-0.1376573434907827,147.19
862.9760889569772,5.582196190944484,1674.9065249298524,0.030581863935116135,145.45
629.9182420546415,7.154168299886711,1689.5221089508625,0.2700629251315845,148.11
417.97487136509955,8.580353314832504,1691.814124485133,0.3364617128696476,148.46
771.8990609985012,6.172916048581463,1680.3053867077492,-0.2805755401807759,147.16
811.0839553086648,5.912186731720308,1700.513327228668,-0.04223762559043244,150.44
1035.622622617845,4.387333063199819,1682.3155161334985,-0.2579170343756704,147.4
995.5264339129398,4.662575917018279,1674.0711071166097,0.038716988050676464,145.53
807.5605834683071,5.971953816705804,1663.9984803220864,0.1888105067243956,143.41
1041.2430223843112,4.3572899437764505,1672.4836165392057,-0.270374474164976,144.87
1388.4049414959673,1.9573629510955382,1671.831096814601,-0.5507843232027159,144.8
1419.2972689218648,1.7392710498572697,1665.908511081127,-0.11142128807342666,141.79
1316.6105974343786,2.4593607930553514,1666.971136013044,0.07235036220811564,142.46
1141.5846631069815,3.7768028394166375,1642.8419359543575,0.13293675037134187,132.72
1006.6672632077093,4.8826650194246195,1601.7664757751818,0.11818431366454732,121.88
879.183590092398,5.841672470043565,1654.9576941141836,0.1266393353341889,132.8
891.5332532369467,5.745169541318206,1627.4894714798088,-0.016519743142093517,128.1
937.6669587741026,5.384923926039491,1627.960356853105,-0.06270408778851425,128.19
1138.8686923627263,3.799072455761152,1621.3508942443925,-0.2944983981314481,127.0
1371.8525014492468,2.0338815224230276,1640.568928191777,-0.4646373434287305,132.12
1392.9145659873013,1.868911665727095,1631.761476867224,-0.0811108488263361,127.8
1420.2441012780985,1.654683849102349,1631.5472288084684,-0.11462704233343277,127.7
1229.4096319316106,3.17873561085102,1627.0376694929648,0.13436737330910445,125.09
972.1493924765795,5.225263554915172,1628.3379897028267,0.20925510324075774,125.58
786.3815470669865,6.694871391185233,1631.8099063458576,0.19108981278725473,126.28
891.9577636539135,5.869940484266082,1643.9558390932414,-0.12321833515805722,128.11
1017.1265365062382,4.937415425325595,1680.5176730529852,-0.15886448277287446,134.36
1011.0708726582359,4.98338159950806,1666.9337249694918,0.005953697628225349,131.61
840.4273151314343,6.303240022930751,1654.55379649317,0.16877507021654933,129.16
682.0278684473512,7.513774350022237,1664.2284514822582,0.18847489108479415,130.72
829.122330876169,6.356122772595153,1637.5575863225465,-0.15407058070936838,127.19
991.8148173420884,5.14413094549292,1683.0316924879721,-0.19068099696371768,134.37
779.4613352208726,6.724914318362478,1681.9448367451168,0.21410597866473768,134.2
1047.1027698907967,4.745824830189781,1689.5450771535875,-0.294292149235086,135.37
847.5566259397071,6.128831613921836,1730.9664147704007,0.19056977948009862,144.14
779.7828237431539,6.602963465422933,1722.6860066055488,0.07996374533844362,142.8
844.6840315783584,6.141424860640227,1709.1509949620768,-0.0698987064216844,140.76
689.8420229598012,7.264543764364461,1690.3876356257183,0.1833135265138407,137.73
374.701540389212,9.43830156377079,1741.6507558701355,0.4568299292908591,144.83
242.1506516228104,10.36820562190025,1718.583132181406,0.353750584074775,142.4
226.18811205557463,10.477011414938382,1761.698905028944,0.06591987037928784,146.56
153.7749538600653,10.9808472210208,1730.404997854232,0.32014572975310646,143.58
1042.856220972461,5.606624767211945,1971.3132824227591,-0.48941783321790516,165.6
597.1920447304425,8.282216786838005,1975.3529180602864,0.4273495878716988,166.4
484.7951272858541,8.965878017519591,1957.3509328832718,0.1882089998290609,164.24
665.044495572616,7.904026569280145,2008.0966902246982,-0.11843251114554061,169.92
1041.5457428301538,5.739304424633845,2040.7586431589061,-0.27387586892226884,174.1
1287.820236849834,4.261272078361797,1998.557806799798,-0.25752813179383544,166.79
1423.439525546836,3.447685576259778,1998.7203408015425,-0.1909257346493571,166.86
1235.8269485646101,4.553568066260036,2007.565664434361,0.13180228145635603,169.48
1451.5510717916566,3.268745889248452,2000.9291933976438,-0.28215723545049404,168.07
1014.0357858916741,5.952674477606343,1983.4288245698672,0.3014122578270396,162.85
1468.519412044444,3.1532248147087523,1980.9499766827632,-0.4702843525929357,162.51
1478.213194704495,3.0927141752338376,1974.1608398449932,-0.019190080958595934,160.36
1703.136580530852,1.7518259948948605,1997.285683333648,-0.43356356402951257,167.91
1641.2583801664287,2.115365880592689,2000.9551945024095,0.03633190730078519,170.04
1799.5628474152822,1.2128546026622153,2012.515858550714,-0.4266454735847425,175.58
1881.6593335265175,0.7396932439795154,2010.1292561408798,-0.3901220786433187,173.68
1889.4876208699106,0.6972693174630296,2018.2802364985068,-0.05735340543094207,184.71
1895.61340438727,0.6631917614288386,2014.9481299387753,-0.04887287477122902,179.94
1922.3014784740385,0.5177101469015604,2017.3685927495721,-0.21936583502460869,183.63
1361.2606738326022,3.491393104439734,2019.3184461574033,0.2918589050281551,188.48
1480.1675273660003,2.8640826827426173,2023.5985755895845,-0.17967338621921855,189.74
1025.5606045296295,5.268149783020711,2020.7667800400718,0.30713207419524785,188.91
744.9407853975822,6.64384513738775,2098.8235474944577,0.27362577881075373,203.78
845.7537063841952,6.170426884331667,2161.0419010483333,-0.0712566658713876,213.16
876.3481297122801,6.033316173477166,2223.94963022014,-0.022220619970825847,223.36
952.2046631502885,5.692827110637328,2221.762037093519,-0.05643481180990473,223.01
867.8120118136928,6.061742608319292,2253.1020500929008,0.08862868940106813,228.53
475.31537243062246,7.820924907855778,2218.5213251425967,0.452283022175238,222.89
382.5973501262299,8.212260850574474,2326.357370848702,0.1950663237131591,236.69
1107.3781492291105,5.482124983154105,2564.198042252482,-0.33244631619676174,265.74
936.4224509550893,6.118574049919205,2578.2806115104086,0.15437878956978718,268.34
1921.492648619434,2.66006240908492,2679.903042073636,-0.5652479830459769,285.11
1531.2698973256763,4.1316283316339515,2625.7795586588263,0.20308313517313087,264.91
1310.2121692452467,4.984641852250233,2600.6860983743095,0.1443623547138889,258.89
717.2879890419376,7.195658112134913,2645.0047972828806,0.4525405839764605,267.9
1289.1399354319974,5.170380830926236,2750.496373484989,-0.28145824185187535,282.64
814.6149123848237,7.004657638015411,2624.8986323535264,0.36809426967923226,258.44
646.811077033162,7.657014066844885,2614.4339817902924,0.2059916075687935,256.97
610.4713329135946,7.793842818448413,2678.333709504327,0.056182934105354417,265.32
1018.9307942751174,6.230591701295999,2648.542053749086,-0.20057514034695714,261.55
1233.055778033263,5.4497562802350625,2729.013876957788,-0.12532283585498274,274.5
1801.2867314621685,3.3071422252304012,2679.233777994083,-0.3931577752890345,265.47
2051.5476447060487,2.2915690924272685,2616.808992735083,-0.307084807256023,246.67
1764.9582993153822,3.5698205257930864,2564.526700682518,0.13969421871834223,223.98
1368.3918049676308,5.3094680375543994,2577.516961159894,0.22468887480320499,227.73
1662.0283581084104,4.01324964090418,2572.0728466798423,-0.24413338351072797,226.76
1441.1566140048808,5.028716861482329,2533.846500836376,0.13289288538669008,217.29
1214.7712555074245,6.067048311548712,2536.2350482458496,0.15708588247626057,217.81
1814.3133800461235,3.4813427242781194,2622.333026351075,-0.4261883958215176,232.1
964.4140527615242,7.274451319512728,2592.727236121253,0.4684413049210898,223.84
599.2121857126958,8.90129812760057,2595.4173038084,0.37867746327741836,224.26
592.6365163343635,8.930062002322323,2632.084076424736,0.010973857900622093,228.38
1825.0206986351463,3.893448275539635,2778.6429847630693,-0.564006579738515,244.93
1975.345743871841,3.2591460340126264,2748.5129575206565,-0.16291528656280757,237.23
2225.6468726235735,2.002807065792375,2625.0666857545466,-0.38548102941967904,199.43
2307.740288881907,1.5975819962614135,2631.713941903759,-0.2023285599757165,202.79
2488.0519598525725,0.6984479764656616,2628.2584066482896,-0.5628093092560277,200.74
2553.3252889803994,0.3627064020572423,2623.9115818847595,-0.48069660979957846,194.61
1664.2181232548203,8.612154331469831,2591.488780124177,0.34821539173358507,107.67
1423.1699148028908,10.408418394154282,2818.522484723214,0.14484171580855976,134.06
1728.9480095545277,7.910587653738357,2698.311420643626,-0.23998177684890054,122.54
1839.3489350848852,7.018070798889991,2708.326461403444,-0.11282560713761686,123.82
1924.7093073525646,6.248427328472362,2618.409709359566,-0.1096659598446,111.02
1198.1933169551862,12.52308345717454,2646.7383804465653,0.3774679052166586,115.67
1303.3226236208923,11.632095892980882,2677.189469540864,-0.07114761849512438,118.11
916.3813769272701,14.468150958622322,2888.390352587493,0.2968883066102401,136.3
1095.6073940415733,13.124189444375263,2847.5554429712274,-0.09289103480401022,133.49
