balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
367.5497509747609,6.919711800663428,946.4528402182634,0.015632063453560045,83.66
243.16729587936666,8.415952088109528,942.7853929639116,0.33840984728060775,83.13
164.87403089098837,9.350239259808554,948.4240808629452,0.3219728405715338,83.8
160.34036835700527,9.403545109708414,960.1118799377059,0.027497735753065095,85.05
232.82602438895685,8.551073558115428,959.9238090355117,-0.09065427364333868,85.03
214.84458125988243,8.745152814770305,1025.0829895483512,0.07723124241057698,92.65
283.49192996481554,8.030374090229143,1054.7290575904226,-0.08173427493844602,96.04
406.19907083917417,6.7499072126922695,1053.0426790314743,-0.15945295488722824,95.83
322.8238850628818,7.613719746636451,1057.700115008232,0.20525695837768912,96.52
283.77868527915416,8.01583302968205,1062.116072461281,0.12094891856010641,97.1
176.62456497589363,9.09135365904329,1082.3961300263766,0.3775974936167338,99.63
123.80375202527716,9.607837603021158,1106.397303686251,0.2990570023927626,102.27
108.650988011237,9.75651071932846,1103.0345605251937,0.12239341511189747,101.92
87.94770679040906,9.954932045960893,1126.6453164659686,0.19054848556634166,104.34
81.49475312359102,10.016172946281838,1136.8988964733082,0.07337261996149898,105.37
175.72516744836844,9.11925295461253,1133.7938828599608,-0.08954717500183122,105.06
246.23154827595488,8.443839784504412,1127.6839833803706,-0.07406452847286062,104.39
273.79064965563,8.17557246843632,1113.667209338093,-0.031770772884677306,102.73
510.410303062596,5.8360465300641025,1100.6680491132793,-0.2861605040386463,101.14
503.8394537370087,5.9009758712260325,1101.0182119050833,0.01287366122149277,101.2
605.6011948874803,4.854367405212748,1077.5913376963158,-0.17736192942538395,97.23
490.4866934212472,6.029125048505259,1081.2806569242775,0.190083015750359,97.99
374.8829021563071,7.1684153930892744,1102.2620120930758,0.23569200309712676,101.47
304.18662575470324,7.867962952970571,1099.3229617819093,0.18858229061651663,101.06
299.34241803840405,7.915288155357238,1109.551313620771,0.015925117365960608,102.36
190.0294090775279,8.96104543997291,1126.7274889178962,0.36517714287606196,104.53
184.74085464819078,9.01131209171074,1132.8209998170778,0.02783018931127403,105.21
341.9609527017593,7.514548020370599,1131.2890767614872,-0.16609835017444063,105.04
335.97451246416733,7.571621528213024,1130.1618945584314,0.0175062099643085,104.89
253.38758018409567,8.369254638895578,1119.940205495344,0.24581308764866444,103.54
258.87512209149105,8.316661751149791,1126.6356092064602,-0.0062840587382017,104.34
173.5764676177537,9.138421428160749,1122.1446118608394,0.3294973027326716,103.8
196.02747132599683,8.926998472060898,1143.9854390741436,-0.023135610210351484,106.19
313.30456978523705,7.836555901542625,1156.1261569961464,-0.12215108739304306,107.55
335.16830664063383,7.634375978707441,1160.7497249780565,-0.025799589178632024,108.14
250.92865657836862,8.415674903417747,1158.30672466487,0.25133536910632376,107.82
362.3642559937188,7.387481515197132,1163.019502610784,-0.12217598707419744,108.38
291.6262822711734,8.031608028787966,1173.6574759926677,0.19521233828253617,109.82
268.54250536813106,8.237217513984746,1193.3349156631984,0.07915533786346979,112.27
532.0948544767801,5.830346745869229,1170.5178231494606,-0.2921946353886187,109.5
902.3274093246584,2.3293296787498132,1148.6540228524511,-0.6004817928881964,105.75
894.1171453334404,2.4063490407687445,1150.6339530793884,0.009098985475087152,106.6
957.6533111236002,1.8165767787232618,1153.3531274954573,-0.2450900729916849,107.73
955.8363697282252,1.8332200085059407,1155.9689980568187,0.001897285138860169,109.17
962.3885980548118,1.7718120579287469,1151.440944635809,-0.03349731635715717,106.7
974.6810985223301,1.6571218128502034,1152.291414423615,-0.06473048005589073,107.18
987.2808551020589,1.543446636201622,1158.3564802586468,-0.06859796049215196,110.84
1008.90863081081,1.349857523162317,1159.714713298504,-0.12542650228304753,111.72
962.8351147282576,1.7624069150189818,1159.6607189975775,0.04566668841510981,111.68
848.9993207961841,2.781345278177535,1159.7312152741783,0.11822979053293217,111.72
865.9499254525117,2.630418337955581,1161.372208988303,-0.05426400720763744,112.31
889.6598566455814,2.419438348695306,1161.55633827196,-0.08020777007822007,112.38
917.665041831353,2.1724572640690454,1163.999971004142,-0.10208199136772653,113.39
957.3475056514465,1.8213782246981403,1163.2178863890772,-0.1616045779944728,113.03
996.7620399602471,1.4650081134069954,1158.7919373030609,-0.1956595870416791,110.6
935.8138833551462,2.025244868670354,1156.1402726177942,0.061146145380427556,108.79
969.200407437003,1.69101197166508,1138.115593286628,-0.16503332617981642,99.89
977.495454009579,1.6053812648149102,1133.0087371321993,-0.050638734843404025,96.87
1010.4773165617105,1.2766146923255617,1138.5473024958108,-0.2047903384042875,100.32
1057.7473180534153,0.819413788063015,1142.4665096012504,-0.35813539277828677,103.39
1077.1947521519028,0.6207272933910958,1137.9515396290233,-0.2424739460896644,97.88
1084.0317237386487,0.5513375482703624,1138.3550123697275,-0.11178781062074819,98.53
847.1811200632908,2.938703778240707,1138.7299219025513,0.21849047263902824,99.21
854.0646226201933,2.867673930372556,1131.9709032125977,-0.024170468760438962,96.91
878.6136899613081,2.6130155554647265,1130.5083895081077,-0.08880311398400349,96.4
927.8973933225873,2.117801494358625,1138.6609980411577,-0.18951822160814766,99.52
944.5500864324711,1.9478587133617504,1135.420761754789,-0.0802449056011937,97.99
871.6751928728197,2.6828551184010987,1137.6802778622887,0.077153021958737,99.15
720.0742982837428,4.24478479683791,1132.0731106648304,0.17391901918126054,97.06
728.69687102849,4.157802321858114,1140.8598151942847,-0.020491610091657238,99.13
702.9973386837579,4.412808596364286,1147.7201890253507,0.03526779565892674,100.78
768.2848253929976,3.7611067925188104,1145.072503867532,-0.1476841312316181,100.18
743.7082058640601,4.005455763774901,1146.5769465845397,0.031988943054245454,100.58
802.5548463699758,3.432460237913988,1155.0685128037424,-0.1430537645785655,102.7
901.0237140870478,2.450716791083759,1146.8306082327488,-0.28601742737939617,100.3
891.1999227708545,2.5485535734380385,1147.100187079768,0.010902922045894286,100.41
772.729330441578,3.729951582305974,1146.7688751152211,0.13293380003999142,100.28
763.6315748222935,3.8217831722856297,1142.2556337006308,0.011773534743511756,99.07
792.151344768621,3.5342275164444565,1142.6760298495822,-0.07524122716496225,99.18
799.4412882632024,3.4618851179669194,1148.295451600729,-0.020469083594911237,100.77
810.2428505709917,3.3559355122014534,1152.3804760399298,-0.030604598984407542,101.95
867.0629513224065,2.783729059518524,1143.487246932596,-0.17050579506146973,99.3
790.0637145159694,3.575902277691745,1137.641415907607,0.08880466716863085,97.2
799.0819310953289,3.4851483622307464,1145.401123850198,-0.025379305253157045,99.37
606.141669702084,5.519739329153079,1129.5785502856704,0.24145241418333044,94.83
671.7942193806975,4.828295941279318,1130.240919005169,-0.12526739881027182,94.95
713.9364626460554,4.375250969602713,1120.9223078384998,-0.09383123511616512,93.02
739.6163194202617,4.099804688639436,1121.8411105421164,-0.06295553852269388,93.23
793.9679304605568,3.5197448056053364,1123.7680187457768,-0.14148476015002526,93.7
840.609833406682,3.0285705959789118,1128.2028972008395,-0.1395482447603047,94.96
894.8410626736305,2.430651860951916,1115.3011864619693,-0.19742605168948776,90.7
643.0152202423014,5.201317967578927,1115.7630103155502,0.28141963186056407,90.89
654.8285904153996,5.07099948800807,1114.5146940033312,-0.02505489577510234,90.65
724.7582382390684,4.318258391951355,1125.9244428513493,-0.14844038100118168,92.9
547.6251910814143,6.185765478484345,1134.3450467156545,0.24440294406039587,94.85
457.5836195900654,7.13058784460553,1137.1286411809724,0.16442189467862262,95.3
522.3015940274,6.447980794322493,1133.6346531371155,-0.09572942163519457,94.81
519.7673138638008,6.474128959444235,1147.239892613136,0.004852139439318338,96.92
614.016503643821,5.4991709602715835,1145.621360373275,-0.1505929222726428,96.67
621.1674485778155,5.426719643817738,1156.7846774226264,-0.013174952547805081,98.7
642.5574215805968,5.204370652104836,1143.217878313082,-0.04097300142752141,96.2
562.5644526667115,6.044986130392828,1137.8053328348929,0.12449154927992949,95.16
584.06483688073,5.824265627220479,1151.4065516282767,-0.03651298752574729,97.41
794.4022424624127,3.6788412536823034,1155.0758389734258,-0.3683596372238329,98.04
811.005798309755,3.5054359706813387,1146.651292502493,-0.0471358427949008,95.75
897.9692188218248,2.611118606303821,1151.8743920988084,-0.2551230066266743,97.24
907.6235367605941,2.51048990150114,1148.4799379106134,-0.03853854227829449,95.94
826.4177966527641,3.3434547195115005,1152.3711972579404,0.08947072967902753,97.49
925.589350691845,2.332634680381128,1154.4441391840373,-0.3023280181518533,98.11
875.0579462687845,2.8432592198219178,1156.4268786623616,0.05459376167767068,98.96
763.4238740838153,3.964871519480002,1158.04753641766,0.12757334832621406,99.53
731.1992943216205,4.29047099166546,1155.8272083667512,0.04221059997746008,98.97
797.8542240406406,3.621311974307564,1158.573109801417,-0.15596399990998294,99.61
675.9009950836924,4.873398513906621,1150.5700103381973,0.15285151758591956,97.4
453.2730306777333,7.157230729806899,1150.9598822193097,0.32937954822568727,97.48
435.0739029237042,7.3474390048281055,1138.0768669056574,0.04015047559043549,95.68
617.6501503695788,5.425179082256253,1132.9336596022777,-0.26162312083281103,94.98
718.3824374887054,4.3510450758676145,1126.42344470357,-0.1979905160922212,93.78
742.6555959966428,4.086833053358227,1118.1129486086631,-0.060723807246860696,91.87
682.478065284911,4.780522168190869,1097.188363375469,0.081030198972612,86.75
593.7551557150562,5.801616765611226,1097.8576364790156,0.13000111517549814,86.89
500.4140314770443,6.950147887033791,1065.2525502562803,0.15720473892239573,81.27
280.07669511577876,9.727976131628667,1051.6997618765645,0.4403100682666873,79.32
261.78408446736046,9.948236344132198,1087.9851128475393,0.06531286239598208,83.05
255.2369833077287,10.02482854300482,1112.1593271637807,0.025009546218032364,85.48
217.80341569602857,10.46424123946802,1109.2521268863093,0.14666200456760625,85.19
548.7160269447448,6.698735877056592,1137.400935820478,-0.35984504525842315,87.88
736.973245371441,4.526119392039903,1129.1614906916986,-0.32433231058683437,86.65
582.5213956389775,6.289670998941746,1133.3707817262957,0.20957592518113505,87.58
587.577891434077,6.228290860618131,1100.6644925317985,-0.009758879015125442,82.38
589.7139129587437,6.202346228956928,1100.3530779887676,-0.0041656101556289925,82.33
552.0000767046506,6.649086767384944,1113.3159816072875,0.06395276663030243,84.42
618.4826802632848,5.870145893821568,1119.4996323009555,-0.11715005395691808,85.35
652.260444249264,5.472713678431767,1117.3863797791798,-0.06770397577479378,84.99
635.5052449286426,5.6694864244167515,1118.262013967729,0.025687897324367517,85.15
729.6213021265074,4.567037587613838,1119.5093009811008,-0.19445303406230993,85.37
832.6115887278821,3.386903674454966,1128.186672397567,-0.2584024962613592,87.27
591.7852311725644,6.095861577214445,1133.7073253869287,0.28924213981127483,88.9
481.6306533469936,7.336201379326491,1133.1586978449793,0.18613945063703313,88.81
557.4586550365036,6.483530720499211,1134.0390420104986,-0.11622781528736605,88.93
542.3765442102972,6.657991227453595,1117.9598858236604,0.027055120034361616,86.45
412.2944057301022,8.170750135235837,1114.8972098590316,0.23983732310842312,85.99
397.2010098675688,8.339693451360008,1142.2692228120718,0.03660829652977124,89.34
334.1415039371529,9.0478293966763,1139.8507117111774,0.1587596817828853,89.05
611.7574916309264,5.865619542323096,1123.4741405031932,-0.3517097543331423,87.24
689.6315289642199,4.982593832681488,1129.0464790684002,-0.15054261587717693,88.19
647.4358036295619,5.450343808678141,1139.111318610417,0.06118589937155746,90.21
686.5483813796028,5.010431788095068,1132.0258716591352,-0.08071271024822992,88.91
762.4775880958028,4.161111802455247,1134.480983235302,-0.16951033794289547,89.4
779.7165505227765,3.9651254174282617,1128.4889822397663,-0.047099523956877234,87.96
831.6897861268654,3.3586699261320074,1119.5277987963784,-0.1529473667164845,85.7
700.2616021847616,4.870729106321881,1123.6253761062594,0.1580254875488586,86.92
622.0784765025587,5.7822730690384825,1118.0240376339893,0.1116484545750869,85.77
673.825352804512,5.137773426468383,1086.3371812156586,-0.11146129469760083,80.29
567.0483110974244,6.479530673353123,1082.689362082866,0.15846397180318825,79.58
521.0957654275157,7.054152977591071,1085.2163790454738,0.08103814925570534,79.97
384.8846703503553,8.672246290458267,1114.9143630811323,0.2613935942569224,84.18
365.6814493208182,8.909498835918324,1086.8162851000473,0.04989344213698254,80.94
465.6632417868111,7.688272593509714,1095.1021190174515,-0.13707013883713415,81.87
597.4071207311525,6.0191495864865106,1072.4985975925329,-0.21709987344000306,78.93
421.86081911933104,8.288949193569799,1062.9281497500192,0.29384701909306754,77.34
448.6235259794893,7.934006131763987,1046.8475883144938,-0.04282123747135053,75.4
369.4428068737235,8.931118826711296,1078.6629529028673,0.1764970281772202,79.41
499.76895600768063,7.347953749768182,1104.6525086885974,-0.17726391370005792,82.32
408.1489845747434,8.455813138316396,1107.4447311135093,0.18332465498623168,82.7
499.7697374482751,7.379694358970239,1128.0769151710012,-0.12726378430358956,85.14
526.2105438204152,7.070589771968368,1131.0287929145893,-0.041885825071623056,85.54
348.32207351609134,9.156034910354347,1129.331851369317,0.3380556934735871,85.3
362.38525948562557,8.98853626850663,1117.0627645894422,-0.018293796767670213,83.96
429.45015733513645,8.215899196507657,1142.590207592001,-0.08595805244799226,86.8
306.8021808082379,9.635764634420351,1139.1395299294677,0.2855930413158189,86.38
492.6231723803661,7.532289520404863,1158.0256286129315,-0.2182987229162457,88.34
608.1750518713144,6.1903794113472825,1141.228622982429,-0.17815434542476966,86.11
573.8731812474407,6.588913983484772,1140.981007805975,0.056401311626198936,86.07
391.1235639686163,8.684906841367837,1148.3605914674781,0.3184494819597208,87.19
370.60742123807694,8.910062051316688,1182.4922753540536,0.05245437662299869,91.12
497.5390580641473,7.5449121607373115,1199.0649907695024,-0.1532144089139806,92.98
582.9890199290772,6.59757333740106,1178.0901349626529,-0.12555995393373476,90.2
736.6814505752188,4.961851427586867,1202.897010711281,-0.24792781014519835,93.96
623.1437399657659,6.1785007054421275,1199.7214257976252,0.15412049607167377,93.32
768.1774844022726,4.6221776618054,1198.9182207059177,-0.25189331810966575,93.19
779.1118058164366,4.503571290027941,1194.2960430441126,-0.025660279732980126,92.19
724.1637614260571,5.097539989523989,1195.7371858569213,0.07052652004521863,92.51
705.1406197853066,5.2997632449800385,1203.6893482405787,0.02626911570842663,94.07
536.377175510089,7.0901668549441546,1204.6963032571252,0.23933303448977428,94.26
652.1979739106426,5.877637558455946,1213.6299134943547,-0.171015622240636,95.52
696.496740900044,5.420005668069569,1221.1532895691782,-0.07785983498216872,96.8
608.0127886406915,6.344216575311605,1215.4080835610246,0.12704144479557736,95.74
698.5947243831704,5.417831468515953,1228.3502853746604,-0.14602041021119327,97.78
663.3580986698269,5.773792936475782,1234.9058614515643,0.050439295464843284,98.99
541.8751107003868,7.011646899889681,1229.99813745556,0.18313334564398792,98.14
539.6179741750575,7.0343613662812405,1238.6224631424243,0.004165418342266888,99.37
610.0161338090351,6.348152577569109,1261.27310674185,-0.09755097200457026,102.59
600.9812725833212,6.439580033809888,1237.3405715244144,0.014810856180636897,98.82
682.1663296766743,5.608362084661192,1229.9350544855329,-0.12907952766865707,97.67
604.3906693994335,6.412411089905076,1224.6631941259516,0.11401275157351155,96.73
637.4105757935374,6.074646089965388,1231.2679775485537,-0.052673634800398945,97.76
755.1605159284968,4.8501250819063255,1221.548543804609,-0.20157898747086345,96.16
727.2546084895184,5.138082025864414,1225.1861376160389,0.03695361032570285,96.91
802.8352134593654,4.368500466248826,1231.8656442496626,-0.149779928724691,98.21
802.007783378165,4.376792179658992,1238.7678749863358,0.0010306350136724094,99.79
816.2878875899066,4.234503377230318,1241.2626465287412,-0.03250983747639571,100.36
822.7883026784556,4.169628975148992,1240.5851259883846,-0.015320427521717781,100.2
680.5577313072216,5.5782708625535085,1243.7957402992492,0.17286411450943717,100.97
744.6017942111678,4.943794313079106,1243.6283921733727,-0.11374072093443752,100.94
893.5858986091472,3.4723463684077043,1245.1609684104274,-0.29763534878030773,101.25
668.2677914208142,5.715433547982945,1242.3830913157012,0.2521504732102836,100.45
708.0725210162193,5.310708285192858,1230.380680864937,-0.07081269677834331,98.35
757.0836597803918,4.817638478712249,1235.9569245643893,-0.0928444531316792,99.4
774.1449428605778,4.643134202552017,1228.1041738440886,-0.03622195333487896,97.77
828.7727277180334,4.098164281787296,1239.572715324392,-0.11737113272866154,100.24
645.6209503313447,6.0277026023381675,1217.7704813452835,0.22099155927944691,94.92
574.8636446236842,6.781723336648276,1211.2605625347583,0.10959573983983416,93.84
673.819367987131,5.723939014216989,1209.2938627671303,-0.15597574096174716,93.55
602.551263264067,6.483241216678784,1211.0682838615376,0.10576737343712739,93.86
786.1746042223773,4.5933344550658735,1232.4629798765775,-0.2915064700586702,97.16
552.0598463490317,6.969169221387627,1238.8017814245686,0.29778977420024105,98.54
685.0880839757234,5.631126195570973,1244.9346503393895,-0.19199462422441185,99.42
657.5453384755781,5.907327012860837,1246.623988198061,0.040203217869895544,99.72
606.82741872803,6.408046923489212,1255.8984916082522,0.07713220181155889,101.29
400.2655547324497,8.485298170427871,1244.0436047997973,0.3403963921547156,99.44
621.9084595450668,6.261753780253141,1246.0800763606999,-0.26204670071866293,99.68
462.28983392777263,7.876836504297399,1240.7575856474846,0.2566593574463627,98.83
422.65869730978886,8.261754303617366,1273.2889204102328,0.08572789992214203,102.96
540.1449563381268,7.123542144846411,1275.4369765291733,-0.13776882208571548,103.22
585.0266280597971,6.682704587419142,1265.39278210494,-0.061884600169902396,101.81
648.9108094651547,6.053675625176551,1263.7221059580852,-0.09412790196155035,101.56
555.2112110512883,6.978555680589308,1262.208687051791,0.14439518813239607,101.31
660.110085909743,5.952549471097379,1268.6987438347392,-0.1470227159390218,102.24
728.4232641128813,5.275443928396038,1260.6628020487576,-0.1137505107666939,100.89
747.7594193739789,5.080188397131799,1250.850476341941,-0.03701215175717081,99.03
753.8781992571448,5.0181883983156474,1249.123212286916,-0.012204271568187552,98.69
685.1035387762811,5.701154242216976,1259.2097709675306,0.09122781445150274,100.7
795.1773447400203,4.607089974611975,1258.6966670857312,-0.19190223963832953,100.61
683.3292589071201,5.72200311090484,1257.3606109930936,0.14065803882965053,100.32
700.1406976444055,5.550719985715993,1244.9438642424302,-0.029934119550270782,98.15
874.0031516416334,3.8028316374981586,1252.2708146235752,-0.31489398721531303,99.47
818.1044348997317,4.368379156133344,1249.8750306919515,0.06395711118078642,98.84
836.2273338031478,4.1857438754378276,1251.5786985628433,-0.04180847727905914,99.23
766.9287763231459,4.880396616817157,1253.7971428168255,0.0828704763390515,99.76
729.2012366162688,5.259682227623199,1252.3818277979485,0.04919301618561326,99.47
693.4127943963919,5.622096832381446,1248.5948565940598,0.049078965342882516,98.75
718.8874190417422,5.363366133159931,1246.964448512669,-0.04602032069801974,98.46
554.0382120479339,7.051875884197607,1242.5128546221463,0.22931157595378127,97.63
653.9435048583164,6.015083721366739,1233.5569722492155,-0.1470235976719602,96.36
476.6806628174265,7.827587218717352,1242.2186928079834,0.27106751687868774,97.8
549.233455478896,7.078771111157548,1235.095588438951,-0.09566371943697198,96.89
590.276928585582,6.662297512916187,1246.8463484834724,-0.05883416651018923,98.55
546.6423181206744,7.10394336782416,1248.5119228617014,0.07392226995804264,98.8
652.5192848170145,6.04390165080033,1256.1841816989513,-0.1492187735934198,99.88
738.3222353375227,5.174394653227285,1248.9314997179913,-0.14386517978132643,98.68
894.623804704138,3.617451039654067,1257.7797145750098,-0.3008938664162672,100.39
771.9160214786139,4.83454867132957,1259.335218522061,0.13716132141834184,100.82
853.5123513858463,4.033170455780243,1264.1697671933907,-0.1657607090195942,101.82
911.6904926655775,3.46463589817513,1266.2266841258386,-0.14096467378171498,102.33
786.7030431055204,4.674933657060161,1269.4834418701232,0.13709416799403276,103.27
571.6141786666534,6.706373630982214,1281.6850187150503,0.27340540541167974,105.88
619.5275478256563,6.254318067636588,1282.422719814458,-0.06740685625644414,105.99
560.2677318864982,6.805880017926594,1291.4914810125315,0.09565323793452146,107.44
583.0962320645069,6.597190922232208,1304.762947047488,-0.030663058288524225,109.39
424.24111639320404,8.061428323571528,1298.825475217479,0.2724337886884664,108.49
279.92098038886536,9.415402767743952,1283.5087614026934,0.34018422644017576,106.59
330.80175499658424,8.940236774022258,1288.1223087588878,-0.05046687915991816,107.08
547.845343657981,6.944617165145863,1303.1419065392452,-0.22321775802125154,108.76
440.5650678426818,7.9502440475539915,1288.6971028357416,0.19582219153125457,106.68
717.4124666727537,5.355610506503647,1288.8561077166928,-0.3263589803697437,106.7
641.9580609153687,6.076214133257395,1278.1984428087503,0.10517576605175348,104.71
534.1781318740042,7.091473449773639,1287.0089533019736,0.16789247709995417,106.16
794.964097657912,4.646222950158939,1290.483775292363,-0.3448155756252254,106.65
891.4113346538124,3.7482039837166634,1293.9684425049822,-0.19327935315965755,107.4
921.1950219422118,3.4681241709613557,1289.9953462822423,-0.07472373808150767,106.34
800.2240520173059,4.601872717586528,1291.2438709837884,0.13131960881622592,106.7
807.0258067182733,4.537394997414309,1285.6756049955088,-0.01401119155812605,105.49
1054.6402320927934,2.1834219450849996,1284.3143864962844,-0.5187939453520688,105.19
1105.0727576680626,1.7122220424850823,1288.331882875241,-0.2158079905996245,107.03
1119.4847732483536,1.5788885650099143,1290.1468382402752,-0.07787160436367858,108.09
932.0206909035662,3.352772765850067,1286.3417167986013,0.1674556785625874,105.68
1002.1122820547029,2.696914328953495,1290.3315163899629,-0.19561672761627927,106.87
953.8254651805919,3.1568763871942167,1285.234348308241,0.04818503648623588,104.98
848.5831480850017,4.145717100297573,1289.8118190696723,0.11033708045912177,106.43
831.1913440606203,4.30815105961747,1292.4650780138627,0.02049510889254572,107.07
709.8402652369564,5.438891637549485,1293.542115778767,0.1459965622726859,107.32
582.6678801748733,6.645460755785568,1283.0994438346722,0.17915634163079056,105.4
620.5572060818479,6.276851689660706,1265.7547912620719,-0.05546779669174177,102.79
571.9834202130742,6.748304527365973,1267.2612356675904,0.07827446912664986,103.03
775.4667036206583,4.814971668386551,1282.2424717183428,-0.2864916441069456,105.25
640.5680838893737,6.111824386433894,1276.3200565662273,0.17395797795242815,104.02
590.2012441668071,6.607902784174135,1261.101613844007,0.0786283940603962,101.53
803.0508206317162,4.5472040092210015,1272.7315227441536,-0.3118536761600802,103.29
777.740511829931,4.794254363557606,1268.9118713764078,0.0315176924691701,102.45
799.501818468071,4.579051568481065,1262.5355130728763,-0.04488764649459459,101.12
570.20181667123,6.812638182516142,1269.587252488337,0.28680360256866433,102.66
648.9846069721503,6.052846589296735,1276.6042698163287,-0.11152677903390294,103.69
611.9760162578281,6.412712309972758,1271.4593502154266,0.05702537520417704,102.84
696.3484199736445,5.59292603212767,1271.9723672002242,-0.12783768212557944,102.92
867.4157113639262,3.951677913637007,1279.2991003023114,-0.29345071060528516,104.23
914.4371912599041,3.4936021231257754,1273.055449198765,-0.11591931339607388,102.65
810.2260064440148,4.511488280733602,1272.112176625521,0.11396210238595823,102.38
887.3926710228133,3.766492484452482,1277.5259625624012,-0.16513304477873492,103.58
927.9278281101022,3.3717207948606545,1274.1361193263942,-0.1048114900590898,102.68
1054.483904257267,2.14421278179407,1275.5522420602356,-0.36405980439946684,103.1
1084.0590229397249,1.8590689456731897,1276.8816539849481,-0.13298299429140586,103.72
1104.9239110817994,1.659519518147612,1278.4432718993137,-0.10733836848278844,104.56
1154.8272259012767,1.183615314261693,1278.9411277547579,-0.286772284797911,104.86
1124.239036464907,1.4752369124728641,1278.9766362141859,0.0264872430700596,104.89
787.625351035954,4.645752928569247,1280.8649394621511,0.2994146925260768,106.17
886.34936175385,3.707757577330331,1276.5908467678673,-0.20190383898176661,105.25
1047.522975971203,2.1362519784871843,1266.6169788848488,-0.42384259652020345,102.56
1057.8060791285484,2.03184439236326,1257.922433332406,-0.0488741904865839,98.49
1098.090133512071,1.6201945417243615,1256.6423713652168,-0.202599102660664,97.86
1108.049278529223,1.517660360553227,1255.459629349758,-0.06328510467761972,97.13
924.8304983433716,3.410416354208718,1254.9588014307756,0.16535255582589994,96.8
1009.0838431614987,2.542719703146646,1255.9819263370382,-0.254425431074205,97.1
993.5941207739681,2.7040205714953975,1253.2612162546711,0.015350282825855882,96.03
1007.4810625428561,2.557456542272306,1249.800069923157,-0.054202261169203174,94.75
918.3450092415967,3.506015159929637,1247.8052538201846,0.08847417248348306,93.97
856.6410325384173,4.171072033212449,1243.6330957798684,0.06719040892282602,92.78
911.7127940689593,3.575894668784243,1242.5903277715652,-0.142691701243485,92.53
924.9533087523555,3.431205403311659,1238.9429152094053,-0.040462395812619574,91.51
944.346042292866,3.2217127648703667,1242.5799929369157,-0.061055114403555814,92.57
1047.3348643384081,2.0954133111789606,1238.9394575126123,-0.3495964835762524,91.44
1114.2041018386346,1.3474352630779936,1234.6648143578072,-0.35695967192273187,89.4
1143.511035558849,1.023100007210195,1235.9583522103621,-0.2407056314727197,90.36
1152.5686406680938,0.9231705598442991,1236.244820212381,-0.09767319583779999,90.64
1173.2662647202187,0.6950975675343831,1236.346368973964,-0.24705401388491258,90.75
1190.262828115102,0.5014927902831795,1234.2888801740623,-0.2785289235552201,87.79
1127.4609622498108,1.2273580915463675,1233.6519843304025,0.05276302374723737,86.52
1008.5143325255644,2.6575207670813716,1229.540334723722,0.10549955493527001,83.17
1019.9100174176082,2.5217770518694156,1231.6132009220455,-0.0510790797548637,83.95
