balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
758.7180079441194,3.9466231101960974,1143.1190988772194,0.13890025108250217,97.4
477.23799347618626,6.834189938960287,1143.434828726035,0.3709942449246105,97.48
449.99884539873636,7.118880031742998,1131.1332868359066,0.05707665451998238,95.68
586.0320980726502,5.686649534018068,1126.1500708136864,-0.20118761537469826,94.98
714.5936113508455,4.315765408637439,1119.3260913728645,-0.2410706193831485,93.78
744.1438620693859,3.9941125217479176,1111.082979442367,-0.07452974303139269,91.87
692.1150445321646,4.59386834350263,1090.6331233310177,0.06991768687379163,86.75
614.8482228641142,5.483117067959419,1091.2762648991081,0.11163869688785474,86.89
521.4464477645405,6.632394477822514,1060.4611469771762,0.151910295299359,81.27
310.638176007486,9.290088272036513,1047.527977745422,0.40427597629784817,79.32
286.598080252872,9.579553603217898,1082.1800070001184,0.0773893797072599,83.05
280.2959892316966,9.653279515959772,1105.458322255938,0.021989299494312678,85.48
236.72160392425215,10.164775998028611,1102.6588711963095,0.15545846883818673,85.19
554.0669878799364,6.55365419607499,1130.0021186310064,-0.35525837486767775,87.88
737.0435759756779,4.441979780659624,1121.9411239698343,-0.3222132801392018,86.65
562.8840528326441,6.430556203850236,1126.0721651658478,0.23629474405564999,87.58
564.1595356617573,6.41507328531281,1092.6332729058267,-0.0024077106313379346,82.38
544.4429340217262,6.654555875377564,1092.312519241561,0.03494862781483199,82.33
475.76918410966215,7.468033130910187,1106.2205410211002,0.12613580895389773,84.42
547.2176165215064,6.630910314134039,1113.1658118328467,-0.11209414876740399,85.35
590.9695449444431,6.116121181025007,1110.7786841197585,-0.07763476034530871,84.99
591.7256689096658,6.10724127538528,1111.7572635087224,-0.001451885169848657,85.15
709.6986981231172,4.725338625584984,1113.1008565893073,-0.226272810830307,85.37
819.3015711556839,3.469433125039932,1122.0789999779188,-0.26578105826004667,87.27
589.7586685980186,6.05146802445124,1127.7341759717337,0.28016900081599805,88.9
506.04928234172564,6.994035148156825,1127.1895438495333,0.14193837363219763,88.81
560.8216217769315,6.378131185093675,1128.0288280673121,-0.0880613193980676,88.93
535.2290797576325,6.674169843500835,1112.2110627282796,0.04563401449860386,86.45
420.8541289103537,8.004265794742594,1109.1409446002692,0.21369345421043096,85.99
464.7076504503068,7.5134047969817574,1135.9552350126569,-0.06132492477739135,89.34
434.98950241983175,7.847129087048855,1133.7763476215323,0.06395020181328588,89.05
619.9125594658012,5.727424169052873,1119.5730439739739,-0.27012489465662143,87.24
727.5346360893093,4.507080857753315,1125.0140969345741,-0.2130701822109611,88.19
702.990411637737,4.779159612343408,1134.1184002672358,0.033736159399233565,90.21
718.9757394521714,4.599367375087369,1127.9054927711893,-0.037620052862783554,88.91
810.102096743365,3.58005689084583,1130.1591827849822,-0.22161971443348258,89.4
805.5165950552584,3.6321885607879234,1125.0039008621643,0.005660399728059452,87.96
868.0086302660786,2.9029932841155754,1116.7951547147834,-0.20075920191603852,85.7
781.8197519038285,3.894581852480165,1120.3368065214045,0.09929495555341411,86.92
713.9523179003575,4.685854255458725,1115.8580373910522,0.08680700869759998,85.77
762.1506137081569,4.085551654788661,1090.1795560711384,-0.12810953306342163,80.29
644.3489894963334,5.565843489569053,1087.2788143962387,0.15456475674627249,79.58
606.4458112399966,6.039810955573014,1089.4494933571705,0.05882398959912146,79.97
456.8632687122599,7.816747787691529,1114.8770974801328,0.24665442444377017,84.18
469.7716662585945,7.657266720897181,1089.5508346480124,-0.02040248337620305,80.94
539.1126195631637,6.810302591123525,1096.6720926984467,-0.1106091978567542,81.87
647.9462330014996,5.431440137831546,1076.6498030805435,-0.20246713488019957,78.93
446.9719822170675,8.030021089272354,1068.0138132613913,0.3101711848118222,77.34
432.470523856997,8.222348123225544,1052.435572348203,0.03244377486065341,75.4
388.3121723636848,8.778428610485488,1085.4071883223373,0.10210719357121745,79.41
497.1088675551625,7.456797230608451,1110.9524155788502,-0.1505544373053738,82.32
381.6947643058961,8.852372844263426,1113.7859985264815,0.23217067886333626,82.7
492.6272214035424,7.5494311353411065,1135.3857882664843,-0.14718558875055296,85.14
490.13280195347807,7.578591989328298,1138.4055607206205,0.0050635030743073845,85.54
385.94065393178096,8.800070864143034,1136.5866986431818,0.21257942256961346,85.3
394.48344528097317,8.698322515534265,1124.79460368523,-0.011562219234319469,83.96
475.4227477540582,7.765842072295958,1149.4978396293473,-0.10720233028529325,86.8
349.2789159837855,9.226178165955053,1146.236185958983,0.26532981933697536,86.38
480.6605476546167,7.738951183038694,1164.319495164255,-0.1611964300022173,88.34
598.8279700498372,6.366666635422615,1147.0616340260785,-0.177321773346198,86.11
578.0952444945431,6.607548772698021,1146.8069673606617,0.03462217296491455,86.07
422.46581559830224,8.392494625390311,1154.2074219860833,0.26921070598377816,87.19
396.4175011525814,8.678362869965826,1187.1899258638673,0.061657803978366434,91.12
525.2920420475524,7.29231704403583,1203.331680802004,-0.1597128221875624,92.98
621.4413543128569,6.226360145307398,1183.0590394195842,-0.14617533663052218,90.2
746.8553995718503,4.89160019150798,1206.47015356594,-0.21437242990278726,93.96
598.3523269416005,6.482931874215329,1203.3395294433749,0.1988377840146596,93.32
763.6694941155198,4.708952185687384,1202.4967482997272,-0.2736384899529215,93.19
795.7818350934728,4.3606243737994035,1197.7877961140398,-0.0739714055595436,92.19
681.7033933010091,5.593771512405648,1199.1831959136557,0.14335391530904196,92.51
661.3274323797923,5.810375753090423,1207.9094794730086,0.029889774822082663,94.07
487.9624522332071,7.6495968452460055,1209.0134508660956,0.26214696632609036,94.26
589.3859038057085,6.587793541513789,1218.6519428911056,-0.13880513250735502,95.52
614.2863302209714,6.330557731438759,1227.0843186242432,-0.039047339363935236,96.8
543.1145217255893,7.07394407461175,1220.3739274289183,0.11586096742504454,95.74
630.9401613838294,6.1757477189332874,1234.8047733411263,-0.12697249882170714,97.78
584.8680180868175,6.641169916094737,1242.2774280810354,0.07302141489291573,98.99
454.12204259533496,7.9734093239965365,1236.632433652355,0.2235478286523007,98.14
425.6635787028594,8.259798212921519,1246.4397271208707,0.06266699526372625,99.37
459.459238706942,7.930373707569315,1273.036277366478,-0.039882875690214425,102.59
465.71545410267896,7.867064505021886,1243.1387684889417,-0.00798312978453994,98.82
546.0260576392359,7.044799699692134,1234.0916443081665,-0.10451990126747597,97.67
469.94530878910234,7.831326618436407,1227.4695325904559,0.13933538113377134,96.73
568.9273468427597,6.818826229180501,1235.5357990074453,-0.12928848949707838,97.76
743.1296043156243,5.00723869306502,1224.6256770407565,-0.26567439544990445,96.16
696.4529570833972,5.488888133083874,1228.3811060605553,0.06281091072291946,96.91
754.7644508334438,4.895145197028008,1235.5166606335645,-0.10817180486465425,98.21
750.784706847828,4.935026387383913,1243.2509900448688,0.005272829133938552,99.79
782.4249121847957,4.619759295544857,1246.0639550856777,-0.0638835676026002,100.36
760.1627758008752,4.841936305364423,1245.3247935983904,0.028452744841363883,100.2
661.5974890097367,5.818120189598735,1249.0530845535209,0.12966339569481594,100.97
713.809769117787,5.300859637706023,1248.878540947833,-0.088905099076062,100.94
840.2646227141528,4.051922812062905,1250.5218074355219,-0.23561024267822395,101.25
677.9980889652852,5.667318867303001,1247.2802691858717,0.193113608930396,100.45
706.9689624942182,5.37274974143688,1235.3788995645352,-0.051976804687240495,98.35
766.5139048614886,4.773706055649451,1241.020286793044,-0.11149666644015717,99.4
816.6209196803698,4.261207182591446,1233.2391459223354,-0.10735869931737574,97.77
880.478711654094,3.6241581804593195,1243.7643276633362,-0.14949965463653092,100.24
705.1950603855379,5.470804316874787,1224.4838061432927,0.19907767098566526,94.92
650.8207618104375,6.050240576200238,1218.575337481068,0.07710533103475417,93.84
734.3299746553217,5.157571278018686,1216.8207677139699,-0.14754277733897642,93.55
634.9555779209762,6.2163225749965845,1218.4196148101555,0.1353266244932868,93.86
783.3450215044359,4.689053703203052,1238.9334793076443,-0.24568687569987824,97.16
599.2641100703197,6.55713683121316,1245.4043734180646,0.23499340186088577,98.54
731.1840834930892,5.230241101754604,1251.174653829532,-0.20235901180867408,99.42
688.9307780906105,5.653960570291295,1252.7437261600585,0.057787507081146876,99.72
629.3062884944097,6.24261186455727,1261.6204442554158,0.08654641582634982,101.29
427.38604374839855,8.273185524513135,1250.0716123059847,0.3208616351651234,99.44
634.4155817488816,6.196243931410376,1252.0571768318678,-0.2510449677393139,99.68
498.92268785369276,7.567213210932675,1246.790369490169,0.21357119495974242,98.83
462.56413236708704,7.920346034229156,1278.0429600513207,0.07287412733827753,102.96
608.9733122946723,6.501927317627865,1280.1022500202205,-0.17908544784171646,103.22
655.7165471407396,6.042805081638597,1270.934532502365,-0.07061325258812214,101.81
710.7270712757656,5.501149664791157,1269.4238312319555,-0.08963642042555532,101.56
641.8656426240536,6.180859749202489,1268.048543815758,0.09688870937208677,101.31
694.1814997382065,5.669163181184563,1273.796743382516,-0.08278728021355777,102.24
725.8477057238298,5.355294552126943,1266.143373087917,-0.055364190274028655,100.89
772.5854860369054,4.88333877798703,1256.182525220961,-0.08812881710726234,99.03
741.8932160753084,5.194335535121461,1254.5221900364454,0.03972669758402749,98.69
729.271011895066,5.319680164518108,1264.9628044620395,0.01701350532225538,100.7
826.8933664374282,4.349375477684173,1264.484033247233,-0.18239906476065976,100.61
681.769853450154,5.7959814683866675,1263.2227143587043,0.1755045074463732,100.32
710.6395239363766,5.501843205664073,1250.6454345723055,-0.05074865479245034,98.15
861.3408773464321,3.986799942267516,1257.9078676037818,-0.2753701272033417,99.47
780.3865171605655,4.80584446053812,1255.3961836401534,0.09398643709476082,98.84
837.9705350290435,4.225535905983269,1257.2704629797634,-0.12075059010334127,99.23
813.494439187923,4.470885703909496,1259.5099970099345,0.029208778612093013,99.76
818.5866247094607,4.419692524845078,1258.2134401558005,-0.011450343948549862,99.47
792.7023020389855,4.681812248090396,1255.031261537912,0.03162074958122142,98.75
803.8572638373557,4.568517897101465,1253.6735359859658,-0.024198824084656855,98.46
589.0630109553545,6.768602429335423,1249.8816661313717,0.2672044684359045,97.63
719.7507417038091,5.412357817998202,1241.285541046116,-0.20037291678695687,96.36
535.0382951466722,7.301033140668314,1249.0793363040334,0.2566339092890432,97.8
597.1563257180909,6.659914030631998,1242.4353961460251,-0.08781210791458346,96.89
620.5424464421906,6.422611943122107,1253.4908534368742,-0.03563140401188807,98.55
570.414803729562,6.929976747905798,1255.0965064226548,0.08078036079567114,98.8
681.0293398418276,5.822502417586759,1262.5808813103931,-0.15980924187858375,99.88
772.045737203393,4.900163571198783,1255.593878409289,-0.1584093539578564,98.68
914.9090230097208,3.47708073619203,1263.9731581160388,-0.2904153737583515,100.39
827.8784143342992,4.340308356460048,1265.4683028326012,0.09512487743220885,100.82
864.0497114427985,3.985060889277773,1269.8086111890614,-0.08184843978965925,101.82
874.8538675203695,3.879479377721329,1271.840992242593,-0.026494328315163927,102.33
764.3898207514164,4.949141881536115,1275.4877028576511,0.12626571233210104,103.27
624.2248102966234,6.272951953832989,1288.4049631684602,0.18336849425468135,105.88
644.6761767017161,6.079996331556429,1289.0949878833821,-0.030759939450621547,105.99
581.6829232537871,6.666307327907221,1297.910982564139,0.09771301581239494,107.44
714.4057651743343,5.4530077400057015,1310.910281853558,-0.18200474838930283,109.39
544.5670748724776,7.018485574846301,1306.0025748875528,0.2377342101381439,108.49
414.6452678042376,8.237378595469625,1292.667452295345,0.23857815329482426,106.59
505.3863505459454,7.389964673712922,1296.7037678071251,-0.10287422290178115,107.08
718.7784479624321,5.427918908574206,1309.1189084589628,-0.2655013727085829,108.76
566.2743235610642,6.857466381402927,1297.8288371291285,0.2121712536508033,106.68
755.4972235456996,5.0840558848271495,1297.9659864567566,-0.2586101626958274,106.7
732.6226894187738,5.302511945632477,1287.8487152459504,0.030277456242090623,104.71
616.3828959181682,6.397461017793419,1295.5373575671174,0.15866256284367117,106.16
837.3831160210151,4.325260172947222,1298.6721134658364,-0.32390988223026806,106.65
921.4870283556324,3.5421697415262035,1301.9160585955467,-0.18105048022751022,107.4
935.7116761439194,3.4084040109611586,1298.161358669529,-0.037763783309664234,106.34
803.0431339849551,4.651783037755575,1299.388384113475,0.1417835702400264,106.7
841.0882421028812,4.291131714237459,1293.7597266377907,-0.07752969572977443,105.49
1057.3057247874071,2.2356370599497315,1292.4723871235194,-0.4790099188677531,105.19
1096.2062395035286,1.8721827507268827,1296.5859593138268,-0.16257303823323682,107.03
1106.7649594510701,1.7744982290547433,1298.5704730295975,-0.05217680893289555,108.09
839.9299442334041,4.299432135353627,1294.2939322975753,0.24109456388103406,105.68
902.4282271395429,3.714625520717726,1299.4102565386463,-0.13601950123299275,106.87
893.8465928702079,3.7963709414582,1292.38961430449,0.009509492291189112,104.98
880.5584438877756,3.921224356683534,1297.8943521696042,0.01486625231714881,106.43
908.8775178898769,3.656733145306853,1300.4039357578818,-0.06745118037581017,107.07
763.2456795912822,5.013720084354511,1301.3181190442083,0.16023263358599218,107.32
649.3711325355814,6.094123756609736,1291.6917764822476,0.1491977617438732,105.4
651.1262703066425,6.077048770997701,1275.7861134774962,-0.002801877069449974,102.79
617.6733213763418,6.401740112648683,1277.2446051825355,0.051377053047707996,103.03
819.1123966684991,4.487829658566428,1291.4564682326156,-0.2989672214747851,105.25
703.7359781060994,5.597004995640064,1285.936437752579,0.1408554174392423,104.02
677.3309350964279,5.8570763342559555,1271.999895313435,0.03752123499601797,101.53
827.7628550774137,4.400672810381565,1282.3083496617255,-0.24865708431293704,103.29
796.8075472480841,4.702823204030462,1278.6117845010049,0.0373963480475753,102.45
828.9584153173823,4.384875537205915,1272.3570296396445,-0.06760782896368628,101.12
617.9855533583863,6.439939456541548,1279.1097379669416,0.2545035529655865,102.66
673.4576138705779,5.904959607836836,1285.7428756071795,-0.08307218605312999,103.69
581.567165581969,6.798487887578268,1280.7236599405182,0.13644577831778446,102.84
642.1571584001014,6.209778279939983,1281.2675389715246,-0.08659419820603567,102.92
824.1258512116947,4.463940298441439,1289.4023485182458,-0.2811433682162671,104.23
859.4129346302425,4.120179135084908,1282.3493228467082,-0.07700845897884272,102.65
757.2668857354062,5.117894010010052,1281.2368744802352,0.11885561035776596,102.38
798.6037818511519,4.718812178423397,1287.3783472922473,-0.0779777445187599,103.58
867.6613706129119,4.046260671199399,1283.1314163316663,-0.1425255936863127,102.68
1000.5317035785773,2.7575086540736438,1284.83084581357,-0.31850444690795005,103.1
1038.3178212724513,2.393199767707717,1286.5405011790956,-0.1321152286603838,103.72
1050.2291169029222,2.279281485090358,1288.55078898397,-0.047600824701096014,104.56
1112.0754203225333,1.6894826731543384,1289.2345734294972,-0.25876523623524195,104.86
1116.6467367047317,1.645900669319861,1289.2852579096918,-0.025796064397102,104.89
849.3032078427543,4.163971017459423,1291.3920107664212,0.23941638843715118,106.17
943.6818482074109,3.267261845348672,1287.5611574303587,-0.2153495229315653,105.25
1054.3010988668393,2.1886810081857586,1278.7722230663708,-0.3301176606638977,102.56
1077.6429273177434,1.9516840699087348,1269.8642913630547,-0.10828299664987513,98.49
1121.6476033898234,1.5020143777763004,1268.6347303990121,-0.23040086203781016,97.86
1127.847936188394,1.4381789736934147,1267.5382599032353,-0.04249986220331165,97.13
997.3994544888333,2.78578725571367,1267.0636608419165,0.11566140923253926,96.8
1041.7711717341824,2.3288179740931847,1267.8993970186307,-0.1640359581239515,97.1
1030.3601501556454,2.4476456485546763,1265.407561786351,0.01095348180881381,96.03
1040.3720355728167,2.3419793116979863,1262.2745753562008,-0.04317060229657231,94.75
983.0513726890249,2.9519682750244924,1260.4478314930766,0.05509631259190053,93.97
960.3163169723032,3.197010910470944,1256.9349892457974,0.0231270270795031,92.78
978.4207879118727,3.001350357789981,1256.1357365181798,-0.061201090068266496,92.53
994.5211813123237,2.825409002741888,1253.074359153234,-0.058620732028647926,91.51
1015.7619533743351,2.595952677128715,1256.0692926961403,-0.08121172028209002,92.57
1079.7921127710244,1.89571033901969,1253.1358661709849,-0.26974387641131287,91.44
1137.7443409463856,1.2474751245301925,1249.2686170793847,-0.3419484512727366,89.4
1157.914369211278,1.024256573568569,1250.466193198934,-0.17893627421684188,90.36
1163.5717773539548,0.9618403319238568,1250.752985039533,-0.06093809232510013,90.64
1186.0542014254747,0.7141001217693659,1250.8587874760447,-0.25756895602304913,90.75
1199.2262334951445,0.5640598886030621,1248.7450511156073,-0.2101109194527802,87.79
1094.3880634786574,1.7757816872217302,1248.0286950570814,0.08742151154493706,86.52
989.6695308392248,3.0348718957035468,1242.0798264048888,0.09568683736057113,83.17
994.4473941302288,2.977958693904809,1244.4470264835375,-0.018753082091968885,83.95
