balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
646.7637486512153,5.1779927623126545,1157.8316342914743,-0.03811687760502457,98.7
666.9319408027277,4.9683441952491165,1144.8866523856927,-0.04048838549745327,96.2
557.5763621446516,6.117520095397037,1139.7195744226337,0.16396812323376556,95.16
554.2806302772387,6.151353704548181,1153.4839946372772,0.005910817048872538,97.41
800.249687207179,3.6424893947772685,1157.3593474711424,-0.40785564125761636,98.04
796.6655982469459,3.6799211332653425,1149.0180467571024,0.004478713353505097,95.75
921.5931277394282,2.395187181265319,1154.5011292456677,-0.34911996900869097,97.24
926.16122504324,2.34757307553453,1151.3873859100229,-0.019879075048170526,95.94
840.5808106375127,3.2254109502470887,1155.0261241771013,0.09240336573336012,97.49
924.6538503350602,2.3684846461236817,1157.0258789662546,-0.26567972805380363,98.11
838.403659612284,3.240050841786336,1159.0390909154598,0.09327835566955392,98.96
676.2726537801126,4.869017041245508,1160.885919895278,0.19338060369052792,99.53
617.9051678877478,5.458766317716811,1158.1592703521806,0.08630762395331573,98.97
707.0306346080047,4.5640221482533345,1161.6528807955192,-0.16390959374090092,99.61
598.3717522367579,5.679616423112131,1151.5663918478795,0.1536834149081673,97.4
424.58497184851404,7.4624106412927205,1152.0207611617284,0.29043279489483914,97.48
414.54429189984563,7.567350858147532,1138.5884220074015,0.023648222651297176,95.68
637.0222949238708,5.2249840122428655,1133.2912764066982,-0.3095359115512283,94.98
712.5385113338214,4.419735383431281,1127.021295592007,-0.15411504167759663,93.78
732.1007890801187,4.206801044187814,1118.5796010096533,-0.04817807419912878,91.87
663.7695486742938,4.994481048865911,1097.0407796634115,0.0933358376674922,86.75
567.1454582372176,6.106508790114342,1097.7400070102526,0.14556873033729484,86.89
469.57319876949396,7.307102606623799,1063.42142760981,0.17204097828975728,81.27
237.02138345881525,10.238920752245063,1049.1725775268935,0.49524081851365354,79.32
223.98849052617334,10.395849023559235,1087.3637519327676,0.054986148264156515,83.05
217.60199941011956,10.470562302876663,1112.6256650600167,0.02851258607552209,85.48
189.68345413695275,10.798283224031339,1109.5892019921826,0.12830095931493757,85.19
535.9912260069945,6.857593967430955,1138.6365838648267,-0.3649366454688341,87.88
721.3643295586903,4.718262131866087,1130.2017432848868,-0.3119653694466722,86.65
594.2827085868589,6.169296854083847,1134.5897270675223,0.1761684294114962,87.58
603.522846062818,6.057132038886481,1102.5093834262861,-0.018181134390237247,82.38
624.447046667226,5.802981661084853,1102.2065268243418,-0.0419588637279154,82.33
623.9115131357674,5.809325341864983,1114.3347584960093,0.0008576124017510022,84.42
688.6059288481931,5.0513357025864165,1119.7374310639439,-0.13047808388628251,85.35
713.778478829661,4.755153210746578,1117.9189502110128,-0.05863448982180796,84.99
675.989599649698,5.198945097769045,1118.6797747247322,0.052942026554125214,85.15
748.0558189356822,4.354781816921157,1119.8235426462413,-0.1623720322051741,85.37
831.5044863009007,3.3985692883865113,1128.0976280983914,-0.21957759739400468,87.27
551.2404036062862,6.551146146593648,1133.6372960384615,0.33705660920895364,88.9
429.47005932177024,7.922279400557345,1133.0476928852681,0.22090242929922885,88.81
530.4962644542412,6.7862600017889765,1133.998366413335,-0.14339552309761347,88.93
527.2563826008987,6.823736946304217,1117.1684416088983,0.006107266102383616,86.45
378.24853853328807,8.556587790211772,1114.0295226135981,0.282609844062145,85.99
328.66564889657275,9.11157871965788,1142.6940917108077,0.1310854757799725,89.34
247.6667321712063,10.021167902424487,1140.0517338821069,0.24644777145802624,89.05
631.8632842645786,5.617264279162539,1121.9134199787186,-0.4394601174376574,87.24
671.244022972555,5.170720014416237,1127.249821043923,-0.07949497167202461,88.19
610.9297880737972,5.839318117716955,1137.6946754730438,0.08985440888048515,90.21
674.9419822435698,5.1193519252777175,1130.1035619200115,-0.12329627842244158,88.91
735.2381631893709,4.444897999709473,1132.6120443633977,-0.13174595835812886,89.4
779.2435104538891,3.944609831627182,1126.211391243816,-0.11255335175632608,87.96
822.1602071139752,3.4438315742166097,1117.2965730243386,-0.12695254506425982,85.7
646.2392111145659,5.467773083643776,1121.4980475448829,0.21397410684341417,86.92
563.6863256569214,6.430264461254182,1115.2101084986925,0.1277435414593087,85.77
611.3625695451814,5.8364639395421385,1079.9722592510198,-0.09234465009798778,80.29
510.2878844730232,7.1065655363272375,1075.8283698539447,0.16532691091532137,79.58
458.2266439117808,7.757575171956129,1078.5999304131124,0.10202327381338148,79.97
334.91958249399175,9.222377517142503,1111.2593218870477,0.26909622793895965,84.18
291.5071326791806,9.758730986561964,1081.3788187315058,0.1296205181301692,80.94
431.47440385077755,8.049102659072078,1090.4544385490085,-0.17518961531413152,81.87
578.5586415157067,6.185625683715065,1066.7900767313367,-0.23151363006368214,78.93
413.26497555341984,8.322859533757562,1056.9549318942297,0.2856990702433392,77.34
490.46951092577774,7.298926703885441,1040.80858439874,-0.12302656625635024,75.4
369.83023269400917,8.818121745212334,1070.0772804813205,0.2459669266781902,79.41
511.36981465563724,7.098739068321809,1095.7380147598885,-0.1949828689793309,82.32
446.2063912993702,7.88668856477002,1098.4355356058509,0.127429154965177,82.7
521.5118239152624,7.002199104869947,1117.6790557038898,-0.11214966238823017,85.14
574.450542602987,6.383322337419344,1120.4799353458377,-0.08838320050342206,85.54
299.5414971755536,9.60617163903052,1118.947937984857,0.4785599891363109,85.3
322.12830807702005,9.337152928913007,1106.075667988556,-0.02800477861799519,83.96
378.04686618199565,8.69292990927043,1132.593182306669,-0.06899565901375615,86.8
267.1303968248026,9.97698257605896,1128.9421517447754,0.29339343684387736,86.38
516.4717189650721,7.154463647597679,1148.497037593851,-0.282903062819241,88.34
618.8109593883835,5.965992617249155,1132.5425836597083,-0.16611602055558536,86.11
571.5501821776422,6.515089598900616,1132.3039439550182,0.07637352974073462,86.07
367.4449166946407,8.856014767876434,1139.6008443057872,0.35710821524953,87.19
350.2221922082492,9.045026230633145,1174.4049823435414,0.04687158184502565,91.12
487.3837128061458,7.569853929085537,1191.228731132519,-0.1630920976825456,92.98
561.7889285406403,6.744962402095576,1170.1845372096614,-0.10897060032036983,90.2
724.3464253524053,5.014891129088286,1195.5455958415405,-0.25649828269906705,93.96
650.3928163038487,5.807364436509596,1192.3360655189242,0.10209701664859754,93.32
785.7336190789458,4.3550540730038865,1191.581108142178,-0.25008080332884924,93.19
767.7141814767978,4.550513858253351,1187.226054069174,0.022933265377229062,92.19
770.8284530076734,4.516849697288313,1188.6822185038152,-0.007397881209389289,92.51
752.7393504090543,4.709143761268531,1195.728504031585,0.023467092487359238,94.07
599.2312062667372,6.337704594520355,1196.6232413462258,0.20393266813924033,94.26
735.4532365460784,4.911594562282695,1204.6087491353214,-0.22501995966657853,95.52
789.9327134677542,4.348790048629019,1210.8955901750433,-0.11458692416829058,96.8
668.4480356999458,5.617692051635165,1206.2858727234966,0.15379117195247985,95.74
758.4308452779035,4.697434232265584,1217.7459645088322,-0.16381421603587507,97.78
737.4076638770878,4.9098110521546205,1223.4298599298736,0.02771931222432337,98.99
617.7266881440489,6.129303366532436,1219.2565205355422,0.16229960928774317,98.14
651.1654148193029,5.792796104026105,1226.795563676377,-0.05490138803436389,99.37
742.2343710139912,4.905097924918119,1245.448367131341,-0.1532417442573232,102.59
713.489979574651,5.195974179110997,1226.9561479543995,0.03872683961007027,98.82
792.2635504113382,4.3894463728584405,1220.9807776484222,-0.15522167325137654,97.67
714.8847030540873,5.189393104557509,1216.8546980579351,0.0976680642660846,96.73
690.8362798198541,5.435387613909321,1222.1997729556292,0.033639582902662384,97.76
761.5424567588402,4.700090432763459,1213.5031527733745,-0.13527962187355588,96.16
751.6924806730165,4.801730883551033,1217.028220597947,0.01293424417562447,96.91
840.8427865507178,3.8939790672624532,1223.2704707465634,-0.18904679131398314,98.21
843.5501418704542,3.8668485399577497,1229.422957672838,-0.006967301784643885,99.79
843.6103018281235,3.86624909837077,1231.627061340614,-0.00015502070504835885,100.36
864.1407182823846,3.661354722579741,1231.0084614848747,-0.05299564786898259,100.2
692.4967695806088,5.361304694866319,1233.827704621261,0.1986296271780192,100.97
767.2626560160141,4.62060837591045,1233.666865480415,-0.13815598275269034,100.94
938.7952100006837,2.9264596945803802,1235.099254076947,-0.36665056709036775,101.25
634.7002518840591,5.9537863059952585,1232.758086321283,0.3239204406639475,100.45
687.4311177276744,5.4176310864363835,1220.2551350786925,-0.09005281546954157,98.35
733.6738056409972,4.952412898173578,1225.9436477194508,-0.08587114567980252,99.4
706.9928206469085,5.225308315930443,1217.8712146954279,0.0363662772051375,97.77
749.4939672301768,4.8013144354110056,1230.777726235776,-0.0811423661311627,100.24
563.4579428329141,6.761238839090554,1205.2347334393894,0.2482155061031056,94.92
475.46130858189275,7.698969383112521,1197.9325954931717,0.15617249764658225,93.84
605.2851279796807,6.311221447272992,1195.6998943720691,-0.18025113061022377,93.55
570.3856521901412,6.683046247928644,1197.6563730207235,0.05765791058839808,93.86
786.8795623150693,4.454825682624732,1219.7104256388882,-0.33341390776616736,97.16
510.45705118424536,7.260006432886797,1225.8580850809103,0.35128947855446196,98.54
635.5048394722628,6.002233466803339,1232.2468907418506,-0.17324681151602375,99.42
619.8604505389193,6.1591166289908985,1234.0475607818917,0.02461726168180706,99.72
573.9604022025782,6.612271415606962,1243.7173738894076,0.07404900295935105,101.29
356.1902991593641,8.802236249106702,1231.4846717705345,0.3794165977435366,99.44
599.077956584149,6.365562318280208,1233.5972084703203,-0.27682441846227207,99.68
428.0863582838042,8.095721159728601,1228.1864804997817,0.2854246203203883,98.83
384.7862721570982,8.51627366678674,1261.621808889461,0.1011480167232981,102.96
467.58779055163825,7.714088834442814,1263.8360400428255,-0.09419434646310482,103.22
506.93724330091135,7.327589936993908,1252.9591747862612,-0.050102987630012516,101.81
581.4593633027453,6.5938156163771895,1251.1272773020128,-0.1001385621911239,101.56
457.17668876704215,7.820571855008155,1249.4788233979184,0.2137426660906543,101.31
620.6883542958078,6.221279351792528,1256.7519552230758,-0.20449815344276503,102.24
726.144302514028,5.176022654218732,1248.3532280981558,-0.16801314303184717,100.89
719.9837449928815,5.238231656754798,1238.725825961309,0.008483930122177836,99.03
752.1613278150342,4.912184612250262,1236.9448271980125,-0.062243723811659206,98.69
624.4657812765967,6.180263525243682,1246.8183182686355,0.1697714862706148,100.7
757.5009857937489,4.857977425281926,1246.2620945513636,-0.21395302879250924,100.61
680.0987245161245,5.629531066406571,1244.8532810980319,0.10218107003057987,100.32
686.2122825604304,5.567243159689243,1232.6371986839295,-0.01106449293601431,98.15
888.0705125333744,3.537905369672714,1239.9859596547194,-0.3645139491499782,99.47
851.444290719083,3.9084660921969094,1237.7570792718257,0.04124247038651112,98.84
823.357156091862,4.191516929919584,1239.2813810477824,0.03298763634142192,99.23
711.9423872695093,5.308345005524563,1241.5028850206397,0.13531766621327834,99.76
632.2813400965945,6.109200008770916,1239.9634649690374,0.11189254720236047,99.47
588.9082943363996,6.548420725329851,1235.5648409627224,0.06859770012122875,98.75
633.1426103975122,6.099158933118675,1233.665798952377,-0.06860612826439111,98.46
507.55998655690644,7.385470761866046,1228.6034970378885,0.19834808426771336,97.63
565.1328229043306,6.7879942534868,1219.2239491703185,-0.0808989064670381,96.36
399.239058000626,8.484249518350856,1228.9986608953398,0.2935482742820411,97.8
482.3355976524826,7.626611582012156,1221.2779938336405,-0.10108589268664088,96.89
542.6888411949901,7.01419916656307,1233.9381690597806,-0.08029941067059188,98.55
504.6090611559172,7.399622041452472,1235.6917188514212,0.07016871759371728,98.8
597.2238528594908,6.4723614116609856,1243.6833106561899,-0.1253118908772635,99.88
678.450798894365,5.649226571421076,1235.9164769621968,-0.1271768969447382,98.68
834.4251432486466,4.095542495773286,1245.5766543993268,-0.2750259802833429,100.39
691.5000499066086,5.51316889273855,1247.3377376725093,0.1712856983019366,100.82
830.9677834600641,4.143420969408601,1252.850906565248,-0.2484502016860136,101.82
943.7340873881848,3.0414342213569965,1254.964051259646,-0.26596060506226904,102.33
814.6319222505939,4.291576229080352,1257.822999427722,0.13679930275156785,103.27
517.0868712835884,7.101786381772131,1269.0240133856216,0.36525091006128757,105.88
599.3258322086667,6.325873928473912,1269.8052098876165,-0.10925595499320043,105.99
544.6127935746422,6.835116655894095,1278.9777270839036,0.0912909734466028,107.44
484.66113220993174,7.383170969494154,1292.3062045628972,0.11008125786250693,109.39
339.26440718081585,8.723356470730359,1285.6613506903523,0.299996668530327,108.49
192.9288281088114,10.096239284052476,1269.0869733959648,0.43133195223161974,106.59
195.52332095204886,10.072009802886642,1274.0341306451505,-0.002399852111677411,107.08
410.73739309095583,8.093211787633727,1290.955107114,-0.1964650604972396,108.76
337.50884962017324,8.779643578698431,1274.121226595722,0.178285553501009,106.68
693.6235359487331,5.4421113731824065,1274.2968194672958,-0.3801443846323894,106.7
571.4995856217085,6.608417841781629,1263.4670178346628,0.17606661827007408,104.71
468.6105812155348,7.577605901372564,1273.0492237052463,0.18003338409116335,106.16
759.1081356616994,4.853765728412747,1276.7622505969189,-0.35945920234073353,106.65
869.1259913328844,3.8293909083830915,1280.4025748932283,-0.21104743766952283,107.4
912.6386872475425,3.4202062561858173,1276.3434205303424,-0.1068537169453005,106.34
806.3468368196282,4.4163810493246585,1277.5746947825692,0.11646651836389217,106.7
762.4928202683559,4.83209833580937,1272.2308737128863,0.05438604648619948,105.49
1027.7495030886332,2.3104072737285883,1270.7812442121435,-0.5218625298647614,105.19
1093.6426846043496,1.6947557599874283,1275.032393595804,-0.2664688259692013,107.03
1112.4643258311191,1.5206264119740178,1276.8288347013906,-0.10274598389015197,108.09
984.4336064815061,2.7321207283026805,1273.1641250485334,0.11508748314599812,105.68
1059.8151682075138,2.026763174957423,1276.4153487152137,-0.2581721759358189,106.87
969.3734877897409,2.888276610066709,1272.5847663145441,0.08533722023505157,104.98
765.0223552100058,4.808328593339613,1276.7727673991408,0.21080742887416307,106.43
681.7103087303002,5.586436807402428,1279.850097698878,0.10890145354881246,107.07
589.444038336438,6.446167243424253,1281.246706900729,0.13534527674329888,107.32
472.3300442155706,7.557305707569105,1268.8700657933543,0.19868551805425513,105.4
554.2872072126739,6.759979479364967,1249.145497896599,-0.1055040326614771,102.79
495.9192787246102,7.326493392672389,1250.7678929716465,0.10530268014226166,103.03
715.6834736437719,5.238472538333561,1267.0327083033792,-0.28499593767833986,105.25
574.1920696681317,6.5987052241212965,1260.5893870812288,0.1977010915946718,104.02
507.4191017298275,7.256372592764103,1244.1586110731669,0.11629029982405927,101.53
765.4504861626765,4.75824707787545,1256.9298268364319,-0.3442664338073998,103.29
751.4975039686645,4.894440169081033,1252.9328992910164,0.01822845820369187,102.45
763.408927957224,4.77664523248531,1246.4232938661387,-0.024067090928979414,101.12
549.6857566220021,6.858499619152191,1253.779327524166,0.2799589623704236,102.66
649.5310534054884,5.895578442727403,1260.8435821318926,-0.14039822554423628,103.69
670.8419100440505,5.688355021504512,1255.8323404555745,-0.035148954972945,102.84
767.2996549680593,4.7511441302879485,1256.2874088572948,-0.16475956364774874,102.92
905.2982291271483,3.4271627990101106,1262.511407667972,-0.27866578974896233,104.23
959.0964287466591,2.903069281041179,1257.0964904455361,-0.15292343804627806,102.65
855.6534386000976,3.9134520720800676,1256.312661739655,0.10785462967653842,102.38
956.676791783279,2.938134895181233,1261.0088042261511,-0.24922169964903568,103.58
978.8742177807729,2.7219542758055617,1258.364482820488,-0.0735774997023534,102.68
1091.143377967718,1.6330196474161818,1259.5077036163264,-0.4000561795135629,103.1
1113.149854789706,1.4208476765138665,1260.5201757977243,-0.12992615933189836,103.72
1138.8637717882964,1.1749226860912354,1261.713687845996,-0.17308328998786304,104.56
1176.034773956576,0.820440498714929,1262.0661646518233,-0.30170682000839344,104.86
1082.99794256439,1.707434791709359,1262.0907778667847,0.07911061258773719,104.89
692.8586185330124,5.382101119592732,1264.276294400173,0.36024013407410677,106.17
810.5326577667826,4.264057991480901,1259.3247613701474,-0.20773357899980033,105.25
1029.5983824612322,2.1280817366598246,1247.8544453730638,-0.5009257048305891,102.56
1014.3782430554548,2.2826166072637166,1239.1931527048582,0.014782598404432124,98.49
1052.6897707401154,1.8911233752520613,1237.755104242282,-0.1715107262278957,97.86
1066.990807958021,1.7438873285321441,1236.374584178348,-0.07785639406011395,97.13
818.7154591342718,4.308715312248561,1235.7991013599324,0.23268742989350769,96.8
957.1990198374579,2.8825200423908255,1237.091715953607,-0.3310024372702072,97.1
933.6360598911859,3.127890863449577,1234.0074195082489,0.024616573416752094,96.03
954.1648139587988,2.911228551390338,1230.0037192030334,-0.06926786180138451,94.75
826.4196570447683,4.270653441398112,1227.732960932949,0.13388164711714742,93.97
739.7875234518758,5.204390600191953,1222.6508833376852,0.1048282586872199,92.78
851.779282653386,3.994061418288676,1221.3497856876372,-0.23255925138644215,92.53
859.0967747070046,3.9140975667574924,1217.2758430409826,-0.020020686503475348,91.51
874.5787460227829,3.746851468499111,1221.4247864617455,-0.04272915925213661,92.57
1020.5677183481223,2.150296653042644,1217.1908443023417,-0.4261057127241835,91.44
1086.9238997788161,1.4080574871512148,1212.8042391301346,-0.3451798917331568,89.4
1123.6482511490574,1.0016348292246835,1214.1559743177997,-0.28864067102033353,90.36
1135.8903618925374,0.8665718245525753,1214.4364320699829,-0.13484256011410256,90.64
1153.6914295026363,0.6704168095652597,1214.5317549706836,-0.2263574806261368,90.75
1173.901330597046,0.44020948419324,1212.5473212143704,-0.3433794053005631,87.79
1153.2151376715778,0.6793009419540817,1211.988255169445,0.01762174757477022,86.52
1006.9202619425125,2.438287063501098,1209.7125970138989,0.1268582686353259,83.17
1024.2209780118872,2.232203489119029,1211.6144609234298,-0.0845198161721601,83.95
