balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
1063.5430795834843,0.8600041444773453,1155.305521799217,-0.09491097207137428,106.7
1070.412883397094,0.7959081954793078,1155.7183237885663,-0.07452981408245521,107.18
1083.5292711353413,0.6775719654337716,1158.6313477840206,-0.14868075327993363,110.84
1093.2666686916039,0.590413018456843,1159.2276111136023,-0.1286342284263941,111.72
1044.7155612446834,1.025147146742305,1159.203994592864,0.04440920850996514,111.68
876.8790758120084,2.5274429347182714,1159.2450004787338,0.16065280508764804,111.72
882.837331621294,2.474391062139823,1160.7361918102174,-0.020990334479841385,112.31
899.8874249690193,2.3226728440607576,1160.9093991845673,-0.06131537589206335,112.38
916.247811465399,2.1783886347267805,1163.2552987570687,-0.062119901949567444,113.39
958.5667162777057,1.803984451657624,1162.471078848567,-0.17187207879282532,113.03
1002.3666949296887,1.4079629448585007,1158.087396631039,-0.21952600890502783,110.6
914.415830291321,2.216409168209615,1155.538983700845,0.08774320324413519,108.79
954.0027963529562,1.820103571436813,1135.8129421037795,-0.17880525060854738,99.89
958.1269535725211,1.777529428569415,1130.3162293180403,-0.023391055067151695,96.87
993.7569641810809,1.422365845948205,1136.4487058466048,-0.19980742760869602,100.32
1049.9304643754062,0.8790492757351726,1140.8153689936657,-0.3819808889258278,103.39
1080.2627441068146,0.5691567570244214,1135.971807484365,-0.3525314533153785,97.88
1087.2758804790537,0.4979790814714013,1136.341759376431,-0.12505812269565303,98.53
889.1608628302164,2.494904972498892,1136.6803851518314,0.18221228043939305,99.21
907.9274790861426,2.301255026611716,1130.9421037150842,-0.07761816502903379,96.91
941.3099891622966,1.954963428311364,1129.768463651512,-0.15047945329649942,96.4
984.6097015702525,1.519877893665505,1135.8679495478436,-0.22255430886585537,99.52
996.0541214416347,1.4030861815379179,1133.5425363705353,-0.0768428257390595,97.99
886.8957404051118,2.5040279973374417,1135.1701163411192,0.10959081307603337,99.15
657.2627132159624,4.869915357621281,1129.936697826684,0.2589177247420974,97.06
674.0799659007507,4.7002668890972386,1140.01742261696,-0.03483601994407296,99.13
642.2995386870232,5.0156114734763575,1147.7728629839705,0.04714637553611378,100.78
731.2768735511073,4.127436839177255,1144.7634960998848,-0.17708202459380337,100.18
717.006896275433,4.269313725990482,1146.4144708355557,0.019513781704019736,100.58
793.829905786227,3.5212805272485737,1155.4654159346555,-0.1752115788980498,102.7
884.7474801506837,2.614824152727569,1147.014342669259,-0.2574223687964115,100.3
887.0912339002407,2.5914823167594676,1147.301973326059,-0.008926732584962882,100.41
776.7540355762189,3.691773484729369,1146.96508062488,0.12438089128545021,100.28
797.0945996747037,3.4864584135828594,1142.4980347083574,-0.055614211434090954,99.07
846.4864245545191,2.9884565494992197,1142.8815451338517,-0.14283889408905015,99.18
859.707458551678,2.8572564502915303,1147.6331910475556,-0.043902294389950136,100.77
877.4719938834925,2.6830089237411188,1151.0047536588995,-0.06098420970670411,101.95
919.8461016567338,2.2562807487840058,1143.8947800109856,-0.15904836215084006,99.3
855.8855665323202,2.9143109455372316,1139.1565904385393,0.06953395248315376,97.2
870.8279607215247,2.7639396645751257,1145.480645190355,-0.05159754184513964,99.37
620.8695361420762,5.399797774661054,1132.9323591131838,0.28703536846973243,94.83
713.914785392976,4.419858340738992,1133.5803348461434,-0.18147706170043987,94.95
797.0357680404286,3.5262765019145177,1125.050008248517,-0.20217431644541559,93.02
849.1436494916774,2.9673589705271013,1125.7905263139191,-0.15850076733459886,93.23
880.3629546494624,2.6341753509136008,1127.1851850300668,-0.11228288283379345,93.7
913.2216485695825,2.2881486668348296,1130.5042459722179,-0.13136053526533845,94.96
947.7759801117714,1.9071747799308725,1120.7567326515016,-0.16649874740479784,90.7
687.2382799979038,4.7736914496840654,1121.1190958596885,0.2748937571546627,90.89
722.3569228589568,4.386282262027661,1119.9734099117643,-0.08115505405822646,90.65
785.9734659771635,3.7014970831449183,1129.8425450013265,-0.15611972462670126,92.9
559.3971596655799,6.090282600399359,1137.060464313459,0.2882747524178721,94.85
454.4275559170567,7.191747487582184,1139.8010914836386,0.18764772386630713,95.3
541.128570601464,6.277276285341836,1136.2771352147236,-0.12715563273312122,94.81
527.1678653905518,6.421319880171719,1149.5221881767948,0.025799238793462555,96.92
634.8144514622746,5.307772905187517,1147.9168582067518,-0.17341403259206953,96.67
654.9370916912355,5.1038961044888245,1158.6916372042824,-0.03841098787392254,98.7
674.9198663092509,4.8961749546134055,1145.9318969430606,-0.040698545899617806,96.2
566.959545686723,6.030688622357498,1140.8398749902626,0.15996020566545302,95.16
563.5059636211404,6.0661427037206295,1154.4089243905669,0.0060914082704076125,97.41
803.5098934488875,3.6181222036416094,1158.230594293911,-0.40355471666987697,98.04
799.9245009162427,3.6555675564629655,1149.9450944475716,0.004462163517682825,95.75
924.312213086278,2.3763849960964976,1155.3918901067013,-0.3499272111945792,97.24
928.9397024207532,2.3281518364709486,1152.302589611776,-0.020296862547431394,95.94
847.6155827716315,3.1623309281636525,1155.9112249583059,0.08754510054548927,97.49
928.0476950316,2.3425152900027255,1157.8718701337675,-0.25924410088130434,98.11
838.5672306478887,3.2467237013175136,1159.86300813027,0.09641795875659666,98.96
677.5664720118966,4.864334056346069,1161.713640640021,0.1919950515018345,99.53
618.7907350454524,5.458208331039857,1158.9896135684671,0.08674534439687012,98.97
707.9476254706664,4.563148694204058,1162.4828669003325,-0.16398414691241356,99.61
598.9169538630263,5.682560107013505,1152.3983082861419,0.15400951664348483,97.4
417.25483040402355,7.546143646806311,1152.8529130947027,0.30331771756881887,97.48
407.00455098378865,7.653274493589702,1139.2698545304513,0.0245659934249525,95.68
636.1774048104786,5.240420694614235,1133.9125623849386,-0.31527077736417886,94.98
709.1470557711508,4.462326741098856,1127.6240575514016,-0.14847929180858574,93.78
728.1250740589433,4.255752034581033,1119.1010134759028,-0.04629304811215003,91.87
662.9244561143424,5.007344172270956,1097.311563058848,0.08954590394908267,86.75
559.401224039398,6.198772784020806,1098.0125912429658,0.15616143154792364,86.89
458.3561192588931,7.4420987933785625,1063.1754881967688,0.18063082531508445,81.27
227.43110149156965,10.353407640672101,1048.6633955496807,0.5038113555475195,79.32
214.84639539251629,10.504939321575813,1087.2816060493876,0.055334147425390036,83.05
208.87449337291577,10.574802471079797,1112.8086086008168,0.02779614714359108,85.48
181.1430678467346,10.900326893267627,1109.7419158842038,0.1327659738552693,85.19
522.4723071512144,7.0162891223928,1139.0637952270936,-0.3563230542447059,87.88
706.8398275329945,4.888562401310514,1130.4337596065507,-0.3032552798161568,86.65
584.5578911726632,6.284793691106488,1134.9801226397694,0.1729980847105328,87.58
593.7882774814489,6.172747244046695,1102.2991954460156,-0.017828182207213557,82.38
615.7874030523036,5.90554056882679,1101.9905580838133,-0.04328812839009601,82.33
615.2721838250498,5.911643615821032,1114.3331378726612,0.0008366836097979407,84.42
682.7010982054187,5.121615327826082,1119.8309664353746,-0.13363936315116107,85.35
707.9353516837953,4.824706827080387,1117.9871849173574,-0.05797165186002366,84.99
667.5984071370776,5.298423145890929,1118.7591380096903,0.05697828827276085,85.15
743.847425931479,4.405263736327834,1119.9247911017862,-0.16857079643700495,85.37
829.3378838483277,3.4256549599230146,1128.2947922008093,-0.2223723334261498,87.27
565.6310098112123,6.391986501397879,1133.8786097854836,0.31797278186961864,88.9
441.9955849462306,7.784120550097143,1133.303331000358,0.21857964418578607,88.81
538.3706856708254,6.700401886827214,1134.2374254663696,-0.13922172148996395,88.93
535.0726498948283,6.738551519863618,1117.620428787038,0.0061259571959935075,86.45
385.8916536280128,8.473415995579579,1114.5206950879008,0.27880512355871273,85.99
333.7165145939466,9.057422476820525,1142.9066386730924,0.13520670515553918,89.34
251.13885312471427,9.98474040460528,1140.2799861548144,0.2474485314870008,89.05
631.0694495650263,5.629735860355944,1122.2076060224788,-0.43616602613330524,87.24
671.6000300897522,5.170153362059925,1127.555855089817,-0.08163482438534188,88.19
609.2073393553875,5.8617916586386265,1137.999564881178,0.09290156036179235,90.21
670.2979438556182,5.174685545712851,1130.3792357249476,-0.11721776428426532,88.91
732.0688527873531,4.483735781375772,1132.914831642347,-0.13352497620063503,89.4
773.7506694965671,4.009863376768974,1126.458252117166,-0.10568696009589511,87.96
817.6577516106425,3.4975286963246863,1117.395960885668,-0.12776861261969272,85.7
648.6995356945444,5.4413645904353425,1121.6629458951843,0.2066368423503356,86.92
568.4750078052462,6.376709441657194,1115.4053766161837,0.12366977849522286,85.77
614.6175433157226,5.802011029520235,1080.4610088759023,-0.09012460382507333,80.29
510.33905425879124,7.112371535387682,1076.341581044943,0.16966402959208185,79.58
458.023543065254,7.766560746260975,1079.115405943744,0.10251128295387761,79.97
334.60661097166263,9.232668278852938,1111.812626685503,0.2694554329405035,84.18
292.429126543577,9.753763959951105,1081.8987814620195,0.12605095967950722,80.94
435.8107700166063,8.00243082848623,1090.9697819447738,-0.17955459437565205,81.87
589.1551906959262,6.059640752731511,1067.4426353090244,-0.24277499142372777,78.93
419.45980068777817,8.253788541820573,1057.8078065121813,0.2880317320258169,77.34
497.69848684002886,7.216140184363667,1041.7954567410493,-0.12571782669247147,75.4
377.1495177224658,8.734197974535725,1070.7321788803479,0.2422128503603631,79.41
520.1630859769695,6.996909730433397,1096.1486949862465,-0.19890644214469794,82.32
455.29178870445025,7.781326867948744,1098.8075206838114,0.12471338128632876,82.7
527.5852475496047,6.932214126051229,1117.7939582416063,-0.10912184468114389,85.14
578.1505234986794,6.341083941937661,1120.566843892027,-0.08527292627792675,85.54
301.94011291914336,9.579189575929878,1119.0449837459619,0.47774826684934574,85.3
324.899508696355,9.305733218411874,1106.2088697142158,-0.02854691989864487,83.96
377.83479509253596,8.695879688501954,1132.6371520545056,-0.06553524752926426,86.8
269.1337133024533,9.954285358681192,1128.9848825853346,0.28769473643490273,86.38
526.677510239572,7.038915232610118,1148.4952818883498,-0.2928758842068519,88.34
631.4954769923481,5.821658621847418,1132.7985009196293,-0.17293241508625556,86.11
584.4291442335431,6.368496460337078,1132.5656345747552,0.07453154373008336,86.07
374.23712108512996,8.779231901883277,1139.698350610333,0.35965356146650085,87.19
355.7334648326074,8.982301000352576,1174.2007319847341,0.04944366875971508,91.12
478.37749145626054,7.663264362111523,1190.90781184539,-0.1468484120259695,92.98
554.2414286686172,6.8222007566530225,1169.60393691872,-0.1097526544453903,90.2
722.382599472333,5.032703408805897,1195.255411763735,-0.2623049968299458,93.96
648.9204997125735,5.819909792858185,1192.0344815820993,0.10169417122369809,93.32
784.8745550761398,4.361018759876467,1191.2778933090278,-0.25067244766782715,93.19
767.742158781743,4.546856663058991,1186.9168745491513,0.021828196854636026,92.19
770.7097120450626,4.514778474070561,1188.3718686813302,-0.007055025342903231,92.51
753.6541030745512,4.696086106371096,1195.4149231008803,0.022129744447172757,94.07
601.1711094890354,6.313771164566681,1196.307179461091,0.20232490337869527,94.26
731.143634650968,4.953087274680452,1204.2625311284446,-0.2155104856385168,95.52
784.2531886018016,4.404434857832998,1210.602482840036,-0.11076978587720339,96.8
670.6140633670976,5.591390417000577,1205.933781890733,0.14490106879553077,95.74
757.0829159901338,4.707069977002253,1217.3402183414141,-0.15815751969484274,97.78
735.9897409729106,4.920153874539611,1223.0357730135865,0.02786111609669188,98.99
612.7113596440674,6.176302043775836,1218.853642220228,0.1675001354854219,98.14
643.8103114290828,5.86334087053426,1226.450493734072,-0.05067128696482111,99.37
736.7039413657164,4.957856613427002,1245.3304513371927,-0.15443145420006105,102.59
707.6127096539358,5.252242686203572,1226.6393319045728,0.039488361712645026,98.82
785.827849562865,4.451432407623361,1220.5992528154388,-0.15247015921098897,97.67
710.504229232268,5.230132090561406,1216.4149063522727,0.09585257174646777,96.73
686.118696815853,5.479574934428172,1221.801942405551,0.03432144583117362,97.76
756.8073336464953,4.744460158735136,1213.0346225104659,-0.13415543805675678,96.16
746.9891505173257,4.845772542691071,1216.5929676295173,0.012973160661463303,96.91
834.3873226979896,3.955861411638592,1222.8924719350157,-0.1836469052586343,98.21
837.2504887988132,3.9271694976108984,1229.1427329654048,-0.00725301294511453,99.79
837.2892783893899,3.9267829931212943,1231.3812195790429,-9.841808198990796e-05,100.36
857.4490030882755,3.7255881358469867,1230.7529343001436,-0.05123656123262957,100.2
679.9044777865067,5.483977016720203,1233.6216371647456,0.20706132337002703,100.97
756.7997881133163,4.722184760659083,1233.4571178542442,-0.13891237212309204,100.94
932.3733050375613,2.988125334246786,1234.9209951300484,-0.367215497550814,101.25
634.8967977422092,5.949563933503651,1232.5304948626508,0.31905300772566414,100.45
686.0021577995083,5.429936479946975,1220.0364106022932,-0.08733874606011191,98.35
729.6552256082044,4.990770807827295,1225.7378439062377,-0.08087860212389975,99.4
704.9021276948968,5.2439476300969865,1217.6028874894791,0.033924375574333386,97.77
746.2819174452873,4.831140469777847,1230.5554381358186,-0.07872068705451661,100.24
556.8737190275948,6.826591359134068,1204.8537708366007,0.25380247596790884,94.92
476.027267442642,7.688126435700061,1197.481052168736,0.1451791471253586,93.84
608.0151393677013,6.277245923406536,1195.2514955023826,-0.18351421820302757,93.55
574.309942277156,6.636346680816991,1197.1974417386386,0.05543479908345157,93.86
780.1970771458855,4.517294242892644,1219.0973857853348,-0.3193100872878862,97.16
495.8006774889035,7.4033953151169385,1225.3312518405266,0.3645186684079361,98.54
623.6676647290042,6.117265892062214,1231.8462397178296,-0.17372156535104724,99.42
609.2308312180028,6.262039593536356,1233.6814194854483,0.023148279648704348,99.72
566.336037182197,6.685524577599993,1243.5128216473004,0.07040811435962377,101.29
354.39208953482967,8.816899755067483,1231.1446011787402,0.37423708493263763,99.44
603.625068912997,6.31656890255778,1233.2606571199565,-0.28358390386287957,99.68
430.7726980400671,8.065555757489783,1227.8915735527823,0.2863571772858953,98.83
387.5578192109234,8.48528068784277,1261.202318831215,0.10031944695140402,102.96
469.177577100422,7.694544804394809,1263.4084918100543,-0.09318912509056806,103.22
510.8211309762354,7.285512745895512,1252.5591836358576,-0.05315870774651596,101.81
587.1439251173249,6.534008274242406,1250.7378054493836,-0.1031505259635276,101.56
466.7020052519369,7.722853599140126,1249.104303380823,0.2051318504935922,101.31
624.8896838618509,6.17563452040466,1256.2865572280234,-0.2003429249141451,102.24
736.5539106142901,5.068842700081148,1247.949450625477,-0.17921912585121533,100.89
730.395151005908,5.131033547383804,1238.5214032033261,0.008361587006232279,99.03
762.278861160043,4.80796423788806,1236.7768517972156,-0.06296378819438238,98.69
635.9644591549869,6.0623277136085765,1246.4408599153705,0.16570628996956524,100.7
764.7486872267324,4.782293640735647,1245.8952504211459,-0.21114564130202634,100.61
685.772247998863,5.569538848349975,1244.5083852653324,0.10327110140491741,100.32
691.6331383065183,5.509825243585275,1232.422485964413,-0.01072146301347567,98.15
890.7841956698767,3.5077034243095295,1239.6954552859456,-0.36337301652292575,99.47
854.5323445050975,3.874476503677995,1237.4856021286305,0.04069655853909424,98.84
826.8382566082565,4.153566374652911,1238.9966479650648,0.03240847239419592,99.23
716.8591973676877,5.256002814514267,1241.198038143631,0.13301157555494592,99.76
639.978722805087,6.028903936084596,1239.6737973274217,0.10724626934397485,99.47
597.200026815295,6.462105920791352,1235.332986493441,0.0668439347519071,98.75
640.4303134601527,6.023041461672342,1233.4589757764115,-0.06794448504880607,98.46
511.86437387170656,7.339910657497868,1228.4598513632234,0.2007493038451333,97.63
567.7759961568422,6.759673813525934,1219.1381648282013,-0.07905230336546547,96.36
393.1019909018074,8.545706587094797,1228.8720951196785,0.3076459843976619,97.8
480.0206430814362,7.648620694024007,1221.0955021254222,-0.10497504026472357,96.89
544.4714751301262,6.994629501241764,1233.792212477502,-0.08550446138520335,98.55
507.0333794628684,7.37355759503992,1235.5408698528126,0.06876043535303708,98.8
594.451696974415,6.498324139778141,1243.5043120554556,-0.11869893792523376,99.88
670.4596737571237,5.728077111173472,1235.706323087722,-0.11853010284447991,98.68
828.8228170648864,4.150597847225243,1245.5013349478286,-0.27539420879497584,100.39
693.9607587178375,5.488249685620888,1247.2860920221353,0.16271518540553262,100.82
837.4860331056088,4.078651626420619,1252.7743417077563,-0.2568392729823116,101.82
944.0174233167374,3.037594358648425,1254.8544540372309,-0.2552454495079824,102.33
809.1181272907336,4.343872038768536,1257.7097927343602,0.14289915916175033,103.27
519.7145340775669,7.07718893726841,1269.047298755546,0.35767780185843956,105.88
602.273246748334,6.2982596734627005,1269.8257895386455,-0.11006195690267294,105.99
548.3561702041377,6.800093967433255,1278.9582660651665,0.08952261591444415,107.44
485.8954471391341,7.3710851280969685,1292.2184493016614,0.1139053893416595,109.39
333.2154686847298,8.778403576381642,1285.584472686374,0.3142239330567035,108.49
196.32379460828332,10.062686098911396,1268.905505891249,0.41082028579521274,106.59
198.90556382198818,10.038575441331037,1273.8362220797155,-0.002396045881125878,107.08
412.998154042704,8.070088955300182,1290.7010288211518,-0.19609221423252554,108.76
337.274342440802,8.779910961317261,1273.9152437941275,0.18335145293185062,106.68
708.100795129238,5.304499033590588,1274.0908420133537,-0.3958368078034874,106.7
585.9245760266522,6.471304678730363,1263.5348889365087,0.17254071728628273,104.71
481.4553601212325,7.455377925767097,1272.9182807206676,0.17829806118367633,106.16
782.7609579339876,4.630196511676567,1276.5714159042934,-0.3789454327092134,106.65
888.802490342093,3.642845185716553,1280.044063288051,-0.21324177569355462,107.4
928.5453379194086,3.2691114300524986,1276.1826473911913,-0.10259391673559153,106.34
818.1812966761426,4.30345108556577,1277.3595275060102,0.11885692247462977,106.7
778.6096946770881,4.678572917010025,1272.1523516924756,0.04836532216003213,105.49
1042.9912566929906,2.165201284574407,1270.7487798173725,-0.5372090329719302,105.19
1109.8543441521385,1.540487770053732,1274.7327501809896,-0.2885244521935838,107.03
1127.5472851319182,1.3768006483978934,1276.3656672172465,-0.10625668365424878,108.09
1001.0775753991547,2.5735238669138236,1273.0475776546077,0.11216355305043114,105.68
1072.432746311668,1.9058419083425375,1276.110071056235,-0.25944269146101684,106.87
981.4374905255437,2.7726284942267476,1272.5080298494677,0.08484938202332692,104.98
777.4402126844618,4.689355712502439,1276.5283411660964,0.20785559937377637,106.43
689.84112348719,5.507503552207976,1279.529528822098,0.11267630329385274,107.07
603.5652165000661,6.311416215151732,1280.90640471015,0.12506634361111127,107.32
482.8528570670148,7.456694767647475,1268.7884855770587,0.1999988669543187,105.4
563.164163850589,6.675380371465217,1249.3265122334988,-0.10478025727593995,102.79
501.3180562257494,7.275653181567514,1250.9286035226505,0.10981896859695746,103.03
711.9684563696412,5.274224201578043,1267.0805535857303,-0.2750858142963694,105.25
572.6735283787409,6.613340986724172,1260.5932578177892,0.19564761155455013,104.02
505.1009080097492,7.278884376549756,1244.1260387608459,0.11799501290079209,101.53
767.6002220504604,4.7375026935145055,1256.9368752635737,-0.34914439515247314,103.29
753.4896185167959,4.875234304384827,1252.9573730010216,0.018382750718820028,102.45
765.7696879518666,4.753793744306992,1246.4733113761895,-0.024909686898250353,101.12
541.485335476289,6.938523458660951,1253.7941537424222,0.2928874777943354,102.66
638.2603228438745,6.005212750129893,1260.940832904843,-0.13451142942610675,103.69
659.9608829818998,5.794199913315178,1255.8364020672327,-0.03513827829166426,102.84
754.5556447822092,4.875090296133781,1256.299938060298,-0.1586258035504206,102.92
894.5049282212346,3.532393534750059,1262.6863063482333,-0.2754198752889881,104.23
947.5795035247518,3.015349449961777,1257.1051245633282,-0.14637216371897427,102.65
845.9610925706177,4.007910604036148,1256.2909802118384,0.10723998416611986,102.38
949.4857917925038,3.0084444983990934,1261.1004729366819,-0.24937335294618274,103.58
970.7076552882269,2.8017648772876504,1258.3928728881228,-0.06869982850653392,102.68
1085.5558614240206,1.6878152542440645,1259.5696141365836,-0.3975885457319263,103.1
1108.5865409724404,1.4657685945022623,1260.6160595942151,-0.13155862834125887,103.72
1135.563481136164,1.207764193548518,1261.847305213597,-0.17601987238739827,104.56
1171.9692246596828,0.8605799142855115,1262.2096344716615,-0.2874603180964889,104.86
1081.7598238222272,1.7206180574588885,1262.23545186909,0.07697249973748294,104.89
679.6000045769498,5.508503705431737,1264.4378429826374,0.3717644253271575,106.17
803.3144982813706,4.3330690859123,1259.37001957364,-0.2133854640708299,105.25
1016.6408103356641,2.2530543427932126,1247.714063732536,-0.48003267473432254,102.56
1002.1999334657905,2.399677115357672,1238.5441325573677,0.014204502438875792,98.49
1042.3118212800057,1.9897865797535932,1237.0323359746924,-0.17081070323204064,97.86
1056.7910943929883,1.8407155088899807,1235.5797917714722,-0.07491812055646328,97.13
827.0239851437859,4.214342670555293,1234.9723556535382,0.2174196115658777,96.8
964.8633537620358,2.79478171671132,1236.2366584547049,-0.3368404196844601,97.1
941.6191735492303,3.0368329529167304,1233.246242017824,0.024090644672300664,96.03
961.7286792024946,2.824595426233202,1229.3590958380905,-0.06988778440371063,94.75
836.8932144223338,4.1530562624592395,1227.1559114056286,0.12980320487445535,93.97
748.5684634314853,5.105036764624022,1222.213774453302,0.10553885426328222,92.78
858.4004568045774,3.9180488323524107,1220.937515262146,-0.2325131016679428,92.53
865.3878861823562,3.8416918289890756,1216.9411054531465,-0.01948852774187862,91.51
880.2779528553739,3.6808398610403046,1221.0132987918748,-0.04187008617791672,92.57
1018.9624198354472,2.1641680874174556,1216.8539497488994,-0.41204503072138454,91.44
1088.7393733370948,1.3836652518285568,1212.4390468505678,-0.36064797375341034,89.4
1125.2692822078586,0.9793944586594139,1213.7673654923233,-0.29217384236171756,90.36
1137.031688045325,0.8496238735152568,1214.0415959407478,-0.13250083661059894,90.64
1154.9567763211267,0.652102239622125,1214.1350545668345,-0.23248126618182283,90.75
1174.3667118369397,0.43100717736203953,1212.204831937553,-0.33904969010412206,87.79
1154.241581957535,0.6636138565044888,1211.6574528223032,0.01713700641933648,86.52
1010.5676449803952,2.3910869474884935,1209.4343464030133,0.12447475400554882,83.17
1027.5912324337355,2.188304488246799,1211.2993942220544,-0.08480764760758266,83.95
