balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
308.9485062312526,7.821886527688462,1118.826637308116,0.2572839415198849,103.54
344.0789318325341,7.485194697122222,1125.0841465302667,-0.04304483699353023,104.34
249.54233164532076,8.395951924359345,1121.0421413938207,0.274752655397178,103.8
267.11672926664903,8.230452370528209,1141.1084664930395,-0.01971182723795359,106.19
365.54872828918997,7.3152315520945415,1152.3018817169577,-0.11119933355193341,107.55
388.3285602671915,7.104580248432607,1156.6178683326937,-0.028796259169898614,108.14
286.5961150251234,8.048119900093413,1154.3444026531952,0.2619751819749507,107.82
284.1127018962002,8.07103384296962,1158.8513497972476,0.008665201650432509,108.38
208.82849158334952,8.756557520923094,1170.4736385311237,0.26498009349949986,109.82
196.19629201951918,8.869073772493685,1191.9272044573852,0.060490785850399506,112.27
415.61835115078,6.865219351203633,1167.3598701075778,-0.22593728191829396,109.5
792.4122260297771,3.302156704593731,1141.6152975405641,-0.5190020106182353,105.75
771.7571789673744,3.495918872158484,1144.422130739469,0.026066037832215998,106.6
826.2758266218996,2.9898514104066494,1148.372519065008,-0.1447594982200985,107.73
741.3594391587513,3.7676876975106905,1152.6779050959935,0.10277002512625312,109.17
720.4064153453955,3.964060929126022,1143.371716483142,0.028262975699253304,106.7
746.04466823873,3.7248534940324,1145.2744657291225,-0.06034403591933724,107.18
743.1495744030339,3.7509730703198065,1158.9074295172813,0.003880590477954803,110.84
793.1550182218999,3.3033769029472135,1162.2082858191625,-0.11932801408633707,111.72
758.8959341072375,3.6101380429424,1162.0761507430448,0.043193427927197235,111.68
702.1309840595462,4.118238204486361,1162.2205562647625,0.07479938618259883,111.72
741.068726368383,3.771539403766597,1164.6503168054094,-0.08418619407252224,112.31
786.4497594857266,3.3677217038436242,1164.914324563673,-0.10706972848266783,112.38
839.4175545458629,2.9005923709206485,1168.3157234845553,-0.1387078191139829,113.39
883.9239664300429,2.506834856241537,1167.271510231024,-0.13575072410265393,113.03
927.8862909265181,2.109345484664004,1161.1799015303568,-0.15856224856131262,110.6
896.498639353056,2.3978614472843,1157.361986203115,0.03382704527525747,108.79
929.4558982768873,2.0679259289758476,1136.0210193222847,-0.137595739187567,99.89
945.3655782713695,1.9036884974234347,1129.7758830167777,-0.07942133190126031,96.87
982.0523672395851,1.5379908402442517,1136.3436083328884,-0.19209952556531174,100.32
1032.879307877517,1.0463868104741385,1141.0652402124383,-0.3196404145632235,103.39
1046.7163146079952,0.90501976173611,1135.2996488867257,-0.1351001821916814,97.88
1055.1452263599326,0.8194731084128846,1135.887911731854,-0.09452462469893504,98.53
807.1761575049193,3.318909343217979,1136.445153445575,0.2350094211300785,99.21
784.9594880485174,3.5481598793484284,1128.8116619561736,0.0275239416450014,96.91
796.8658160381269,3.4246502529001974,1127.002100417706,-0.03480948735345937,96.4
856.1063895835615,2.8293872550562003,1137.6870092067545,-0.17381716493235863,99.52
878.6850439959138,2.5989693102419094,1133.3580467065185,-0.08143740112016372,97.99
842.6467583015342,2.9624416823486124,1136.3728511063991,0.04101388312072738,99.15
764.2156167762023,3.7705103154140547,1130.1813479902905,0.09307712959511073,97.06
766.3391170312821,3.7490889469576865,1137.9863043431974,-0.005681291566501406,99.13
745.2622687940526,3.9582261590754624,1144.1723011056777,0.02750329164832272,100.78
783.5475461195899,3.5760612825977485,1141.7973654102325,-0.09654953029944544,100.18
749.3110247754679,3.9164522285524312,1143.2277899232713,0.043694248694509476,100.58
795.7649398489783,3.464125888985631,1151.5306686478027,-0.11549389936871146,102.7
893.3457174467695,2.4912367803336743,1143.216766514237,-0.28084692641953585,100.3
865.2982603327387,2.770566101258193,1143.490802560074,0.03139597198069306,100.41
757.2606176934091,3.847925920158567,1143.1306289669103,0.12485595729475422,100.28
697.059973372521,4.4555835796002565,1138.4746386035183,0.07949792041775171,99.07
698.5685562286964,4.44037302448657,1138.9647527972745,-0.0034138188279818084,99.18
696.7174507897398,4.458742632891418,1146.024945906208,0.002649855082155394,100.77
695.9024854785799,4.466736407400098,1151.2862622130199,0.0011697213988771055,101.95
784.1952977991306,3.577584218874915,1139.4494107334096,-0.19906081474879808,99.3
698.7982401365091,4.456154770959499,1131.9364838737724,0.10889769156011407,97.2
698.9222674595632,4.454906634469068,1141.6063397267544,-0.0002800927154874618,99.37
563.1042403426104,5.887133009212849,1121.381063606265,0.19432493918189636,94.83
597.397145508606,5.525964971656287,1122.0875195673705,-0.06134871371028391,94.95
594.5376617395772,5.556705498091771,1111.4224071720737,0.0047865708608204,93.02
582.19288626518,5.689117548659154,1112.589315326673,0.020763655978121114,93.23
672.677600278058,4.723432233687138,1115.2632005745427,-0.16974254912338993,93.7
740.7710433360023,4.006357222546192,1121.2147251889887,-0.15181227879735956,94.96
824.6495685164058,3.0815664267313796,1104.147643420942,-0.23083083820146041,90.7
607.0065832907669,5.4761421251100675,1104.733141042021,0.2639217839126403,90.89
588.2216614534364,5.683366855803179,1103.4188669319947,0.030946817307139853,90.65
653.0420197829933,4.985623493805796,1116.2064423575516,-0.12276936887945757,92.9
514.5214179444429,6.4460410145074345,1125.928408170473,0.21211590930179497,94.85
442.39123342633945,7.202915983217858,1128.8291266270012,0.14018888622026598,95.3
485.8602004182584,6.744430939531338,1125.2996977952246,-0.063652699095026,94.81
496.58386509976475,6.633786442198421,1139.5304470776357,-0.016405312520051736,96.92
571.150533320573,5.862433714146198,1137.8720004670859,-0.11627638826983365,96.67
563.4089828516925,5.940868875938301,1149.772740906803,0.013554308395498548,98.7
585.5304297855886,5.710916205107781,1134.920568716957,-0.03870690897788946,96.2
531.778331171228,6.2757764259396485,1128.981215863645,0.0918006919538642,95.16
583.0216593984348,5.7497182365627175,1143.1017128220092,-0.08382360263864347,97.41
756.3016030213141,3.982276951139633,1146.7240353110437,-0.3073961562470741,98.04
792.6254600825148,3.602915519691062,1137.604621092934,-0.09526244309552775,95.75
846.0514829658675,3.0534911790560075,1142.9729652172737,-0.1524943723027305,97.24
861.9015301963287,2.8882832654593718,1139.003426684501,-0.05410459828074898,95.94
785.7325807696187,3.669583392925881,1143.480265745963,0.08837314560673745,97.49
906.0093885354609,2.443645081175375,1145.755407449577,-0.3340810605677568,98.11
890.6819043732164,2.598530733582857,1147.8325057685759,0.016917577627998847,98.96
830.8726522852252,3.1994475635636794,1149.3136682867182,0.06714995757108116,99.53
831.1245099049745,3.1969027760548454,1147.5219776511226,-0.0007953834086280575,98.97
876.8243825484261,2.73811477642176,1149.5679954277975,-0.14351015084645613,99.61
749.2559257238972,4.04785252616025,1143.5167617719057,0.14548917589832586,97.4
468.39309248980504,6.929087992246547,1143.8405899739985,0.3748556715954368,97.48
441.5616792860033,7.209516641951833,1131.3682315879548,0.05728396433255624,95.68
578.7492757325131,5.7651325985057404,1126.3215699385883,-0.20034408895615696,94.98
709.9554724333173,4.366047540915591,1119.4034108203814,-0.24268046461806903,93.78
739.3808070143292,4.045754359452524,1111.0642600172328,-0.07335998485163063,91.87
687.3203636164772,4.645874744442173,1090.3499976968355,0.07041086663863469,86.75
608.3150677258117,5.555131228395051,1091.0004201610577,0.11494682839740546,86.89
515.5781396076935,6.696227919893982,1059.7805826574772,0.1524488427761875,81.27
321.39068965567145,9.144380339864004,1046.722938213684,0.37664019289060713,79.32
296.50018151241056,9.444085434906277,1080.8314768813768,0.0774462638290109,83.05
289.82191634993893,9.52221207461699,1103.7806044881993,0.022523646118550785,85.48
242.65851353993992,10.075838120044844,1101.0191629865603,0.1627323544195071,85.19
552.8322909651599,6.546323128861186,1128.123167529481,-0.35029492823649594,87.88
735.0807745045286,4.443051535792881,1120.0711900809818,-0.3212905247215005,86.65
561.9932998664325,6.419387167650566,1124.203228009269,0.2354672855575136,87.58
563.2646083243434,6.403954921256892,1090.8224147374863,-0.0024040061754558154,82.38
542.5292009907744,6.655812170541102,1090.5022169914232,0.036812906451294466,82.33
473.08310126943246,7.478438322179836,1104.4128644278542,0.12800435367261057,84.42
542.9899792973869,6.659377068190914,1111.3678120674813,-0.1095230339146769,85.35
587.3670367579527,6.13723261048335,1108.9704363229325,-0.07840740242831906,84.99
588.1378225763085,6.128180516315931,1109.95239354061,-0.0014749472183858143,85.15
704.1678054834974,4.769038160603281,1111.3005932541996,-0.22178562659732542,85.37
818.6044729495596,3.4577437012694645,1120.3617657593459,-0.2749599426916598,87.27
590.7747434044343,6.020507813138142,1125.9978879924151,0.2783147870231143,88.9
504.4671865286789,6.992330320465643,1125.4560422892328,0.14609215752588584,88.81
557.9467756340404,6.390963075381179,1126.2951219276888,-0.08600383813738614,88.93
533.1988476511051,6.677231762286157,1110.4455335007433,0.044355356216212984,86.45
422.5233441308148,7.964305881605732,1107.3740068900916,0.20756890981262968,85.99
465.9150243144046,7.478614363992235,1134.0544315934708,-0.060983533886517886,89.34
434.7444035681882,7.828649408868332,1131.885633427913,0.06690194374410673,89.05
614.8518896093144,5.764143608305215,1117.7157779978613,-0.2637116177695267,87.24
719.7332906648933,4.574877239606057,1123.1917144257513,-0.20632143289865554,88.19
694.8715619080562,4.850475607379443,1132.4329664497557,0.03454297457030198,90.21
710.4870090966267,4.674843539124234,1126.1273481601625,-0.03620924677736848,88.91
798.0858011354741,3.6949912791818695,1128.4180214943333,-0.20960108113606002,89.4
793.5543922140173,3.746507979062005,1123.0972340523113,0.0056778468117208445,87.96
857.9488535812659,2.995114030786058,1114.630126019631,-0.20055848071730772,85.7
774.4731917905132,3.9554874982360437,1118.28416513719,0.09729678108701596,86.92
706.2477293091897,4.750934186837226,1113.7353545142187,0.08809273607468865,85.77
755.5660262728672,4.1366821384665995,1087.7002351703504,-0.12929079297129645,80.29
637.9332008736301,5.614852852204186,1084.7631908520393,0.15568834662869677,79.58
600.4684514111792,6.083337902378638,1086.9529834643988,0.05872832674509497,79.97
459.93349084057763,7.752795737619806,1112.5638360334128,0.23404220528210276,84.18
473.00590185063714,7.5912883122422485,1087.4447778435247,-0.020832152792812017,80.94
535.9928723505786,6.821934818899859,1094.5046759739103,-0.10134689418944556,81.87
647.5819798038956,5.4081617610851245,1074.4481876063446,-0.20723930898576468,78.93
444.8139134769169,8.029936603688935,1065.8492104062193,0.3131156712982996,77.34
430.6318765358856,8.218027279299429,1050.2711333950626,0.031883078544410845,75.4
385.2370984921694,8.789677928382872,1083.2254227850533,0.10541434695657824,79.41
497.50062248114057,7.42593249605815,1108.8033855566473,-0.15515306060544418,82.32
378.67849074232885,8.862717644048617,1111.6252399051496,0.23883815691771537,82.7
494.36908920083397,7.503889849140171,1133.2502709566281,-0.15331954029032047,85.14
491.82717583511123,7.53360592776681,1136.2518268962842,0.005141731999935162,85.54
391.29417990842217,8.712187357153551,1134.44376147362,0.20440715939696985,85.3
399.30804012428854,8.61673880765538,1122.7694304150343,-0.010955750328279775,83.96
483.40871846176697,7.647836983490883,1147.2409686287756,-0.11244414456472732,86.8
356.1078571696864,9.121567723153774,1144.0288770957093,0.26334001938806334,86.38
487.4204750004345,7.6351219700323325,1161.907149833091,-0.16295946028535366,88.34
607.7815578034815,6.237362327678983,1144.8808278399188,-0.18306972014848258,86.11
586.0728536931132,6.489583823093975,1144.6313333468115,0.03571793818296082,86.07
427.0589351940656,8.313347081484244,1151.8996672286767,0.271321078082747,87.19
400.4305001527693,8.605581882200841,1184.57112125891,0.062353068503755216,91.12
522.7073764286487,7.290493946344965,1200.5775035598035,-0.15281801438388598,92.98
616.2911935814061,6.252979343764505,1180.3099303889644,-0.14231060477056015,90.2
744.5855490739401,4.887564747207096,1203.821132721519,-0.21836224325912812,93.96
603.6630647888294,6.397664235903096,1200.6930912833063,0.18926298591260537,93.32
769.839579848156,4.61446308707461,1199.8613949326389,-0.2787269045507776,93.19
801.5907677895965,4.270052761210194,1195.2469318455642,-0.07463713965534367,92.19
690.8293914197191,5.467343609441493,1196.6133487291518,0.13817696113854244,92.51
669.5673537123308,5.693367184517375,1205.1424047598803,0.03077755227479929,94.07
492.5111420860297,7.571748381486409,1206.2241445249385,0.26443375807472624,94.26
593.0086016906182,6.519639298523799,1215.7645474856115,-0.13895193421048027,95.52
617.0097548142722,6.2716935017918365,1224.109685787722,-0.03803060037203339,96.8
549.5301097153597,6.97651536411597,1217.4616906758226,0.10936560495583224,95.74
641.0114851314001,6.040931651536297,1231.6937820186195,-0.1341047304778961,97.78
592.9066856986742,6.526887802993272,1239.0033093169782,0.07504514435161022,98.99
458.1433416647408,7.900062288768018,1233.455454684434,0.2272926706419745,98.14
427.9516608173811,8.203893232185143,1243.1725312996189,0.06590007559130542,99.37
462.4655937335705,7.867467333791641,1269.589067507255,-0.04100807858806002,102.59
468.65888850975034,7.804794850729712,1239.9287156588603,-0.007966030286868072,98.82
546.3451290866038,7.0093997388544835,1230.9532015805212,-0.10191108505572856,97.67
471.45462902033637,7.783621800947603,1224.364365825998,0.13707544202228292,96.73
574.2873521205549,6.731732243866807,1232.381496280974,-0.13514140126293592,97.76
740.1969659380607,5.006382682536672,1221.610724690787,-0.2563009785337315,96.16
693.6456434017417,5.4867389154983774,1225.3655117026894,0.06289045305302468,96.91
752.3982268306553,4.888504688546808,1232.4982722928373,-0.10903274899079642,98.21
748.3857909693688,4.928713485633555,1240.2221097007414,0.0053328619316238245,99.79
779.4203694969179,4.619480937531232,1243.0314763875524,-0.06274102745142089,100.36
757.8947414006378,4.834307565238618,1242.2923594375472,0.027617482091434102,100.2
661.3574253349196,5.790406565592368,1246.0147762627812,0.12737562459835922,100.97
713.5045453655771,5.273791546465586,1245.8410640658133,-0.08921912706382337,100.94
836.555762114389,4.058470887218061,1247.4759394452176,-0.2304453349245506,101.25
675.9339325220999,5.657493581018849,1244.2291627354434,0.19200373348253388,100.45
704.4347502846539,5.367703873214538,1232.3484262153038,-0.05122227779039268,98.35
762.1581172772139,4.786985895422183,1237.984515282179,-0.10818740964646067,99.4
812.9358221141774,4.267627146961884,1230.1817282726408,-0.10849389570104334,97.77
875.3878917511944,3.6446017116364953,1240.7227673256366,-0.1459887225079911,100.24
700.4078863095389,5.488048882323975,1221.3334862197307,0.19988853751633676,94.92
646.4613070633426,6.062927177786425,1215.4063934268206,0.07702166166409372,93.84
728.2371623762008,5.188786554452825,1213.6481445452625,-0.1441779849403944,93.55
623.0122581926224,6.309870127685068,1215.256668377143,0.1444926318237246,93.86
773.1736866892024,4.7643634531628365,1236.0792397985037,-0.24493478364018859,97.16
588.6213702198233,6.637230476395828,1242.6540613638683,0.2386945128198145,98.54
726.3219721207897,5.252191229755652,1248.4948241830966,-0.20867728664325147,99.42
684.8243443398154,5.668332703692418,1250.0704815520232,0.05713392871732248,99.72
625.8473098334148,6.250591905058798,1258.9697638968205,0.0861199444702213,101.29
429.5506578111201,8.224612943094746,1247.4061688724616,0.31364943004156076,99.44
637.5063302371765,6.13838027429402,1249.3800759788046,-0.2536572460291026,99.68
496.0969531488074,7.569214809236539,1244.1624527456545,0.2218164281376774,98.83
459.5823959099119,7.923862801067304,1275.4233099078015,0.07360367163541673,102.96
602.6200575973533,6.538107504734796,1277.483514236079,-0.17488380744626889,103.22
650.1600853171902,6.071158995552624,1268.264782654403,-0.07141952145081976,101.81
704.9126014239139,5.532044027979528,1266.7469929055146,-0.0887993491799539,101.56
636.0727211975188,6.211541414480319,1265.3639818985198,0.09765732672013448,101.31
689.0187505420533,5.6936811900619455,1271.1407154139865,-0.08337064664998281,102.24
721.5195746410453,5.371540005613616,1263.454245807403,-0.05657871835370973,100.89
769.0215059358136,4.891867872979382,1253.4631813969618,-0.08929881042176824,99.03
737.6392453551515,5.209856124885979,1251.7999463201488,0.04080804026731784,98.69
725.0693985758109,5.334680819814883,1262.2717571311696,0.01704064264271706,100.7
817.5967504658621,4.415017248698183,1261.7916358573862,-0.17239336376053588,100.61
674.118937563549,5.845218732971638,1260.5112808552637,0.17548725923942357,100.32
703.3003378336952,5.54790441539501,1247.8271562047153,-0.05086453239115615,98.15
850.6234942124324,4.0668231207459975,1255.1503900330367,-0.2669622949052845,99.47
772.5469969012713,4.856751260276159,1252.588291466967,0.0917873746050829,98.84
831.401613404371,4.263638124096579,1254.4824244584745,-0.12212137381436644,99.23
807.4806138144478,4.50342360515034,1256.7421526642456,0.02877189459853587,99.76
812.7022782491332,4.45092873800763,1255.4361598187522,-0.011656657633244687,99.47
786.7104165237237,4.714137464340892,1252.2314911273868,0.03198202148689166,98.75
797.8830761891129,4.600663366581505,1250.8643912627278,-0.024071020121440696,98.46
578.220281323326,6.850615173052741,1247.0458406684652,0.2753069985077898,97.63
712.4155228533505,5.457970491338084,1238.3455593986882,-0.20328753645259465,96.36
534.568609086237,7.276446092228816,1246.2050369062151,0.2496393018709153,97.8
595.4000244053493,6.648606115769817,1239.5834709622868,-0.08628387656572166,96.89
618.1348327670582,6.417912981708844,1250.6201571144647,-0.03469796977652088,98.55
570.1824959823524,6.903260520015583,1252.224635359892,0.07757585277964175,98.8
680.5339143265934,5.7984205285834545,1259.6801567215089,-0.16004610983878007,99.88
776.5348260494511,4.825569781493288,1252.7220520872088,-0.16777857733747933,98.68
913.7342850563476,3.4589051833570537,1260.9737764135623,-0.2832131043628417,100.39
824.4766240106513,4.344222194324087,1262.4611056424058,0.09768448279271033,100.82
859.7245152068924,3.998043730405003,1266.8053278367297,-0.07968709896362597,101.82
870.2931832333768,3.894763479975175,1268.8443301392365,-0.025832696537155152,102.33
759.7565695529842,4.965128674904899,1272.505407810413,0.12701077729888555,103.27
624.2965881225477,6.2445013744745665,1285.4643936519149,0.17829392579012066,105.88
644.6931535369214,6.052062791453776,1286.151288803107,-0.03081728571754587,105.99
580.2918344395555,6.651479387669021,1294.926779850715,0.09989452927186657,107.44
709.0794238473388,5.474154317664602,1307.8971646566697,-0.17700198728526872,109.39
548.6397223787433,6.952997542557178,1302.9704257707715,0.2262647822976984,108.49
422.86701753995624,8.132964751852487,1289.7597304399128,0.22924462030104736,106.59
511.3189477852314,7.3069287951353115,1293.7448831683205,-0.10156640068174708,107.08
719.2741625382514,5.39487275658235,1306.0205235441479,-0.26167711389577775,108.76
577.2261061166571,6.726406843773897,1294.7991882104566,0.19748805646002898,106.68
765.3490375456929,4.963305330849475,1294.933716347332,-0.2621163949600202,106.7
742.4272712415647,5.182212467743069,1285.0567387389415,0.029949428534768074,104.71
626.015607657373,6.278780512055349,1292.570946817169,0.1567987439221028,106.16
843.3216739642593,4.24121777125004,1295.647549268076,-0.3245156821285852,106.65
921.3418690872712,3.5147727514827034,1298.8284625965136,-0.17128217859778203,107.4
935.9401692725628,3.377493268829971,1295.102803479942,-0.03905785447859215,106.34
809.3164858921806,4.5642194485898795,1296.3187010567208,0.13529036100544492,106.7
846.1650672167494,4.214910686389019,1290.795995523927,-0.07653198233244021,105.49
1070.200816585171,2.0850908425975803,1289.5315223180105,-0.5053060437719712,105.19
1107.3063236283397,1.738407603849859,1293.36808946839,-0.16626769043588888,107.03
1117.2693040064817,1.646234596373293,1295.210801528471,-0.05302151651456235,108.09
827.7806397384411,4.385529299893737,1291.2433761512114,0.25910374806677866,105.68
892.5011411375674,3.779929024801323,1296.462156018085,-0.1380905778253696,106.87
883.8531091395375,3.8623069253350417,1289.3180901612102,0.009689659317417993,104.98
870.8301834416997,3.9846683431480443,1294.918435202946,0.014734264736044365,106.43
900.153973658043,3.7107933995004925,1297.4686229425606,-0.0687321804632754,107.07
749.6670072497029,5.113020071214432,1298.396321292436,0.1671791391385982,107.32
642.0291278907147,6.134252323197243,1288.5793227557042,0.14358092101969175,105.4
643.7761406520428,6.117256382334045,1272.5689241921593,-0.00277066217164342,102.79
610.7425013339978,6.43787794224907,1274.0370657239196,0.0513123075430961,103.03
819.0410153013925,4.458794674150308,1288.3291547557124,-0.3074123625598547,105.25
710.6597881884886,5.5007214873872226,1282.8448373065075,0.1323269837384413,104.02
684.4223719599289,5.759141818605184,1269.1480408029133,0.036919798565555974,101.53
835.054134197735,4.300803526052119,1279.2841304036585,-0.25322145876697,103.29
803.9659666665906,4.604250744511313,1275.6714554417747,0.03722892475828755,102.45
835.2474515612809,4.29490061699262,1269.5478019515745,-0.0671879410319838,101.12
623.1195887663969,6.361215275037466,1276.161948901743,0.2539700808405525,102.66
677.9547707196259,5.832377566934187,1282.7140006350319,-0.08313469757556113,103.69
580.8744630544544,6.77637122373282,1277.7564797031378,0.14319584706531976,102.84
641.0362953884753,6.191821745166741,1278.2985894010362,-0.08626290668947077,102.92
818.7767175102433,4.486550497716218,1286.4098758872046,-0.2754070316674792,104.23
853.3073020703753,4.1501590261124,1279.3211261008132,-0.074977752234161,102.65
752.4251015303644,5.135529220877109,1278.2005831637628,0.11822493525514303,102.38
794.4526751490331,4.72977933075673,1284.3632182288152,-0.07900838894478712,103.58
861.7138081825293,4.0747234967725445,1280.106416831134,-0.1384960667666881,102.68
998.2848612699513,2.750077007078829,1281.8178006997787,-0.325088681659731,103.1
1035.050992918103,2.39560215509125,1283.5228484441675,-0.12889633674807796,103.72
1047.4332378757874,2.2771797664370372,1285.535154254444,-0.04943324516657971,104.56
1113.292660181535,1.6491097463555229,1286.218308184375,-0.27581046930880504,104.86
1117.8102128283635,1.6060403150767686,1286.2677814767658,-0.026116776869420818,104.89
842.5617769034965,4.198565848889212,1288.323513080064,0.2462389704137823,106.17
935.252725152209,3.3178917562648644,1284.4608324990859,-0.20975593198266534,105.25
1042.9978820835383,2.2673344538923077,1275.5357036747334,-0.31663398915557983,102.56
1066.9968906673166,2.0236649586767697,1266.3076524473918,-0.10746958605830435,98.49
1112.6061503462606,1.557598540539186,1265.0327435234253,-0.23030809331320057,97.86
1119.2797538914715,1.4888905868151978,1263.8956965888317,-0.04411146514056429,97.13
992.4407520512025,2.7992108537601252,1263.4043626951825,0.1133219835338571,96.8
1039.9594903930022,2.3098314681597154,1264.2441259513105,-0.17482762505833957,97.1
1028.6290116208997,2.4278204171558877,1261.7726062803797,0.010895115508605632,96.03
1038.2398333571296,2.3263869423671824,1258.66499614642,-0.04177964485014563,94.75
983.8667177191542,2.9050090093883107,1256.8504143313737,0.05237047731270429,93.97
961.4575379703282,3.14653929338083,1253.3934536102015,0.02277664173941767,92.78
978.6871668501589,2.9603334263125207,1252.6068187868564,-0.05917798880186188,92.53
994.7690324985198,2.784594538230771,1249.5872786920177,-0.05936455891073579,91.51
1016.5474175820289,2.549330574921825,1252.5389489025422,-0.08448769114458723,92.57
1078.4969165135874,1.8718426163527258,1249.6582053528807,-0.2657513173197927,91.44
1136.4987386417308,1.2230526596620823,1245.839646415521,-0.3466049714985157,89.4
1155.8941910836945,1.0084062182946212,1247.0137769687965,-0.17550057200870312,90.36
1161.5544809606972,0.9459581834644945,1247.296130709919,-0.06192745909058013,90.64
1183.8182347391707,0.7006275633160269,1247.4001861101,-0.25934615761762764,90.75
1196.6545687101634,0.5544112064303599,1245.3263285226847,-0.20869341222265653,87.79
1094.06216797099,1.7401763559816006,1244.622226290518,0.08573267793541664,86.52
989.6468678488226,2.995620628221199,1238.7926354979797,0.09543817817575431,83.17
994.3861672992401,2.9391667931953793,1241.1292195879923,-0.018845455427158535,83.95
