balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
709.633659662274,4.104322687066197,1170.5901406466785,-0.2556607900504023,112.31
730.6199292020361,3.917578875536012,1170.8774432347732,-0.04549930055905778,112.38
813.8719862442981,3.183369006568184,1174.8341978990645,-0.18741418929755982,113.39
934.9295937209632,2.1123470878150643,1173.6881850567,-0.33644290578418684,113.03
897.5175551385271,2.4506114511282298,1168.5551816333093,0.040015888718998034,110.6
706.3162692991787,4.208137748024529,1164.1195749067672,0.21303347744528242,108.79
800.9291396457577,3.260967156908511,1126.6671489493488,-0.22508070026002802,99.89
840.6918254417342,2.8504924403195098,1116.819028135485,-0.1258751458809977,96.87
926.1712034828445,1.9984252748379476,1126.6532270545874,-0.2989192861658859,100.32
1046.437952944305,0.8351914082990122,1132.7883926483398,-0.5820752375308414,103.39
1078.3294983192327,0.5093685090864268,1128.186487988612,-0.3901176376756206,97.88
1080.2156609349124,0.4902254804080572,1128.5175775195182,-0.037581884896464184,98.53
832.110997353419,2.991028459759871,1128.8509308461958,0.2296806763260238,99.21
797.6522329801523,3.346603368162168,1121.971565388748,0.04141125941474736,96.91
818.7416656696553,3.1278333195158723,1120.2647976709854,-0.06537077286408036,96.4
947.3223769114863,1.8358245650762508,1130.023637627875,-0.41306828799931045,99.52
966.2359347374065,1.642809381629775,1127.2148260433082,-0.1051381418019422,97.99
858.5717795156329,2.72868084125432,1129.1204849259989,0.11142636218661592,99.15
654.8556907666554,4.827548436030516,1123.4175419677772,0.2372732176963758,97.06
650.8013238283005,4.8684479310204765,1133.4105672303604,0.006191237238250578,99.13
657.0962616759417,4.805985757497543,1141.443506316544,-0.012829997240997745,100.78
803.94311976891,3.3401556707240525,1138.5599148620456,-0.30500092192048905,100.18
809.9565275594682,3.280368359225164,1139.8959771303353,-0.01789955840169813,100.58
859.3867497639645,2.799061424419942,1146.8503580518925,-0.1467234414243981,102.7
938.1101428105097,2.014182131832253,1140.1326106332847,-0.2804080273980918,100.3
863.631228384795,2.755930109381449,1140.3541706677863,0.07939250523673194,100.41
746.0992608402278,3.927968078513551,1139.9958997535666,0.1360904558353931,100.28
783.6941646545821,3.5484898932470292,1135.2430583785654,-0.09660928441407464,99.07
885.1144464033089,2.525901853836596,1135.6333922668225,-0.2881755535943542,99.18
889.4503529576118,2.4828741019828406,1139.6495762144227,-0.017034609554761625,100.77
918.1840288761904,2.2010332396132624,1142.5793676547626,-0.11351395632364057,101.95
878.1264565487016,2.60443275952755,1136.7466295697873,0.04362695393048509,99.3
744.4905997360422,3.9792872534849515,1131.2773207747796,0.15218292970910835,97.2
736.6688360937699,4.05800078515721,1139.912374114842,0.010506195303265855,99.37
451.6173294482093,7.0639219772436865,1121.489050550228,0.3869466070494621,94.83
635.7188053688351,5.124991214519877,1122.3367211874975,-0.27448360400497696,94.95
732.2934186408537,4.086777784375622,1112.445488143474,-0.20257857754035546,93.02
802.4495254621102,3.334272079975146,1113.303711478193,-0.18413178893098148,93.23
836.7980197257064,2.967692632124599,1114.8708193557814,-0.10994287180465472,93.7
917.8125948118657,2.1145484125989116,1118.6101120722583,-0.28747728463877786,94.96
885.3199529690665,2.472791431813896,1109.602135834587,0.03540226188491072,90.7
475.0749231949509,6.986434624399612,1110.0719662066317,0.4633861785203093,90.89
461.0947778997744,7.140655752862673,1108.3952218967756,0.02942724318336552,90.65
450.98823360228954,7.249445250144533,1124.4616973407167,0.021918583297600547,92.9
245.72850370291914,9.413490900111539,1138.5981155784984,0.4551332265585928,94.85
190.81582969045976,9.989699441690336,1142.8341864835488,0.2234688820587444,95.3
360.206055237259,8.203071179409994,1137.9392337571205,-0.1788470486733714,94.81
330.2254585381204,8.512404616256244,1155.2477139456755,0.08323179542162643,96.92
473.7919304736756,7.027285427929408,1153.1196127916114,-0.17446529568045732,96.67
519.6240039348942,6.56292804736995,1167.3850022103084,-0.06607919734039912,98.7
523.0057161233519,6.527775114017999,1150.9776820918835,-0.005356288092483114,96.2
435.5267805879125,7.447057748900717,1144.1887959733047,0.16726191098608817,95.16
361.58644029248813,8.206120887135235,1160.9446759083314,0.16977220136868093,97.41
566.0351667384316,6.120760560269227,1166.1145320672267,-0.25412254529850214,98.04
504.36937700814656,6.764789695833562,1152.09799038421,0.10894338965829867,95.75
785.7832861852837,3.8707758211200978,1162.177527031002,-0.4278054462647803,97.24
798.1844244620961,3.741516510334061,1157.1455184635458,-0.03339364426138026,95.94
806.2892761907405,3.658381299249392,1162.9448690545637,-0.022219656349250334,97.49
900.3330077280694,2.6998273135463142,1165.2130654600983,-0.2620158773225057,98.11
903.8029781821625,2.664762939515463,1167.5079186766127,-0.012987635859122095,98.96
815.8026614071713,3.548921653219786,1169.0268335521366,0.09736670369463499,99.53
818.7032482598995,3.5196139149887236,1167.0394374263335,-0.008258209421014594,98.97
886.3167950669183,2.84083119430788,1169.2919903319262,-0.1928571533912174,99.61
783.7378086222473,3.894003539735714,1163.0137533925058,0.11573625481950406,97.4
473.8866517614689,7.072616146021909,1163.3252736756847,0.39535052852110536,97.48
365.71543741528546,8.203168135426,1150.5945646128453,0.22826389801042857,95.68
593.7293160844624,5.802516643857492,1144.852346918047,-0.29264930962479163,94.98
729.9947597249579,4.3494835489492445,1137.8893269454181,-0.2504142916068013,93.78
774.7109853774309,3.862749842053925,1129.581813366925,-0.11190609216418475,91.87
690.0314453703093,4.838882868072618,1109.8045341756088,0.10930468472170515,86.75
548.2185481398692,6.470979740329955,1110.481977777139,0.20551657200830228,86.89
400.67617313783865,8.286439011918864,1074.1150716364846,0.2691305784940124,81.27
157.61039262890299,11.350808408148511,1057.9565155632429,0.6066389688346089,79.32
282.41326228498184,9.848064643475677,1100.2950309256369,-0.13239090209592871,83.05
271.8216137717833,9.971972557762044,1124.2258280092828,0.03750407621618906,85.48
364.38192441090825,8.885456409867631,1121.3339559675317,-0.10895699337326024,85.19
688.3715538873053,5.198728718966436,1145.2358337100757,-0.41491708707354036,87.88
871.8630976658842,3.081111364337712,1138.8413973857469,-0.40733369042763384,86.65
686.5576501702112,5.196953422977504,1141.7068309545812,0.21253961544165031,87.58
718.4192189889449,4.810190023866875,1114.682673155098,-0.07442117864682343,82.38
672.7505623036925,5.364892522169467,1114.4421636539046,0.06356825580129023,82.33
563.7852008875807,6.655645441099956,1125.654789025239,0.1619699298994013,84.42
774.7795041323903,4.183538783281449,1131.844539285462,-0.37143004081208253,85.35
825.3611370057297,3.588390732059666,1130.3384653234807,-0.1422594798451864,84.99
859.0281249855649,3.1930062578396408,1130.9126078406102,-0.11018434271595681,85.15
960.6451498842623,2.0026932099457975,1131.615069217335,-0.3727875712649554,85.37
876.9956445112726,2.9612070792363863,1135.420186316232,0.08707638338992052,87.27
587.0035804588797,6.22321004945453,1140.2469538553873,0.33066534123324887,88.9
552.7761398105689,6.608610799914059,1139.6868649509365,0.0583087425489877,88.81
637.3315829449075,5.657801813808824,1140.4798982469263,-0.14387425964282832,88.93
563.345664294771,6.513625048628216,1126.4485497486803,0.11608701126699383,86.45
383.6542220102894,8.603303409885125,1123.4522822263114,0.31897190956360666,85.99
291.6437873713228,9.633194104299347,1152.2733486494267,0.23982646185110656,89.34
230.612764023051,10.31855090776113,1149.4797223591795,0.2092656383952616,89.05
522.8305990412849,6.968965453631901,1130.803145216132,-0.3246178154347068,87.24
480.5668265075091,7.4482008832018725,1137.4236623970821,0.08083645565365714,88.19
411.8629205669174,8.209800549985951,1152.46902818115,0.14296431245555022,90.21
397.6193288751716,8.370002908457954,1141.7962874661682,0.034583330959096464,88.91
457.74969456673784,7.697403739648488,1145.8975888913128,-0.08035829570976598,89.4
418.8049270616571,8.140159168310161,1134.813327506219,0.08507874055916548,87.96
518.8173282163345,6.973153320530962,1116.416567785838,-0.14336400844867772,85.7
464.9274526596177,7.59314728689908,1124.9238148368856,0.10387061616077334,86.92
387.5325213535887,8.495501621818388,1116.1916954569517,0.16646668391657932,85.77
475.8547833663798,7.395460993934578,1069.6363465693871,-0.129485070670654,80.29
312.21788029917474,9.451717629611949,1064.3855692636937,0.34387991628364994,79.58
299.99049942851946,9.604617227844477,1068.0717391392423,0.03916297445533457,79.97
256.20226499475086,10.124791074764987,1108.5071776684676,0.14596540396174212,84.18
235.72129900577124,10.377829942926336,1075.702854586229,0.07994061250551093,80.94
320.7788434149076,9.338895725152593,1085.3542364331504,-0.10011093104121391,81.87
386.01663603907355,8.512368515927129,1057.897883001202,-0.08850374107929762,78.93
219.3322636068857,10.667584089138764,1044.3632170608776,0.43180618882787125,77.34
348.5677954845571,8.953584992617923,1023.6681039279486,-0.16067359602685993,75.4
251.9452315053456,10.170340615073679,1059.5719797483464,0.2771987694528489,79.41
456.90783841086716,7.680513028757819,1089.167670938211,-0.24481260564917887,82.32
363.69277430274957,8.807660115917646,1092.086265889139,0.20401283644491874,82.7
505.6242873821726,7.140623316770089,1113.576956571978,-0.1892712453940865,85.14
584.2479026407136,6.221478878395749,1116.433205898686,-0.1287204768546866,85.54
307.0869909442499,9.470727550101069,1114.9400509678712,0.4743892283459429,85.3
488.1570958988684,7.314104098997943,1102.2492760507357,-0.22771465441217467,83.96
507.98547566841495,7.08566654404925,1123.0213316918898,-0.031232472474652027,86.8
420.2680658618944,8.101149408213647,1120.0453517433891,0.17267700359168867,86.38
507.9423738814321,7.108684975119492,1135.9236045834882,-0.1225090889063111,88.34
510.49470884904673,7.079044573683949,1120.0712370889717,-0.004169604018082848,86.11
404.3354057490151,8.312451139270468,1119.7880753060242,0.20795377750217384,86.07
252.4229969002519,10.054765726364897,1129.0980205820072,0.37570889585430084,87.19
357.9420089110619,8.896743206492092,1168.6132498866214,-0.11517150686428429,91.12
597.0943768190872,6.324659232432882,1185.1611922506966,-0.2891039916924116,92.98
692.8475581392662,5.263094029326685,1167.5786395845332,-0.1678454386384149,90.2
791.923309770158,4.208647971100931,1187.3678731348014,-0.20034718216133604,93.96
633.3861177832155,5.907503436027447,1184.6743384332967,0.20019260707574718,93.32
707.9477581291911,5.1073999877392655,1183.9063629866132,-0.1354385074765557,93.19
557.1871350538286,6.742725110587324,1178.798962998874,0.21295444663001636,92.19
552.09433544353,6.7977764521752455,1180.956635034262,0.009140195977077908,92.51
578.9556163645566,6.512230784895278,1191.5611662996553,-0.04200574545057227,94.07
469.149774806811,7.677155902206391,1192.7984901487855,0.18966193340907678,94.26
712.9175743575366,5.1251479504609385,1202.4717065855655,-0.33241580401044263,95.52
797.2630231937154,4.253810669095455,1209.0318959621554,-0.17001212253533451,96.8
694.2902113590245,5.329357063859304,1204.5228566529142,0.12915789248847562,95.74
772.2857949060535,4.531693088127774,1215.3947450631872,-0.14967358466949743,97.78
693.5698425663529,5.326884040140104,1220.8780936998219,0.10192593578556779,98.99
532.4618438299374,6.968498048051409,1216.3502422657027,0.2322880679763733,98.14
533.882971108759,6.954196676623195,1224.921494864806,-0.0020522889336552184,99.37
653.0518271167607,5.792593635313109,1247.3140081635324,-0.1670362653410221,102.59
687.3517397608965,5.445498789693439,1225.4759301584022,-0.05992045488979106,98.82
817.108974373029,4.116971763870439,1219.2136065502548,-0.24396792233935857,97.67
866.9676437042584,3.601530129101191,1215.3436530922168,-0.12519921542640658,96.73
796.3285309541577,4.324106978017932,1219.0532291251907,0.08147837265100656,97.76
852.1063359658389,3.7440549292275707,1212.1346579603621,-0.13414377852794088,96.16
880.6677446538331,3.4493339645387437,1214.9426991572827,-0.07871705150160029,96.91
939.8312916681261,2.8469151984834227,1219.4268333111831,-0.17464785151236542,98.21
831.6878019375253,3.930625888237916,1223.9249593247869,0.1150669175301184,99.79
761.9693121503115,4.625309923582813,1226.1654160810826,0.08382771711307471,100.36
791.8260273528233,4.327338713976906,1225.4253664933094,-0.06442189053897929,100.2
770.0757633207398,4.542751846908307,1228.7574173030716,0.027468488380960974,100.97
874.128157368852,3.511917746966637,1228.6211347476644,-0.22691842624932992,100.94
942.459650896167,2.837038798548712,1229.7098292492242,-0.19216821037475634,101.25
672.3267821193599,5.5262659640719285,1227.440198210385,0.28662539401017634,100.45
623.353678561007,6.0242131278579265,1215.835039685834,0.07284122075871517,98.35
701.9151460740802,5.233856311831033,1222.160463470085,-0.13119668897038617,99.4
653.3018724448755,5.731077071053747,1213.6292776818004,0.06925804906918771,97.77
653.634837504363,5.727755392487431,1227.785038047303,-0.0005795906293238453,100.24
505.3915345854928,7.289526388261453,1197.31337935927,0.22679835041362928,94.92
375.09721145013964,8.677999567453195,1189.4406908599476,0.25780867746868125,93.84
477.7269526926484,7.580941937923438,1186.9240709853862,-0.12641826275772905,93.55
407.6852080315512,8.327178296980515,1189.2741629861423,0.14661459703354737,93.86
772.8846410518174,4.568435676352003,1216.753851366178,-0.45138250756459175,97.16
394.1992996174117,8.411396316035438,1223.0582925995438,0.4899636004139679,98.54
472.51698117101137,7.6236505752026105,1230.460321357655,-0.09365219652426471,99.42
447.07056843847147,7.87882920268496,1232.7474165302156,0.05385290634312764,99.72
340.4481795666066,8.931473973855509,1245.1171783784312,0.23849118326951302,101.29
283.73440822194846,9.501805544095435,1228.5939515267985,0.16658562080389233,99.44
486.3466632564315,7.469178587489465,1230.8743848573813,-0.21392007520813497,99.68
390.33396778949464,8.440672015263793,1224.5255830580154,0.19741616982434843,98.83
308.50968429135526,9.23539116345862,1259.3855584810549,0.209626346283721,102.96
497.3094219524732,7.406290817972107,1261.7867601835542,-0.19805337024853448,103.22
587.9193582568414,6.51630028360055,1251.3438901302134,-0.12016683603780522,101.81
649.1033218366636,5.913858735945744,1249.7148150593134,-0.09245147114704953,101.56
509.0746117700462,7.296039271594913,1248.2363503753268,0.21572638030937907,101.31
604.4202122069047,6.363472757149896,1255.02166689791,-0.12781818733839648,102.24
827.6258500493072,4.151106438957781,1246.4309786757576,-0.3476665026508263,100.89
782.348653330407,4.608313312823278,1238.7099206992962,0.05470732543721631,99.03
854.8134804786147,3.8740461413954983,1237.1430941729363,-0.15933534062985225,98.69
848.3035035576316,3.9386933799355486,1244.9299269171415,0.007615669464335159,100.7
803.7738826278455,4.3812897513676745,1244.5754445129473,0.052492558079787435,100.61
693.7249803370056,5.4782684424645645,1243.3048704850507,0.1369152502580052,100.32
731.2518927469778,5.0959259828622,1231.4170279649027,-0.06979257471916739,98.15
888.971861133816,3.51032260107032,1238.1436502622807,-0.311151179809975,99.47
723.9358060984351,5.180052012597848,1235.9321470236064,0.1856482328078303,98.84
657.768234314325,5.846862168640477,1237.9523673085196,0.09139977775199752,99.23
716.2283546589758,5.260854546901796,1241.051204257899,-0.10022600239864053,99.76
670.8518084621019,5.717037780005988,1239.5255564392974,0.06335485868676553,99.47
630.6721715238264,6.12392017938093,1235.4092892376932,0.05989346146414296,98.75
584.2665763601942,6.59523436954579,1233.6333523856727,0.07358116825022924,98.46
423.33623478972356,8.243604149024133,1228.1593078589497,0.27543992431163605,97.63
521.0534070685901,7.229519754266282,1217.689930589689,-0.12301468828751279,96.36
369.3989049617671,8.780179285010894,1228.1004390358323,0.29105366177340747,97.8
597.6025556711044,6.424893386472991,1220.1104758864726,-0.26825031950756795,96.89
599.4128673439332,6.406523912370213,1230.7757989080178,-0.002859109559927274,98.55
539.8559197465981,7.009327025703564,1232.3774298861103,0.09935880732964354,98.8
634.4868128497649,6.061881159632612,1239.94750307387,-0.13516930549774878,99.88
605.0720869691687,6.35996310005211,1232.673245682311,0.04635986955896118,98.68
834.2008115779593,4.077577159133787,1243.5487825834002,-0.3588677960882545,100.39
687.2398154582554,5.53523433151728,1245.3021407618276,0.176169807173545,100.82
807.7614864960108,4.351560485143725,1250.837375093345,-0.21384349342426015,101.82
936.9817344666293,3.088780772736625,1253.056670940768,-0.29019008622728415,102.33
766.2498140771141,4.742038450566732,1255.9601248671406,0.18221477976484052,103.27
511.44038094559073,7.1486254654092285,1268.3368452231198,0.33254093958694236,105.88
522.7076584612174,7.042320365724101,1269.1231940243147,-0.014870704892782126,105.99
413.5868254541345,8.057964753355177,1279.3345585546147,0.2087607312437708,107.44
377.7304923575879,8.385749131237494,1295.0475898236573,0.08669602339768671,109.39
315.15690435400495,8.962517386409242,1287.5004156055436,0.16565670304515975,108.49
195.3492147914879,10.086522354628748,1270.4716325713662,0.38015251421539914,106.59
190.50033016247926,10.131805177088673,1275.4140285251342,0.024821623338410953,107.08
537.8811261611593,6.937792709281759,1292.4354612226434,-0.3152461394569273,108.76
409.4867575390043,8.14133947176915,1278.0048523873375,0.23870398565292958,106.68
693.4093188069676,5.480397004403047,1278.1676791767727,-0.3268433255477392,106.7
564.331129668893,6.713117748726173,1267.2616891380105,0.1861500640922415,104.71
459.01952544432095,7.7051260778950885,1276.9957098736636,0.1866131402078794,106.16
806.9234059189173,4.443017493979511,1280.771221651832,-0.42336861862314024,106.65
973.2476086872634,2.894375010102917,1284.1034847723167,-0.3485564677553204,107.4
901.0861334648597,3.572967028368892,1281.0354472616077,0.07414503213600152,106.34
916.1292226623684,3.4319821249245743,1282.3217153918206,-0.03945877538888991,106.7
869.3335857055528,3.8755847124382314,1278.1690170206618,0.051079733949346805,105.49
1083.915972714063,1.8356342703000994,1277.0063416069304,-0.526359399548448,105.19
1146.6368893181996,1.2496217821739979,1280.3839086642824,-0.3192425079481094,107.03
1154.0715422989285,1.1808397211070267,1281.708507753387,-0.05504230323779192,108.09
1169.2670534056901,1.0370517658954284,1278.862684025519,-0.12176754612962928,105.68
1186.1455526982268,0.8791168983691207,1280.0967756269347,-0.15229217356371882,106.87
1103.4836925250795,1.666522691597804,1278.435244689017,0.06968947443685067,104.98
827.1223525527104,4.263171568534467,1280.8517025918338,0.25044442599779343,106.43
860.8459426164732,3.948203883246686,1283.5801323956957,-0.0738810719260019,107.07
683.6518465446429,5.5992856580494275,1284.5671833665074,0.20583717399336607,107.32
564.6224969402213,6.728596375358931,1273.8165549030527,0.17410813735972117,105.4
513.8477547774771,7.222562151823025,1256.254918363366,0.08992688466701303,102.79
443.6185872673171,7.904200194239409,1257.9883332798033,0.13667310376898104,103.03
647.3937723282423,5.968093922876698,1275.5356577110147,-0.24494651245976123,105.25
603.2352280194023,6.392613672048396,1268.1949021858763,0.06820971439071974,104.02
442.7874741073607,7.972912637004976,1252.277294142476,0.2659787533278493,101.53
687.5481341526433,5.603267365969226,1266.3096203836049,-0.29721199502894674,103.29
504.7467335296771,7.387566054333953,1261.6028757961906,0.26587433161789703,102.45
516.1194291900873,7.2750987317428715,1251.7774129439265,-0.015223866935863426,101.12
416.5205801571318,8.245280389963751,1262.9810649908104,0.19297636050874795,102.66
465.8302024502632,7.769731906087472,1271.473703792473,-0.057675234968979604,103.69
537.7768510266831,7.070134000832514,1264.8694316722988,-0.09004144720963062,102.84
641.870880921543,6.058726792370991,1265.4350423923654,-0.1430534708878826,102.92
828.9040062430088,4.264299800895737,1273.3719744903715,-0.2961722904777215,104.23
891.8553462472577,3.6510378427442616,1266.6343808049562,-0.1438130494536656,102.65
831.8022356298305,4.237608565711904,1265.6486005874153,0.06733503462205863,102.38
905.0778022734994,3.5301788819537565,1270.7337308662695,-0.16694078105331128,103.58
950.9386484509195,3.083540333283908,1267.556569872511,-0.12652008966261197,102.68
1030.5877865597488,2.31099777160758,1268.8516568124903,-0.25053752446091265,103.1
1037.0813413661217,2.248391188437769,1270.2844754308871,-0.02709071550781313,103.72
1099.6598848792332,1.6498970844485616,1272.173124029175,-0.2661877110473174,104.56
1161.0806212252048,1.0641567035028099,1272.6680931545095,-0.3550163137245141,104.86
973.0499166370067,2.8568033293794244,1272.7000178556145,0.16194457228110726,104.89
529.9548794110324,7.03025192338879,1276.3567261172202,0.45536722181465394,106.17
695.6868506528876,5.455601365271401,1269.8888943477027,-0.22398209556029122,105.25
1050.193802373333,1.9990203227553582,1255.2133266751225,-0.6335838729932731,102.56
1081.8116296557155,1.67799456092794,1247.0773139615083,-0.16059154485479712,98.49
1121.2030940805303,1.2754658012220859,1246.0201773881236,-0.23988680838348708,97.86
1088.3677509795623,1.613521428741576,1245.0890873532317,0.029285812065917908,97.13
807.1435767089014,4.518729840628569,1244.5566252817468,0.25839076361602137,96.8
960.5870232552761,2.9384677752694053,1245.9122442339353,-0.3497137738022737,97.1
755.0971381843765,5.07831870800813,1242.768083714397,0.21392115456080935,96.03
862.1726918530636,3.948233708866313,1236.2678357681468,-0.22253132662976768,94.75
693.3766609237174,5.744509445051757,1233.188213475231,0.195779839148644,93.97
565.343758030165,7.124471752591663,1226.3522472356194,0.1846513015349938,92.78
643.3261666468975,6.281692020432012,1224.5711292974715,-0.11829364497839072,92.53
707.4462746835434,5.581002390482872,1218.163803436631,-0.11154472834230925,91.51
843.0956917586493,4.115631135485508,1224.0796659705427,-0.26256416902745294,92.57
990.6945092677772,2.5014708390164806,1219.4290027874442,-0.3922023726935893,91.44
1110.0235414068484,1.1666941931655732,1214.3260022758507,-0.5335967243878446,89.4
1135.0308727834615,0.8899419645620643,1215.4460287012896,-0.23721059916532317,90.36
1156.2695063881183,0.655623411995242,1215.695212451367,-0.26329644167541777,90.64
1177.3517381956106,0.4233123176978077,1215.7673310266866,-0.3543361784327498,90.75
1185.3044428700402,0.3327244981918298,1214.514326566301,-0.21399759874373955,87.79
1168.7605599867986,0.5239390483911094,1214.0917664535973,0.013957496728168073,86.52
938.1643991883957,3.296527250848762,1212.3365706414872,0.19729974529685326,83.17
