balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
566.7408136294755,6.396072982280071,1126.908885417564,0.22163335351767033,87.58
568.0702772800222,6.379934797641242,1093.6493059097077,-0.0025231395394546864,82.38
548.1280653119602,6.622157705063348,1093.3303091698256,0.03510518463234389,82.33
483.21522401970924,7.391084988790557,1107.170618773408,0.11842641419082722,84.42
554.0322228755845,6.561360339043924,1114.0443278129833,-0.11226019603414218,85.35
597.3565958812715,6.051601861509074,1111.6822380909275,-0.07769097430931972,84.99
598.1044216940594,6.042819409215615,1112.650494388769,-0.0014512607561509962,85.15
713.8801588559503,4.686655216151413,1113.9799146587966,-0.224425735939747,85.37
828.2450131278048,3.376183642049723,1122.884559569484,-0.27961766199174837,87.27
605.7491887822498,5.878948820289937,1128.3877389060253,0.2686352719533032,88.9
519.1965311329386,6.853531160671777,1127.858633512199,0.1428853050935319,88.81
571.3229169045202,6.267380415461144,1128.6810572514796,-0.085525363709469,88.93
545.6820892887405,6.563977611710764,1113.137953821136,0.04487974638704155,86.45
428.9557951660979,7.921417943407969,1110.118524119749,0.21390897083462523,85.99
471.34916753226497,7.446900679403413,1136.655274230166,-0.05990307131811408,89.34
440.8830409429337,7.789024504101126,1134.495673033139,0.06463600381185744,89.05
627.3769444051578,5.651313551989432,1120.3975386807158,-0.27445169173445694,87.24
732.9187476586169,4.454558781001122,1125.7662865551058,-0.21176577090949353,88.19
706.8943005132616,4.743046167603,1134.764495292728,0.035507956684820915,90.21
723.0800956602628,4.560999208352057,1128.5985352748442,-0.03838186532831993,88.91
812.2046447465755,3.564080314769141,1130.8334248869367,-0.21857466928680186,89.4
807.8358050345945,3.613748797170016,1125.7011492336692,0.005378988830264708,87.96
868.5247142418638,2.90559349720188,1117.5340769520649,-0.19596140731273398,85.7
784.6556918369887,3.8704925124443457,1121.0789010186513,0.09656492328843452,86.92
715.2294717651055,4.679938939771888,1116.6278346293402,0.08847985274833957,85.77
762.8868748100055,4.086373077959707,1090.9817692393904,-0.12683196713697142,80.29
644.5840768631649,5.572962647535487,1088.080444354039,0.15507253021793496,79.58
604.12828473955,6.078849756746627,1090.2538997865777,0.06276263031580129,79.97
457.68439211134296,7.818501605501759,1115.845857262481,0.2424052909413793,84.18
470.96566390533116,7.654413740490786,1090.5139120606555,-0.020987124297001832,80.94
539.8247039118131,6.813335934133367,1097.6325168393118,-0.1098814141582437,81.87
648.4374443498092,5.437271821147226,1077.60130919296,-0.20196627999690303,78.93
439.8627969349192,8.134125291730236,1068.9560469973358,0.32165731518485746,77.34
425.8664591924168,8.319753113248835,1053.175843931379,0.03181978071351471,75.4
381.26779347337555,8.88137842138435,1086.5380539155067,0.10472453220104502,79.41
491.8700392030184,7.537813725931934,1112.3828651217352,-0.15127884791142507,82.32
374.3985745001785,8.958266745313312,1115.2472343375894,0.23882622510039447,82.7
487.7102123320986,7.627380700775843,1137.105405196154,-0.14856512787295012,85.14
484.9852535520212,7.659236660327835,1140.1563574764643,0.005587249787219687,85.54
381.28594645797324,8.874937798593345,1138.3181406779856,0.2138195055098203,85.3
389.7872397374258,8.77368370998624,1126.4257240278705,-0.011408991353511646,83.96
475.5613174618453,7.785503091041315,1151.3429857642313,-0.11263007097237555,86.8
341.35314639018543,9.339198055982967,1148.073074465994,0.28221002454100474,86.38
474.59697807182465,7.830891154447545,1166.3779026557208,-0.1615028284542222,88.34
593.3009394124405,6.452375751583583,1148.9150153813027,-0.17603557190052838,86.11
572.6084526161663,6.692790376845278,1148.6569203512395,0.03487688190206875,86.07
419.1784191146037,8.452510912475082,1156.152845573306,0.26794929903769793,87.19
392.9082675916894,8.740813716721288,1189.3712134593334,0.06267057254140747,91.12
516.66078512218,7.409855257585016,1205.6291269724347,-0.1522693998832319,92.98
612.889597778265,6.343016979801368,1185.0297293563485,-0.14397558936007435,90.2
741.9553236138966,4.969392822334025,1208.8794732004014,-0.21655691003847166,93.96
593.4522110161545,6.560724933325689,1205.6990617941078,0.20015101701058904,93.32
759.0453163282943,4.783784217453387,1204.8461675527756,-0.2708451785329698,93.19
791.5145495823575,4.431585136706417,1200.062383335322,-0.07362352997904666,92.19
674.3658602956394,5.697920552193587,1201.4804905790681,0.14800573072034057,92.51
654.1067095328158,5.9132830563163,1210.36924664049,0.03004177992335216,94.07
479.58908624273437,7.764732486510247,1211.4927704211902,0.26680298603683117,94.26
577.1845571701961,6.7430043570351454,1221.276333354193,-0.13158574764168127,95.52
602.3623773399308,6.482902909000694,1229.907378931198,-0.03857352513247012,96.8
532.697018419893,7.210554454018846,1223.035501847657,0.11565356924794064,95.74
626.8764413104198,6.247377701201023,1237.7450329338558,-0.13357873641478304,97.78
580.8632167288505,6.712204699701571,1245.304359952309,0.07340078769810426,98.99
451.45105776431285,8.030853150532401,1239.5989859575627,0.22279282839310485,98.14
423.16844996770783,8.315472329324844,1249.4769353327176,0.06264822578258392,99.37
458.4611588152718,7.9714552823654525,1276.2527562331436,-0.04137071633877031,102.59
464.81804312808134,7.90712736986991,1246.2003698186259,-0.008069782770763331,98.82
546.4847907839942,7.070977603760431,1237.1071733432755,-0.1057463383346556,97.67
473.0035857244762,7.830630297438897,1230.4604543957407,0.13446157386027324,96.73
576.4599399076435,6.772361535336122,1238.5260036021027,-0.1351447740354815,97.76
752.8919863160008,4.937585678344053,1227.690225145565,-0.27092113252057887,96.16
705.7866041818228,5.423659170596432,1231.3934144043228,0.06256592312088598,96.91
763.8989360794538,4.831944152801593,1238.4441713260983,-0.10909885728121238,98.21
759.8784456420798,4.872233665151268,1246.0786430875248,0.005263118257512379,99.79
791.4888728232635,4.557263286701849,1248.855816276661,-0.0646459919815115,100.36
769.3645293212486,4.778065118059283,1248.126654150789,0.027952816851482404,100.2
666.9092638753943,5.792775085830446,1251.8057642916945,0.1331686886270189,100.97
717.6016634952775,5.290571800513592,1251.6319810391196,-0.08669476682173967,100.94
842.5265510248776,4.05674575083853,1253.2720582972788,-0.233212230397343,101.25
685.9690335107417,5.615307398565118,1250.0266616966078,0.1858190905956542,100.45
715.5094527312212,5.314947264142347,1238.234516159621,-0.05348952659288475,98.35
772.472367138847,4.741879714769855,1243.8152107869705,-0.10782186932290584,99.4
821.5430741458484,4.239980287471076,1236.0859468518956,-0.10584398118228892,97.77
884.4131383016908,3.612784914807046,1246.558698161949,-0.14792412467514535,100.24
702.8068590814319,5.526041122352968,1227.3386824151758,0.20534100111740922,94.92
647.6150120948321,6.114189534401133,1221.3705580030344,0.07853060378314386,93.84
734.3020884499472,5.187550556794344,1219.597443038058,-0.1515554878358135,93.55
631.9955842704983,6.277541012573684,1221.205583710664,0.13932481711363462,93.86
782.134141116921,4.732269739967439,1241.9214690521574,-0.24615869008440142,97.16
591.5287470140759,6.666564382780967,1248.4520012933124,0.24369911001539,98.54
732.6108382938053,5.247512971799983,1254.3185779501596,-0.21286097748433122,99.42
688.3815191236258,5.691048061753648,1255.8928318416997,0.06037218787697184,99.72
629.1373270380901,6.275944814498596,1264.827777298653,0.08606301947350234,101.29
429.2905719139515,8.285666808908678,1253.2172793918305,0.3176520396031743,99.44
647.5462162019504,6.096103764285896,1255.2058394259686,-0.26425912302780297,99.68
507.13181766748676,7.51687072304805,1250.0241512263256,0.21684073664739412,98.83
471.3773295859322,7.864136535805961,1281.0688273125138,0.07050334220007037,102.96
612.0506079044496,6.5012874918366,1283.1135028118235,-0.1732992602257367,103.22
661.5156199958446,6.015431366786065,1273.946687448334,-0.07473229351272419,101.81
714.4611328305936,5.494108869397832,1272.4428296066374,-0.08666419174303805,101.56
646.6927376362802,6.163029955118031,1271.069302389288,0.09485245883960766,101.31
696.5655519925583,5.675228562744419,1276.8009202475478,-0.0791496059448035,102.24
729.1995359815934,5.351767526080378,1269.1393616878427,-0.05699524399553376,100.89
775.4938740252398,4.884289609856542,1259.1850740893333,-0.08735019111830064,99.03
745.5177001968485,5.18803035186071,1257.524415621982,0.038654301255532125,98.69
732.75741657862,5.314746177265164,1267.9523566292219,0.017116003570216035,100.7
829.3911734301743,4.354267528507045,1267.474029473268,-0.18071957093016935,100.61
686.1045141353466,5.782563574109395,1266.2112918900011,0.17276125414046373,100.32
714.5121291958508,5.493132957089484,1253.6631289341835,-0.050052301770757035,98.15
863.5321436796931,3.9949926687227166,1260.9140644375418,-0.2727296608455936,99.47
788.0123613447586,4.759053598861675,1258.3972190562465,0.08745451213098895,98.84
843.6286449003424,4.198575078700596,1260.2532499598026,-0.11777100394396489,99.23
819.1636509959621,4.44381359017193,1262.4784947515138,0.028999719310467787,99.76
824.3336797583036,4.391837831025037,1261.189788810364,-0.011696205993393499,99.47
798.7896800024718,4.650511246273966,1258.0276655720259,0.030987451299237675,98.75
810.2444604988989,4.5341718140535,1256.6790173106065,-0.02501648228755032,98.46
599.7502239776359,6.690212339724534,1252.915654704942,0.25979102207209614,97.63
729.3582579337509,5.345172551886063,1244.419085033492,-0.20104590400696495,96.36
549.4513993617593,7.184710983092521,1252.116133508208,0.24666459399755356,97.8
606.6509736413749,6.594355174653924,1245.5780465135936,-0.08216834467355137,96.89
628.9858808929137,6.367719890518574,1256.5246761035191,-0.034368073622489524,98.55
576.9764504491068,6.894131129828359,1258.1166060761486,0.08268775504145473,98.8
682.6275310502053,5.836350987646755,1265.562267696363,-0.15343197311768267,99.88
775.5838275200664,4.89435365819944,1258.5586465111871,-0.16140176138158085,98.68
914.6774677260632,3.5088208341532514,1266.9279912667082,-0.2830880072846851,100.39
827.6239094732662,4.372276083635468,1268.436784225394,0.09517404913145706,100.82
863.6137095227928,4.018811145022949,1272.8090603090293,-0.08084231916082918,101.82
874.1639499920973,3.9157109743075713,1274.858653992991,-0.0256543955400991,102.33
759.918218779789,5.0219928684908615,1278.5394223088401,0.1306914237464736,103.27
621.0144496921802,6.333890952053468,1291.6468236956014,0.18278778644187327,105.88
641.3119884046198,6.142386671343593,1292.3435517003272,-0.030234855977081324,105.99
579.3960491363506,6.718670543907529,1301.2500123737755,0.0965457380927751,107.44
712.4927199946435,5.5019535601037735,1314.3514199343954,-0.1810949020125821,109.39
536.9185008213798,7.1202982847167675,1309.399661730302,0.24642247456869965,108.49
403.7551279964342,8.369602842601612,1295.8710949893402,0.24801412620580543,106.59
492.1882133381476,7.543742874897901,1299.9722003822149,-0.09867373437363727,107.08
706.451789658415,5.573684247458885,1312.6456884120435,-0.26115134888736247,108.76
564.4534267852918,6.9047525158608645,1301.0524251773288,0.2010021985248032,106.68
747.0741170680311,5.193218398871742,1301.190520227646,-0.24787769193140058,106.7
724.6307219520733,5.407557001831896,1290.856015613891,0.03004172491484407,104.71
612.8869222363988,6.460154964488964,1298.6969732665473,0.1542079245752226,106.16
832.5402334517064,4.400583363782845,1301.8624491991468,-0.31881148548718186,106.65
915.1039367809683,3.6318337983334796,1305.162886721984,-0.17469264911016938,107.4
930.307466322601,3.4888628603831995,1301.3131428957504,-0.039366046435242795,106.34
801.3302034826154,4.69764695447866,1302.5691335254885,0.1386393934360411,106.7
840.5273028332342,4.326075247675941,1296.8849807105694,-0.07909740991678162,105.49
1054.971060657687,2.287442698722117,1295.5871581362667,-0.47124297018389144,105.19
1094.4314449068106,1.9187574305811879,1299.7960527019152,-0.1611779251768342,107.03
1105.4503850296926,1.816815159114059,1301.8299355783313,-0.053129316839310235,108.09
829.6855536233224,4.426247704594473,1297.4514110448663,0.24945925673449657,105.68
891.5216005309218,3.8476377400805832,1302.7186458133338,-0.130722454577788,106.87
882.9944590089868,3.928864083402501,1295.4466104845815,0.009564705461827033,104.98
869.9274086985295,4.051640089326181,1301.143463405515,0.014798564336545098,106.43
899.2099366895322,3.7781505218375964,1303.7365130626836,-0.06750095306073153,107.07
743.9093059846807,5.225230569404234,1304.681050693143,0.17270786761609347,107.32
632.4717929199478,6.282512477039271,1294.648607999887,0.14979986426870656,105.4
634.2981334346315,6.264744790351036,1278.2512504348144,-0.002828118010616095,102.79
600.6880642807674,6.590961126892471,1279.7547891844988,0.05298781027759054,103.03
813.0552758936187,4.5732203989793945,1294.3867228862,-0.30613755551982874,105.25
700.6695056887144,5.653645030828119,1288.7616617954552,0.13822648168832377,104.02
674.5849125926954,5.910560160307277,1274.6840856686933,0.037228098103655044,101.53
833.7982106258089,4.369139906331931,1285.0866715508341,-0.2607908915853436,103.29
802.5429380569392,4.674218213495129,1281.4165940295152,0.03748541574035156,102.45
831.5069147827837,4.387786481633534,1275.1998838055667,-0.06127906716777279,101.12
616.1183794134438,6.4858629999399815,1281.9570749872823,0.25903396777597004,102.66
672.5898572501382,5.94124463908846,1288.6375138772205,-0.08397006857168611,103.69
576.3321520531565,6.877239438747947,1283.5874559339954,0.14311501156221443,102.84
638.5185219195926,6.273018977550549,1284.137635089095,-0.08785799397838036,102.92
823.5494635640132,4.497801270130223,1292.3552899496863,-0.28299256128083683,104.23
860.1026252312923,4.141706173517664,1285.2487639428805,-0.07917092713219162,102.65
761.8836088498896,5.101063629870494,1284.1305032760308,0.1141945315595222,102.38
803.7433454649021,4.696934100858982,1290.2517796318755,-0.07922456145126978,103.58
875.3273820687972,3.999777530895064,1286.0245389411025,-0.14842800750311178,102.68
1013.429806885256,2.660277775158315,1287.7044455040782,-0.3348935648020897,103.1
1049.3661224704456,2.313803463692932,1289.3538177246764,-0.130239900021254,103.72
1061.1122342620406,2.2014649806057576,1291.2974126341787,-0.04855143699537786,104.56
1121.708540505588,1.6235867978521115,1291.9578521283604,-0.26249710435758855,104.86
1126.2634593582643,1.5801611247405067,1292.006559732296,-0.026746751802277414,104.89
850.2306790168478,4.180074286098861,1294.029165971964,0.24508722008853745,106.17
942.2317752303078,3.3059546071111185,1290.183497628753,-0.20911582406434515,105.25
1052.3707351908843,2.2320567915828766,1281.290479735624,-0.32483743522015823,102.56
1076.3057685626181,1.9890368568510883,1272.2060085938817,-0.10887712877567479,98.49
1121.4578445848256,1.527642252087063,1270.9529153740655,-0.23196885627070526,97.86
1127.9051799889642,1.4612638375484175,1269.8377365300419,-0.0434515440038133,97.13
1001.2342101579604,2.769848236629035,1269.355519463651,0.11230639957894613,96.8
1045.858968815237,2.310272967244107,1270.1864739346397,-0.16592074009955193,97.1
1034.4897841650914,2.42866497651356,1267.7144818596885,0.010870667068070147,96.03
1044.3182831772087,2.324934116227361,1264.6057906897513,-0.042711061957631004,94.75
985.8009287236307,2.947657905240643,1262.792342079094,0.05603402276511554,93.97
964.2647453215419,3.1797788731441647,1259.2846291718574,0.021846381733452838,92.78
982.1268360175643,2.9867377978602314,1258.4896844535715,-0.06070896215907443,92.53
998.182109343079,2.8112895044986903,1255.4432118997543,-0.05874244919900119,91.51
1018.9207155631962,2.5872578936083683,1258.4231787745227,-0.0796899823130352,92.57
1081.6780890016294,1.9009349119982069,1255.4995773547453,-0.2652704174971008,91.44
1141.1327136499121,1.2358943678339709,1251.6216701342692,-0.34984919260868585,89.4
1161.6119343870507,1.0092540320975978,1252.8081287273897,-0.18338163975419922,90.36
1167.1037788227572,0.9486643979878604,1253.0907198563768,-0.06003407683574972,90.64
1189.353244883748,0.7034912182524267,1253.1950729401556,-0.25844037180635415,90.75
1201.9993727969731,0.5594414641434718,1251.1127389341286,-0.20476411129451644,87.79
1102.6905724342168,1.7072546907125457,1250.4022482746664,0.08261967735612975,86.52
999.7941087127392,2.9444371329570767,1244.6829450607793,0.09331399605088773,83.17
1004.444699916573,2.889039977461737,1246.9796060244857,-0.01881417499979182,83.95
