balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
214.33066463639952,8.756850229530741,1025.6528384024227,0.11198123064271504,92.65
352.82667242215,7.31478434254875,1055.338560680532,-0.16467860579811108,96.04
474.33908431911084,6.046784635808055,1053.8024559685969,-0.17334751748796953,95.83
375.9699146107611,7.0659430455505925,1057.9747373673042,0.20738153983147642,96.52
310.36599123906785,7.741575624043829,1062.0729843337235,0.17449248150510271,97.1
167.55923151554194,9.174946694238809,1081.6591706625545,0.4601237369900013,99.63
116.23262881546545,9.676820192821742,1105.881029935345,0.30631915792306375,102.27
98.47965622228054,9.85100555970935,1102.4941428678576,0.15273656609255637,101.92
70.22841571805968,10.121766921643612,1126.3335763223542,0.2868738741375618,104.34
59.21500692984727,10.22628821601784,1136.7589962516472,0.1568226860253697,105.37
166.3255488196305,9.206770398677433,1133.5888469046818,-0.09969578363178701,105.06
260.9648591485302,8.300176756289277,1127.420310737568,-0.09847032163617223,104.39
256.4577617827886,8.344049990648681,1113.6420173221277,0.01727089762371548,102.73
525.2608379941187,5.686317380293431,1100.3749778369963,-0.31851829906745727,101.14
512.1222931040703,5.816144898969799,1100.716156879814,0.025013372289893664,101.2
599.3689411401323,4.9188225906692535,1077.6260616309037,-0.15428128492113144,97.23
487.7343378760045,6.058067444880171,1081.3643667998124,0.1862535670463239,97.99
377.5707912989944,7.143743473036376,1102.4464415079954,0.22586793264700736,101.47
291.41436710309483,7.996270924014998,1099.5175066840507,0.22818614729038506,101.06
277.86619310023946,8.128629013140197,1109.91265888527,0.04649109835433203,102.36
158.00531003332412,9.275293923375683,1127.5517838437843,0.43136187864234293,104.53
158.12144636498778,9.274190070779317,1133.8589837116797,-0.00011900998561177096,105.21
318.02246296260194,7.751903164861437,1132.2823713996472,-0.16414230183983727,105.04
289.6526632212744,8.022375085362224,1131.119585924918,0.08920690531430694,104.89
219.5942858695893,8.69900612024425,1120.2893795596792,0.24187030277075475,103.54
213.56752368280652,8.756766923261145,1127.2485844558744,0.02744498638895317,104.34
135.82988811741893,9.505684414257171,1122.5199303173133,0.3639955842764026,103.8
159.49563280621314,9.282822142020668,1145.2385160673878,-0.023445157920690164,106.19
306.0801063069383,7.9198795711166685,1157.863154180536,-0.14682416080497224,107.55
325.71711044199185,7.738290851539698,1162.5358831274948,-0.02292821727229452,108.14
244.64826293968372,8.490181479459455,1160.0596300550021,0.24889342593116853,107.82
492.4603214973379,6.203670512882096,1164.8141316834995,-0.2693123783171399,108.38
435.1060876329384,6.725927240840568,1173.7474172220495,0.11646468022035256,109.82
393.27181769453557,7.098549223012144,1190.225938962109,0.09614728712712194,112.27
666.2400335769373,4.605688803994775,1170.5629576143651,-0.35117885932747916,109.5
993.9471647386879,1.506803402938032,1153.2916245993847,-0.6728386421524841,105.75
995.462609310777,1.4925872249634626,1154.5724074918821,-0.009434660120125777,106.6
1048.5332705693163,0.9999606468650751,1156.2590310560909,-0.3300487702555853,107.73
1058.8237353022942,0.9056997259804199,1157.6989743875765,-0.09426463049337766,109.17
1068.1763988609346,0.8180458969397405,1155.461896064405,-0.09678023137943886,106.7
1074.3831290731082,0.7601364902204497,1155.854558094936,-0.07078992381225345,107.18
1086.459009271506,0.6511877334683959,1158.636657649143,-0.14332788670684293,110.84
1096.0763747391957,0.5651031875707073,1159.209702854595,-0.13219620314280148,111.72
1049.5939827408713,0.9813137176416629,1159.1870987270922,0.04240798640458289,111.68
879.3679895537398,2.5049978671863418,1159.226351275798,0.16218270682403266,111.72
885.0706737321401,2.454221585658425,1160.7043000174378,-0.020269989924162905,112.31
902.1797560718381,2.3019784610837855,1160.876095528434,-0.062033161742318946,112.38
918.2050244462922,2.160649698631593,1163.2010937741286,-0.06139447646510741,113.39
960.8240528634221,1.783590259393073,1162.423259882621,-0.17451206434681357,113.03
1003.5902460963607,1.3969158178655992,1158.089135552296,-0.21679555575676493,110.6
915.1242914846054,2.210096759236639,1155.5607179219594,0.0881494762985782,108.79
956.5705895495101,1.795177367256413,1135.8908567647532,-0.18773811157640805,99.89
960.6688550625073,1.7528705074133535,1130.4694211156389,-0.023566952555622682,96.87
995.6353877904321,1.4043205400297332,1136.516824366215,-0.1988452460746588,100.32
1050.686331359357,0.8718614669189414,1140.8280884241062,-0.3791577904995381,103.39
1081.173990593926,0.5603814992588577,1136.024131741383,-0.3572585548032283,97.88
1088.192829124017,0.4891459514044882,1136.3883797159012,-0.12711973530279524,98.53
891.2721425902691,2.474033427805535,1136.7209989628564,0.18096120582991415,99.21
908.8136455554405,2.2930252453148596,1131.0307220789036,-0.07316319191823911,96.91
942.4475112791677,1.9441262232844951,1129.861279203793,-0.1521566422974364,96.4
984.5799606331273,1.5207696180397243,1135.9269530204406,-0.21776189229603263,99.52
995.7169932614866,1.407114830527128,1133.6001755048399,-0.0747350461006037,97.99
883.0869893127509,2.5430704931467503,1135.2324287082513,0.11311447400311433,99.15
649.7433965120044,4.9471874599790855,1129.9174113775744,0.26423624809866414,97.06
666.4711188046194,4.778442152881184,1140.1580894197311,-0.034109341613389084,99.13
634.8038415570194,5.092663994988746,1148.0425189719851,0.04751485301328346,100.78
727.2348821208102,4.170014358696164,1144.986920574992,-0.18117229748526145,100.18
713.4228771522024,4.307337931659057,1146.6549263184704,0.018992495145898763,100.58
790.9583073346128,3.552367822774827,1155.7864827335875,-0.17527533731105183,102.7
882.2086664343049,2.6425935545824837,1147.260799958928,-0.25610362259212793,100.3
884.703698934198,2.6177451082136645,1147.551485249932,-0.009403052666093798,100.41
776.1531301455079,3.700219866776589,1147.2111783858643,0.12269708934127985,100.28
796.3326785053628,3.496530068049882,1142.7339123470647,-0.05504802580938227,99.07
845.6245082631556,2.9995364225790935,1143.11853065455,-0.14213910242390004,99.18
858.1052943351899,2.875682239071756,1147.8877935664507,-0.04129110837762178,100.77
875.3202067522943,2.7068258151668574,1151.2810986085556,-0.058718735196349105,101.95
915.9473717872753,2.2976902156202215,1144.1080101983632,-0.15114958533872833,99.3
854.0212970577466,2.934789749874632,1139.2828607455608,0.06760876949588625,97.2
868.9145085210464,2.7849134143276877,1145.6513545027888,-0.05106884932842184,99.37
615.9156654482022,5.45283330331687,1133.007847601741,0.29116655389201185,94.83
710.6350440745879,4.455262175076895,1133.662187598139,-0.18294546573304735,94.95
792.6027655664143,3.574078327605099,1125.0635316002406,-0.1977849591885323,93.02
847.2588170955072,2.987828713434844,1125.8140880490378,-0.16402819424583967,93.23
878.3531318690525,2.6559790360224067,1127.218367544352,-0.11106716925246317,93.7
911.9656438709021,2.3020140823382285,1130.5649011297403,-0.13327098929751943,94.96
947.2986521090465,1.9124550058427003,1120.7583211389795,-0.16922532293974532,90.7
678.346253331984,4.871552802927776,1121.1216875900896,0.28391510763608957,90.89
714.0674266509367,4.477496836916163,1119.952514917387,-0.08088919117838307,90.65
780.1662526575765,3.765991713055671,1130.0268828004482,-0.15890689592324433,92.9
551.9325785732221,6.172250796707273,1137.3705666409069,0.29254492014605077,94.85
446.9223149164401,7.274142335603202,1140.1480794994252,0.19025922319758637,95.3
532.5994847993026,6.370470044886374,1136.5837497549796,-0.12423076825068638,94.81
518.704668460218,6.513833812313989,1150.02544154969,0.026088677769413197,96.92
624.1218539149554,5.423348807092748,1148.3969830966114,-0.16741062738809037,96.67
644.9392298061057,5.212433144568429,1159.4063811750098,-0.0388903000759383,98.7
664.6782343731022,5.007245986907343,1146.3752983135887,-0.03936494761086766,96.2
561.1058486090584,6.0956485275131,1141.167762487205,0.15582334490270944,95.16
557.8375753473795,6.129200249735447,1154.8829716741093,0.005824700045064066,97.41
802.3215564922143,3.6354835917913957,1158.7443678314428,-0.40685840833013853,98.04
798.6614649817118,3.6737090905955996,1150.4191104062404,0.004561876071864038,95.75
921.4056199419189,2.411428599437567,1155.892936951228,-0.34359837973816953,97.24
926.2165485836562,2.3612834186814973,1152.758079771959,-0.020794802204703682,95.94
841.9758779867618,3.225378921778167,1156.4180690709154,0.0909513771112304,97.49
924.9203410464113,2.379955794067949,1158.4178040024178,-0.26211590892524717,98.11
840.2736881965224,3.235318090449203,1160.4407664273754,0.09151777628127811,98.96
684.8470742185484,4.796923776955522,1162.2848977389315,0.18497141605322162,99.53
627.8856672617339,5.3724659307073095,1159.5986204238363,0.083173907140964,98.97
715.5297659606864,4.492593441007957,1163.036998619489,-0.16377441961433029,99.61
606.8673812601586,5.608223674072923,1153.1083671148613,0.15186284326639465,97.4
423.82317801222484,7.485985299513359,1153.5570250087871,0.30162142323062896,97.48
413.61589232749344,7.592666797054449,1140.082251469663,0.02408383074423784,95.68
634.6995182030431,5.2649806960273935,1134.7673847117248,-0.3065702951603347,94.98
708.6397422173758,4.476537275102541,1128.4494078764922,-0.14975238589568993,93.78
727.751727627826,4.2685043436728005,1119.8992216810461,-0.04647184165912592,91.87
661.7267159981103,5.029599578597477,1098.0444794414414,0.09072463743223301,86.75
560.3200997224696,6.196668473471924,1098.7486233824452,0.15324546194675664,86.89
462.5709887734314,7.399438387942679,1063.923346561533,0.1744522657628275,81.27
235.7397455364182,10.259136361177843,1049.4944417050447,0.49037066470270096,79.32
222.09045570670375,10.423486630048577,1087.761020332238,0.05789982422631335,83.05
215.9949662864082,10.494795584427328,1113.0900928432563,0.027445976464406732,85.48
188.43827915984477,10.818268845685262,1110.0466021237721,0.12758022837450478,85.19
532.9408685055186,6.898121037928392,1139.1477453186656,-0.362363689022239,87.88
719.815960553668,4.741455232410223,1130.6630564420138,-0.3126453991833475,86.65
594.9863541821218,6.1667761546704,1135.0726098081554,0.17341878092773858,87.58
604.1372344440919,6.055694821070374,1103.0053738038691,-0.018012869417337037,82.38
625.5796562677504,5.795250003583935,1102.7025890628156,-0.043008246812610035,82.33
625.0565431547343,5.801446557872208,1114.8146615703063,0.0008362054420646548,84.42
692.3748139591787,5.012714621089029,1120.2100068691273,-0.1359543570582269,85.35
717.5915538424033,4.716012186882362,1118.4054296055351,-0.05918997123004132,84.99
677.3704824480826,5.188367693568454,1119.1599915554366,0.05605009030409242,85.15
749.7632997368548,4.340378736220765,1120.3014324480216,-0.16344041275233132,85.37
829.5503369978937,3.426123697134723,1128.548152046841,-0.21063946135771966,87.27
552.9434027946475,6.537562777036255,1134.1327336731706,0.3334420129395338,88.9
432.8558268693471,7.889748070643962,1133.5443530232374,0.21717878415469336,88.81
530.4938685163356,6.791827890198796,1134.4911227917146,-0.13915782489054218,88.93
527.3226875532382,6.828510145411028,1117.6473896240216,0.005977790039244868,86.45
378.2545931207891,8.562061656429158,1114.5062749571323,0.282688566130391,85.99
329.2975308732858,9.110047578160781,1143.18918150617,0.1294288638865773,89.34
250.07071450776164,9.999736700738255,1140.547267708503,0.24059341154310304,89.05
597.3019914901764,6.019552416208054,1122.4477442801672,-0.39802890852479694,87.24
641.5966497234413,5.517288460733909,1128.1663190755648,-0.0834387543701363,88.19
581.4421463934352,6.184115900374814,1139.3112417662471,0.09375750848439662,90.21
646.2384146499384,5.455330968910377,1131.2718910957599,-0.11784787723985997,88.91
708.3873347678847,4.760152891528428,1133.9450032705263,-0.12743096273053456,89.4
752.7877421363909,4.25537336255496,1127.090383106725,-0.10604271343296895,87.96
801.2732814206701,3.68961444441868,1117.473239307351,-0.13295165193133465,85.7
628.8200486586594,5.673659920281665,1121.9745689295416,0.21522399006771864,86.92
552.4034973867803,6.564607236031684,1115.4498600212178,0.121523719599723,85.77
601.3717877417045,5.954714467879682,1079.475812367764,-0.09290620843307036,80.29
498.3668960310376,7.24907098598306,1075.2479650955695,0.1712832124990016,79.58
447.1028498927829,7.890111953073903,1078.075102780103,0.10286406771099427,79.97
326.8674335216782,9.31842528606398,1111.292474102544,0.26892115852076914,84.18
284.24154858571524,9.84506087954017,1081.1007761756966,0.13040725555528915,80.94
424.5804358285134,8.130893452609694,1090.256682793669,-0.17411445677221038,81.87
576.5550417788654,6.205458181478919,1066.3518560429966,-0.2368048828032283,78.93
408.2026670147427,8.382240891126227,1056.485177534445,0.2919970559006808,77.34
487.2868692778968,7.333378792145403,1040.2236302056604,-0.12512908094674188,75.4
365.76301389314534,8.86371320071802,1069.6304791621633,0.24938873391937666,79.41
505.36510367087027,7.1678666290741315,1095.4238845762527,-0.1913246213230945,82.32
442.96822036229526,7.922363404268509,1098.147673895301,0.12346891951054123,82.7
514.5335858392405,7.08180238151839,1117.4782406017162,-0.10609978107003164,85.14
567.091003576516,6.467383188891835,1120.3109615543235,-0.08676028495655623,85.54
296.7358406495369,9.636845825784908,1118.7587895889894,0.47674034894207384,85.3
319.27860285588946,9.368351754723061,1105.8454161824377,-0.02786119814674709,83.96
374.4597502345298,8.732624250360846,1132.451535165851,-0.06785905578766435,86.8
265.86012575726636,9.989855374200433,1128.7838329806996,0.2900168159842169,86.38
519.5657551329325,7.117932922585467,1148.3639495141329,-0.2874838868070028,88.34
626.0425567239182,5.881412174809532,1132.490959096767,-0.17371907844936388,86.11
580.9676626615067,6.405112582180411,1132.2557026097747,0.07199972841828602,86.07
373.5745820321973,8.783746377676561,1139.4294287018165,0.35697869943261235,87.19
355.77912456840517,8.979043320870066,1173.9495519660857,0.04763562169296207,91.12
484.5994995941209,7.593580048922165,1190.6505725429038,-0.15429965336370036,92.98
558.1287714206554,6.778399651732204,1169.5404200069001,-0.10735126145218798,90.2
727.0820911347913,4.980258743748637,1195.0272026974133,-0.2652751387304312,93.96
652.5767120703738,5.778644717435066,1191.839837101414,0.10247175659096962,93.32
797.3125763221261,4.225518156089939,1191.0886132881476,-0.26877003818198114,93.19
779.5798157263299,4.417868308989346,1186.8630951320577,0.02224066335137292,92.19
782.5672017573171,4.385575734878578,1188.2768129909343,-0.007309537508182418,92.51
765.3421262970959,4.568684860638344,1195.1183111373448,0.02201098566556441,94.07
613.0595186710275,6.184244033416493,1195.986361260866,0.1989732465960644,94.26
744.206976892584,4.811259755552628,1203.778508742971,-0.22201327606817586,95.52
799.4616399390862,4.2404471207747125,1209.9369212300785,-0.11864099295805976,96.8
680.489360286303,5.483107238309528,1205.4420472820573,0.14881549496464663,95.74
765.8846203991872,4.609766472172444,1216.6275860482087,-0.15927843979326212,97.78
744.6432577475118,4.824347365713966,1222.2054034795374,0.02773441597587384,98.99
625.835381057409,6.034943215419518,1218.1047082186806,0.15955006031947092,98.14
657.3102440264641,5.7181990977878865,1225.5276883736465,-0.05248502037638689,99.37
745.5709251914001,4.857874688343146,1243.9402894685234,-0.15045373459933586,102.59
717.0459900478105,5.146530174515879,1225.6261018934697,0.03825918390831391,98.82
798.7972961997291,4.309514651305902,1219.7075921927765,-0.1626368630567125,97.67
723.6195704629995,5.086706067999064,1215.656648420549,0.0941136457201181,96.73
698.9504955227796,5.339049305930936,1220.895955670588,0.034091221336697154,97.76
769.468706198031,4.605706848825577,1212.3534767810984,-0.13735450172575084,96.16
759.1574422903486,4.712107260627066,1215.8077569177176,0.013400498063957234,96.91
846.3623940203527,3.824163550923329,1221.933496356533,-0.18843877284439692,98.21
849.1041609583078,3.7966881832717094,1227.9756747669917,-0.007184673794871007,99.79
849.1418894152979,3.7963122520541916,1230.1397870314565,-9.901556287249124e-05,100.36
869.8059374440639,3.59008422781501,1229.532377071128,-0.05432325123614146,100.2
692.8862503590581,5.342284753565291,1232.2967419265456,0.20340133295121743,100.97
765.4526918269709,4.623378061788862,1232.1364733839387,-0.1345691450266951,100.94
934.294639717523,2.9558032678081005,1233.5697205830932,-0.3606831999664654,101.25
638.292669968375,5.902562548536303,1231.2050779688466,0.316818653523092,100.45
690.538647089419,5.37133756509915,1218.8096966169205,-0.08999904347796951,98.35
734.3730059485704,4.930348039353161,1224.4496010602747,-0.08210050483726189,99.4
708.8790260969331,5.191102666044756,1216.413133756129,0.03471530086908269,97.77
749.1944153532604,4.7889140262170695,1229.2351573412593,-0.07747653354236689,100.24
547.280485530571,6.916115141078946,1203.7581347217847,0.26950805516547105,94.92
468.49530115192175,7.7556844545769135,1196.2887303694192,0.14395759845569775,93.84
598.8014746571594,6.362780408556202,1194.039581877592,-0.17959782327125337,93.55
566.196867132262,6.710155302279804,1196.0120438042445,0.05444977827345014,93.86
774.1235983149695,4.57011072444214,1218.1555563017678,-0.31892623664173253,97.16
506.44013303844,7.28660621131579,1224.462309101498,0.3457890521089844,98.54
628.0423962766712,6.06348950201956,1230.8745225674559,-0.1678582146235351,99.42
613.8816706541265,6.205494371880617,1232.6935694180615,0.02254740397542586,99.72
569.5589076883266,6.6430771832716715,1242.4361955819143,0.07220082482438585,101.29
346.8661309369055,8.882545976025302,1230.1465027928616,0.3909916494068472,99.44
588.4092403494706,6.459360688981111,1232.2783138271077,-0.2728030109367923,99.68
419.19699011135435,8.171515401498729,1226.7878572414738,0.2875757867731936,98.83
376.9485437048186,8.581853847560653,1260.5362158496634,0.10078423128780815,102.96
459.03972495597463,7.786550793393282,1262.767497850029,-0.09267264023535338,103.22
499.2672242177932,7.391427531809757,1251.7884612313446,-0.05074432467823595,101.81
576.0576950068499,6.6353181305783995,1249.9406043483923,-0.10229544942128765,101.56
457.3058986366573,7.807480763785315,1248.2817748157477,0.20614566457406763,101.31
618.5712452652836,6.230159298325356,1255.542731926068,-0.20202694225982615,102.24
732.0571032489762,5.105311860683443,1247.1320168733287,-0.18054874422621395,100.89
725.7832398780578,5.16866502003837,1237.6361368124576,0.008570183040467886,99.03
758.8352020084114,4.833758118322353,1235.8787907056444,-0.06479562912620913,98.69
622.4887030352397,6.187745198492876,1245.5946445234722,0.17967866884970937,100.7
754.0333876607315,4.880273926994101,1245.037747455608,-0.21130011491378642,100.61
679.0763262917549,5.627453565839562,1243.6224680167797,0.09940814637070516,100.32
685.0714293636535,5.566372536069836,1231.4108937789078,-0.010854115285909618,98.15
892.0164311376046,3.4858959926502004,1238.7585055265201,-0.37375804977806354,99.47
854.1879183240261,3.868620727712711,1236.5623910511504,0.042407865475454457,98.84
825.1725820564905,4.1610256079660175,1238.0711531349584,0.03396832903521466,99.23
714.6125701557553,5.269285550836257,1240.2764967071803,0.1339841074520412,99.76
636.0488857561057,6.059108456231346,1238.7484038974376,0.10993885033749963,99.47
594.1410862352516,6.483491236189362,1234.3858458089512,0.06588770212377,98.75
638.7023620714684,6.030908706875764,1232.5056333504563,-0.06980537380653586,98.46
513.8894802823745,7.309336257721753,1227.4999791237492,0.1954163460180343,97.63
572.4676829951769,6.701426308439869,1218.2171220764426,-0.0831689674475811,96.36
411.60537626898974,8.346235170670822,1227.8671759605961,0.28099805719084137,97.8
497.3300308747078,7.461472505734109,1220.2721019552857,-0.10600739696933323,96.89
561.4732336813531,6.810602867919343,1232.6581463148043,-0.08723072253024808,98.55
522.1004489477758,7.209112834858384,1234.3607970317842,0.07012406357365572,98.8
615.0004973913001,6.2789962104738795,1242.1466388934311,-0.12901956810650692,99.88
689.7847454755068,5.5211501617891745,1234.6118434408627,-0.12069541424799014,98.68
845.4429674505657,3.970615029056245,1244.0530102175221,-0.2808355301516497,100.39
704.1127923960146,5.372421962745505,1245.7603746800164,0.16716701243696244,100.82
847.2734851843177,3.966404551742724,1251.1327966427618,-0.26171015991533436,101.82
952.9242274358601,2.9339532446818195,1253.1556629641507,-0.260299042518816,102.33
816.4984806985897,4.255012087881881,1255.9135790141515,0.14316536699288923,103.27
516.9528534087619,7.084116992394799,1267.0191605635232,0.36686611717089646,105.88
598.130874823458,6.318214346723545,1267.7984134326866,-0.10811547105920094,105.99
543.9698628070756,6.822319075096427,1276.9598242354357,0.09055043686278257,107.44
483.8661891121566,7.371763025136824,1290.2633464318737,0.11049081540062342,109.39
333.36758586973036,8.758974779606602,1283.6287597092505,0.3110335184166831,108.49
189.7350244423734,10.106498575716527,1266.986707627998,0.43085341081566364,106.59
192.22144289204297,10.08327838100538,1271.9388919300989,-0.0022975508814634432,107.08
420.3705220333113,7.985548708871615,1288.8787996101883,-0.20804044010977762,108.76
339.83691525507754,8.740456908892554,1272.2688582957353,0.19157767387850302,106.68
704.0221257171056,5.32728717635246,1272.443667433913,-0.39050243804388873,106.7
582.1698691629081,6.490998918824024,1261.8423659529717,0.1730801520336889,104.71
474.3842423275291,7.506311907100013,1271.2543143852665,0.1851446331126035,106.16
765.2640236809609,4.77888779689437,1274.9324072197455,-0.3633507565314263,106.65
874.5725124677692,3.7611178826782776,1278.5165730674162,-0.2129721302260968,107.4
915.5747219268304,3.3755413408402,1274.5297881117772,-0.10251647352342749,106.34
805.4943039192203,4.407222859187062,1275.7449829944799,0.12023094933851541,106.7
766.3332520962132,4.7784528508735455,1270.4122433348634,0.04861741620327387,105.49
1043.2023586413632,2.1463670390554066,1268.9787074796013,-0.5508238532346237,105.19
1108.0435000273592,1.5405449201542014,1272.9280228314633,-0.2822546693448205,107.03
1125.8902037169842,1.375435255156283,1274.5610004468267,-0.1071761445173515,108.09
1003.5330330894253,2.5332434556441594,1271.2462014819002,0.10867593502777807,105.68
1068.1752179289758,1.928376001358107,1274.2607611941166,-0.23877193995641657,106.87
979.7257446572836,2.7709124204064226,1270.6161305515498,0.08280427385610185,104.98
781.5095020060373,4.633321916330939,1274.6339535611392,0.20231809129460404,106.43
694.0510231534764,5.450156499804937,1277.599279587591,0.11190968072437496,107.07
603.7332629866336,6.2917308584225555,1278.961818712542,0.13013129748945101,107.32
484.2104080334095,7.425723789667566,1266.881695464371,0.19797294977909843,105.4
568.4085841235014,6.606595702401374,1247.5005563733387,-0.110309528130572,102.79
506.5727879021105,7.206768430940547,1249.086139341915,0.10878758334859262,103.03
720.7905824892999,5.171444966929245,1265.085165258603,-0.2824183243176128,105.25
575.9044132321119,6.564313350482293,1258.72428794928,0.20101007529373327,104.02
505.38701247976786,7.258860782298939,1242.379147706579,0.12244636285487674,101.53
760.4659391166831,4.789319426534439,1255.1547426834254,-0.3402105963771324,103.29
746.8322707586865,4.922395740424108,1251.1317143651363,0.017928046026404246,102.45
759.7780271544929,4.7943720418896305,1244.5849280303723,-0.026008412424687946,101.12
536.1426378125284,6.972780276274634,1251.9682609748822,0.29434305987963316,102.66
634.7343418225962,6.021948913461751,1259.150224659445,-0.13636330489979043,103.69
656.8529113762987,5.806871418773862,1254.0315680830026,-0.03571559602690992,102.84
750.5756030995419,4.896235082558907,1254.4961177965047,-0.15682047535456511,102.92
898.6602932405012,3.475485872725277,1260.9101857546568,-0.29017177195893695,104.23
952.7157986956414,2.9488857221637557,1255.418918075751,-0.15151842644337715,102.65
852.3394488859384,3.9293150033681217,1254.6227189307667,0.10535812458146254,102.38
952.8358632350339,2.9590850907489337,1259.3378969348084,-0.24692087852145433,103.58
973.7673755710886,2.755233198111082,1256.6747203531345,-0.06889017597877109,102.68
1092.5880875326573,1.602752965700135,1257.8319182963412,-0.4182877272243446,103.1
1115.3598434785895,1.3832026769811578,1258.8256251350751,-0.13698323660444478,103.72
1141.0109179246108,1.1378787056152313,1259.9875153837393,-0.17735938156318964,104.56
1174.8641105418155,0.8150368916041246,1260.328878995424,-0.28372252017542743,104.86
1082.720262050379,1.6935176666202039,1260.353330102172,0.07842936699201944,104.89
675.1244537592797,5.53260411562745,1262.5210327154462,0.37645532514485613,106.17
797.0294234579625,4.374362123240916,1257.4310369290688,-0.20934843125951344,105.25
1026.0727303778904,2.1411005503087015,1245.6640028175507,-0.5105342241939531,102.56
1011.1716301934999,2.292396115182195,1236.9497235777944,0.014522460000376861,98.49
1049.3660175023672,1.9020999031561652,1235.5055140252296,-0.17025688075510015,97.86
1062.912561650158,1.7626317249641459,1234.1169810959254,-0.07332326654378081,97.13
816.5599937504883,4.307596269382222,1233.5353126266873,0.23177124515041064,96.8
961.4557371085231,2.815364102976096,1234.827591507502,-0.34641876190038945,97.1
937.6530435414553,3.0632313691123847,1231.8151519173175,0.024756931232894717,96.03
957.4961168967618,2.853805792803081,1227.8942157648537,-0.06836753450001003,94.75
825.7205841728858,4.2561207095198625,1225.6682472464672,0.13762513539058474,93.97
736.8418109707611,5.2140725655462115,1220.6034636021386,0.10763783161728181,92.78
842.0298566430749,4.077273195911349,1219.299945460752,-0.2180252298647811,92.53
849.0611655638738,4.000436687105766,1215.1411268009224,-0.01884507245740473,91.51
865.045261737243,3.82776631686304,1219.3815896892545,-0.043162880392352714,92.57
1006.2404070185388,2.2836374314595416,1215.0562137511993,-0.4034020777603149,91.44
1079.9193035040453,1.4594887011966051,1210.3975933910217,-0.36089298542290843,89.4
1117.3381657646182,1.0453799997737097,1211.7987025441707,-0.2837354623460779,90.36
1130.1627308387199,0.9038909764495524,1212.0914089441073,-0.13534697751514752,90.64
1148.4825632227178,0.7020195452209245,1212.1908369515168,-0.2233360399520425,90.75
1169.7118989239327,0.4602000247605661,1210.1128590976627,-0.3444626607714435,87.79
1149.6260881797696,0.6923522525017021,1209.528405066217,0.017171587946263406,86.52
998.1426704429333,2.5137231523073558,1207.2090250203362,0.13176755407202315,83.17
1015.6936968652362,2.3046579179737896,1209.1697290791358,-0.08316955434876129,83.95
