balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
369.11592853925566,7.390560267102628,1128.3481847787086,-0.15917314655519654,102.73
769.1895369338972,3.4349184993090587,1116.5971939540154,-0.5352289440627654,101.14
838.411718134926,2.7509048510775496,1116.803289063974,-0.1991353356328833,101.2
865.704479264344,2.470201764279051,1105.8821968051961,-0.10204027474397921,97.23
653.8248938725877,4.632458988401474,1107.7595501460482,0.2447481680720963,97.99
558.6871975805093,5.570053314725298,1123.8805074256852,0.14550944325258142,101.47
503.40660376809836,6.117060971685628,1121.596785566648,0.0989473072800183,101.06
655.8365469612658,4.627905606375279,1129.5489648298394,-0.24344294951501771,102.36
268.3405636647266,8.33493692079735,1139.5915199956735,0.5908423144333019,104.53
498.16483715865803,6.1505031835677,1145.2592771018158,-0.2620816159722873,105.21
709.3650100783616,4.139838932618504,1144.2136915606093,-0.326910529258986,105.04
582.4771559339354,5.3495620153187255,1143.5927157207166,0.17887526497875794,104.89
405.3164983587923,7.06059792004292,1136.3708070000362,0.3041503958916403,103.54
483.8285859045419,6.308133979600619,1142.0192853360704,-0.10657226894428881,104.34
295.5839304179872,8.121666306060684,1138.612892987086,0.3890730332409398,103.8
251.0208862027282,8.541320173800198,1158.0236754585712,0.15076274326632735,106.19
393.78870640032335,7.213864848857426,1169.6398708949396,-0.1554157083368251,107.55
353.8098366019228,7.583560334324418,1173.8960511557655,0.1015236576077888,108.14
277.762185831837,8.28888078294328,1171.4693118487814,0.21493933436239726,107.82
526.466672300581,5.99413556732468,1176.1110850872296,-0.27684620827708,108.38
520.3526324506465,6.049808849513119,1184.7426403041773,0.011613346431250816,109.82
479.36099511930655,6.414925419668458,1199.5646719854844,0.0787766502463651,112.27
686.1984975899014,4.525998456466679,1181.7953285730027,-0.2944581331234565,109.5
1034.589670508292,1.2315192799334338,1164.8228343612527,-0.7279010826497615,105.75
1037.3048744110554,1.206048323997569,1165.8696257491963,-0.020682547444357914,106.6
1088.8921293320034,0.7271914139358595,1167.2324603553136,-0.39704620497667115,107.73
1108.3618282151313,0.5488484728061727,1168.2796159913812,-0.2452489643193411,109.17
1122.5761159660578,0.41563115555287744,1166.9239602635498,-0.24272148662849838,106.7
1128.2282606498748,0.36289608666113476,1167.1234632182152,-0.12687948963208462,107.18
1140.7571185792317,0.24986055860847375,1168.451662895395,-0.3114818048677702,110.84
1146.685001693759,0.19680038035455924,1168.6715401869703,-0.21235915964255364,111.72
849.6784997563425,2.856242553862945,1168.6636681717562,0.25901315661991803,111.68
528.7869753947512,5.728526158961328,1168.7779178739106,0.3776622857393845,111.72
680.1153067123172,4.381109799620521,1172.157748307698,-0.23521169703187927,112.31
693.7678882336742,4.259623934507895,1172.4644259936713,-0.02772947282059654,112.38
765.1564657756461,3.6300395131129575,1176.7666461675244,-0.1478028180597289,113.39
903.5284286037062,2.4058338789622002,1175.4598319428037,-0.33724306022799566,113.03
895.8305536982846,2.475434917890063,1169.6136556169256,0.008519792694644665,110.6
679.0020795116419,4.468526876587026,1165.1331184155445,0.2420418384832969,108.79
795.5640641583648,3.301623436335521,1125.36322921392,-0.2611382839310039,99.89
827.6139863801523,2.9707684531437435,1115.3923264361867,-0.10020978757013968,96.87
921.7216278337837,2.032693877250288,1125.6414775995327,-0.3157683241522108,100.32
1038.0875469234838,0.9071892918000499,1131.881847802691,-0.5537009768400327,103.39
1078.6908147336421,0.4923622810710104,1126.8832348048727,-0.45726621167004466,97.88
1081.2689967581655,0.46619581375625013,1127.2032702875688,-0.05314474386186056,98.53
858.05190442012,2.716141306529615,1127.520283440923,0.2064399266114996,99.21
861.4160164051449,2.6814275310159954,1121.2731584359049,-0.012780548431028766,96.91
891.5483268022314,2.3688516970213227,1119.905630395087,-0.11657068124315016,96.4
993.3375317275928,1.3460502005848127,1127.2964476897935,-0.43177101281714536,99.52
1006.2889592973196,1.2138792895762736,1125.2369908828987,-0.09819166547511773,97.99
855.7649599417531,2.732023508997015,1126.6450908588072,0.14958327621986012,99.15
580.5244064320616,5.567800899370923,1120.9351617250034,0.3216310159841383,97.06
585.614588807143,5.516452343181258,1132.460509586701,-0.009222412424170313,99.13
583.4964937417112,5.537469361095842,1141.56265595295,0.003616875511496801,100.78
777.719325805434,3.5987307699227262,1138.2401743362927,-0.3501127437009326,100.18
788.2535309832019,3.4939961787737115,1139.679666644262,-0.029103202724793886,100.58
848.9279735076185,2.903203164904027,1147.086938543262,-0.16908805380463673,102.7
931.3568132287896,2.081380236477595,1140.1192509474924,-0.2830745496426872,100.3
869.0294654977477,2.702108726976968,1140.348202773505,0.06692101979151054,100.41
748.3170386531896,3.9058624849003634,1139.996928638998,0.13890487220179415,100.28
807.5175619729999,3.3082999198472653,1135.2708350322685,-0.15299119397142358,99.07
922.388969765622,2.1500885083467405,1135.6347480234517,-0.3500926275009541,99.18
931.0878581547743,2.063764320700097,1139.053388751723,-0.04014913214573676,100.77
962.0647903992038,1.7599199632265354,1141.4886306501492,-0.14722822486362572,101.95
895.6486645051618,2.4287631242944308,1136.8248427475987,0.06903498242200816,99.3
780.5784179114991,3.6126133978917845,1131.7244401865805,0.1284769923229195,97.2
786.0851177268196,3.557197278184423,1139.5638112600057,-0.01533962082399979,99.37
426.3308340619086,7.3508731578101845,1123.4141356170485,0.45765309067959337,94.83
645.9374748984823,5.038007008925786,1124.2962403959857,-0.314638288436118,94.95
790.5315893627504,3.483565872995145,1114.5728868687588,-0.3085428688718878,93.02
883.6291630705493,2.4849862987400893,1115.3044357020879,-0.28665442556896,93.23
901.8085665131216,2.2909691862259773,1116.4723792624957,-0.07807572726355892,93.7
961.6192513233976,1.6611178297571896,1119.3590004371404,-0.2749279039873827,94.96
886.8504061918678,2.48547113881485,1112.2826384823748,0.07775306601717008,90.7
459.2124004843041,7.190477252882005,1112.7548779987496,0.48219857906345176,90.89
473.06886970648804,7.037620449548481,1111.0291634580578,-0.021258227786237344,90.65
468.8991218076086,7.082504711108001,1126.863809469542,0.008814251298054165,92.9
234.29826341674973,9.55589278059518,1140.6746936562024,0.5003226653239855,94.85
168.99454427915552,10.241136423172243,1144.9748454074702,0.2787204573575415,95.3
380.4968212858813,8.010335062485334,1139.9566885601157,-0.21782752113714224,94.81
340.0959689506506,8.427182486497207,1156.8584955419599,0.10617921116580378,96.92
505.9369024065001,6.711645779599002,1154.7516999203356,-0.20357179990429697,96.67
567.442895335069,6.088484757019783,1168.3763408529217,-0.09284772215980248,98.7
570.977062656968,6.051747050970937,1153.1551289603722,-0.006033965348519436,96.2
448.3738645435317,7.340137111011251,1146.8613120273624,0.214725259790504,95.16
354.6583691869091,8.302209745818997,1163.3766205271377,0.20901194910642237,97.41
604.2322051470178,5.7565769840879835,1168.6070126670038,-0.3066211092791287,98.04
511.8733516041027,6.7211603109069396,1155.424451373442,0.1528532454181963,95.75
854.8942855638345,3.1935900316007717,1165.4389802366936,-0.5248454308673028,97.24
859.7936327261204,3.142523248587576,1161.2873131956126,-0.015990400304324207,95.94
867.4723470103099,3.063759126275652,1166.1582242309232,-0.025063974418431126,97.49
940.1595364195272,2.32288470563334,1168.0577548892143,-0.24181875601393285,98.11
915.6687411204553,2.570366468962685,1170.0322068890025,0.02604961642184891,98.96
773.1476252267141,4.002307751930043,1171.4973157763113,0.15564702549455342,99.53
742.616949811635,4.310791892731085,1169.2560234352304,0.03948880449076782,98.97
830.4976030789896,3.4285445955987215,1172.0149302465784,-0.2046601457657978,99.61
732.8044956213824,4.431553912411936,1164.437846690305,0.11763201614961849,97.4
468.96838739310914,7.138120471996192,1164.792371003298,0.36003614852901955,97.48
369.5720722682647,8.176961558167225,1151.943754153705,0.2119467277471866,95.68
642.3883895947691,5.304606143063999,1146.2198810629877,-0.35127417374663955,94.98
747.4062527557019,4.184773948982821,1139.8543536913107,-0.2111056247871307,93.78
786.8426699626435,3.75551067253848,1131.8614354487536,-0.10257741079388066,91.87
690.8728982782511,4.861790461407557,1112.6332208053566,0.12196818417200059,86.75
539.6339008886604,6.602370475098324,1113.3138714699537,0.21891001625117848,86.89
395.4086976743322,8.37701306417582,1076.2085493999011,0.26726490492317184,81.27
148.1254988129161,11.494552132020198,1059.8733739247582,0.6253863415647075,79.32
289.5642487529684,9.791496744421735,1102.7480533771936,-0.1481619612524343,83.05
279.7960810065048,9.905771051235769,1126.5413904661384,0.03373402548322524,85.48
395.2993542227568,8.549939695252062,1123.66871686128,-0.13687287430437473,85.19
699.7375992044983,5.085690207521731,1146.668054641508,-0.40517823647973705,87.88
864.6508039989959,3.1824795347635364,1140.4126556862564,-0.3742285894534724,86.65
701.6981553232142,5.043094386051292,1143.3723616535863,0.18846064552548653,87.58
738.855664986707,4.592044256608554,1117.1482708461197,-0.0894391607443039,82.38
719.545716709595,4.826587537030175,1116.9186686332894,0.02613493973475781,82.33
647.8156205135369,5.676268847099568,1127.0062365856825,0.09968803167097165,84.42
821.5051529552856,3.6412421049584003,1132.285166613485,-0.35851486195566923,85.35
862.4055161220203,3.1600047456604266,1130.9743194557,-0.13216296676418654,84.99
884.175006375105,2.904344261184975,1131.4799202150057,-0.08090509510358972,85.15
962.2216179218883,1.9901283592664638,1132.1188759524664,-0.3147753226559686,85.37
855.2894202088031,3.2154314154494044,1135.9001198350725,0.11113052930989731,87.27
562.8579581840252,6.504874182882228,1141.1412730422553,0.34190936438028924,88.9
506.8563096049626,7.135452367535562,1140.5558343657958,0.09949517061061612,88.81
617.9131581787933,5.886640396616516,1141.4120886499002,-0.17501510858664163,88.93
557.5151676486423,6.585286903616527,1126.813220466291,0.09774511147839128,86.45
364.4576244146843,8.830403117524634,1123.7839884906275,0.3462821362299275,85.99
243.48752800775247,10.184444939854293,1153.365838934335,0.3319181389090397,89.34
171.75859453364995,10.98993548981614,1150.4123499017771,0.29458976425198546,89.05
565.3384323647224,6.4784747168785835,1130.52056666521,-0.41050839444127013,87.24
482.04771711455044,7.422920972124892,1136.6751176462446,0.14732894578169736,88.19
399.1623099361684,8.341726062230002,1151.6694180099369,0.1719444035012113,90.21
406.6501660978122,8.25750768227675,1140.8251741290378,-0.01009603759761195,88.91
441.9844912697063,7.862269145678381,1144.8713528933536,-0.04786414397732585,89.4
424.6635553553414,8.059187471216864,1133.5496853235768,0.03918901286469671,87.96
500.8780667257239,7.16986995230925,1115.3359216386266,-0.11034828536794604,85.7
416.65727774921356,8.138815982871956,1124.0831629804438,0.16814629062731315,86.92
348.42958876305147,8.934288630489561,1114.723524600141,0.16375014341457964,85.77
428.38836356628155,7.938413991017272,1065.7636229050584,-0.11146658460011262,80.29
278.6954806237085,9.819450469310475,1060.127348971436,0.34943265427752945,79.58
263.92198288454426,10.00418846779946,1063.9569346544672,0.053009462895134744,79.97
218.13981278622327,10.548048887119025,1106.074568103903,0.1734685743034483,84.18
185.8931176648647,10.946451347229706,1071.898889709637,0.14782581276422158,80.94
291.7084605540749,9.65397128262472,1082.0790894625607,-0.11807297393525462,81.87
382.3604049541179,8.505460647884533,1053.6964138916442,-0.11896768709135107,78.93
227.93836560579845,10.502125237337848,1040.1727314615077,0.4038651422781332,77.34
422.9184315004454,7.916182718841204,1019.7986085010723,-0.24623040194787718,75.4
273.43615993696,9.798593895814953,1051.5425012036253,0.3534541425237646,79.41
500.3484859879347,7.042127350006222,1080.056409440447,-0.28131245922805687,82.32
427.7530657543129,7.919943797813015,1082.7324178334493,0.14508971700050738,82.7
543.8448733423743,6.556403657008911,1102.057080700113,-0.17216538091856504,85.14
649.1894471934888,5.324879529687021,1104.6796421629165,-0.18783531212349466,85.54
277.2112926405705,9.685701974621585,1103.4016710757917,0.5729886031897427,85.3
460.28376797797614,7.5052294241522475,1090.4228304297988,-0.2251228208531089,83.96
466.7442700833243,7.430799676394781,1111.737681994391,-0.00991705163841469,86.8
382.4581897676297,8.406558883568833,1108.6167461303055,0.1805829995527265,86.38
506.8313950698831,6.998666588999516,1125.0936015421003,-0.16747545744563022,88.34
507.0858776836761,6.995711268899725,1109.4865750486313,-0.00042226902256438126,86.11
392.53930087175377,8.32656495557246,1109.2067465978753,0.2258918693124743,86.07
217.5985878886693,10.332995887824833,1118.5324993481165,0.4456641987046266,87.19
324.9634497042177,9.154716017153758,1159.1411731872681,-0.11403080805049187,91.12
572.75444726876,6.48972357184786,1176.168944979174,-0.2911059655277495,92.98
658.865916018811,5.535050969297406,1158.1275134494372,-0.14710527990618621,90.2
781.903698959749,4.2255811636254395,1178.9393050939952,-0.2365777321537808,93.96
662.328193483457,5.506930343611423,1176.234933149275,0.15292868627604173,93.32
729.073082227693,4.790706620634323,1175.5190322046055,-0.13005861310884212,93.19
538.2258846404251,6.8608573700352125,1170.7283255839714,0.26176689585649177,92.19
585.788219865377,6.346725544016924,1172.9237999423826,-0.07493696462249148,92.51
612.4762253995779,6.0630218602261206,1182.824691791049,-0.044700795996803766,94.07
518.3692447310116,7.061398485184387,1183.976665944492,0.1536500141000104,94.26
764.8787927913314,4.480687136144188,1192.8740280358243,-0.3654674572543702,95.52
853.2560732105097,3.5676987020617674,1198.6093075700887,-0.20376080863081278,96.8
727.343237624218,4.882852614598761,1194.8275469459034,0.14756746484384803,95.74
800.2231488121358,4.1375068262175185,1204.7885662796848,-0.15264556340545823,97.78
738.6959771552827,4.759056191374132,1209.794949539408,0.07688751787321463,98.99
589.1904435750254,6.282446588564445,1205.7497517767401,0.20239115712529387,98.14
624.589136870644,5.926215399114725,1213.4771610806743,-0.05670262125238688,99.37
758.76311891121,4.618349310406606,1232.5595746658237,-0.22069162199259454,102.59
777.6271652941891,4.427456309162129,1215.1483977655907,-0.04133359960762041,98.82
888.2414799540576,3.2949251874270162,1210.0568230100544,-0.2557972439821632,97.67
936.1287796723468,2.7998636789158073,1206.9595933338728,-0.15024969622991619,96.73
785.2962386481333,4.342749736855797,1209.843452923156,0.16112370893778755,97.76
816.2685462063356,4.020658352099118,1202.8950533441866,-0.07416761367185701,96.16
860.4956796539108,3.5642850836275963,1205.9105471082612,-0.11350709970999073,96.91
936.4386243516418,2.7910140857889747,1210.5441177169769,-0.21694981733941862,98.21
838.5049011841096,3.772412253616735,1214.9539199725236,0.10458103779661818,99.79
729.8476850221066,4.855086786916884,1217.104194957085,0.12958447351775854,100.36
775.540638511608,4.39906928702166,1216.3273810711783,-0.09392571542162031,100.2
723.5866041636478,4.91361850310525,1219.714664422185,0.0669907310694493,100.97
851.7898346100451,3.6435250768480953,1219.5672558670917,-0.2584843380605345,100.94
941.2513677496502,2.759954379172984,1220.6967486409148,-0.24250435472217527,101.25
604.0357017581257,6.117004314379798,1218.4887851375765,0.3582631351683896,100.45
569.2602292544665,6.470593256969114,1205.6430760773787,0.05757188259309934,98.35
647.5616914427335,5.682852188676689,1212.4371989971964,-0.12174170698243052,99.4
563.6587892569861,6.541018315154621,1203.1741499296534,0.12956742700269397,97.77
547.4184556768414,6.70303281615367,1219.3304651680853,0.02881234869335174,100.24
403.38002119076475,8.220504734464633,1183.6703305861479,0.26312308800035616,94.92
287.39620522025484,9.456478902948328,1174.7921854729261,0.28752989706364096,93.84
418.52912610971197,8.054737364846167,1172.0498065910708,-0.1482308111177753,93.55
375.3724706780822,8.514535526274143,1174.5467751741733,0.10311505876013231,93.86
761.3213942534012,4.542232895815939,1202.6447424108778,-0.46653192275732214,97.16
336.9720619463391,8.848599166437637,1208.9130238071039,0.5573852718577615,98.54
402.9781874577482,8.184687222046076,1216.699791073569,-0.07503017504847002,99.42
387.58543971972546,8.339046906542896,1219.155197240183,0.03819747127041876,99.72
299.6934352983829,9.206773280531863,1232.2475008834554,0.22676807592385279,101.29
242.9916907185367,9.776983905832006,1215.2149703144714,0.18919915454068065,99.44
438.3757286180455,7.816871166069679,1217.5614464518712,-0.20048235311025858,99.68
340.38884065393023,8.808340233803316,1210.917105960712,0.22352261215057084,98.83
267.50729920763195,9.516202912963166,1247.2955511263194,0.2141126051790757,102.96
422.546148095038,8.01417957555369,1249.7697638836898,-0.1578385151249128,103.22
498.89491481230925,7.264265355759257,1238.4697706821592,-0.09357342354568123,101.81
576.3731021297879,6.501384425102712,1236.6537043432193,-0.1050183182049809,101.56
424.5512586975994,7.99997137044067,1235.0283582369436,0.2634089669888884,101.31
591.4865552291786,6.367192648496427,1242.4683316114533,-0.2040980706477581,102.24
833.3821189967878,3.969575800765145,1233.8726215359834,-0.37655792436207575,100.89
748.3251965391738,4.828476360773364,1226.4892105465601,0.1020623319348442,99.03
853.4740765377337,3.7630302162950997,1224.8475285838972,-0.2206588714265994,98.69
779.8077031924971,4.494573149217012,1232.4112193186502,0.08631354527377919,100.7
750.8099641409926,4.782792402288322,1232.0067077352207,0.03718575609446928,100.61
681.1354205469037,5.4773153647493364,1230.6196979385572,0.09279917278908797,100.32
706.2409636628262,5.221527864841823,1218.7339235970512,-0.04669942898553904,98.15
885.2739593517754,3.421658600853191,1225.6263403786422,-0.344701648746857,99.47
738.8655479784248,4.902925409567786,1223.4706954601047,0.16538203775987637,98.84
619.5534940641916,6.105304265903906,1225.3828363698362,0.16148006121097042,99.23
652.3456410704372,5.77659389094154,1228.6186476307653,-0.05384012993391734,99.76
571.3361261699843,6.591005421055674,1226.943435402392,0.1241818903971275,99.47
525.4002128415016,7.056179226913727,1222.197911499232,0.08040085551113192,98.75
491.24649141383566,7.403058380150228,1220.1516195234271,0.06500515339145693,98.46
375.5868058224929,8.587732000874828,1214.0070810679024,0.23544124510379194,97.63
423.742293871269,8.087986379779187,1203.1006614267915,-0.058192968882206986,96.36
284.69729693347693,9.509714364828184,1214.7473618136733,0.32813575361451486,97.8
554.1282856783362,6.728921829531878,1206.0935217416798,-0.29241598944139774,96.89
570.972124181819,6.558005152682737,1217.2635319787028,-0.02540030649472281,98.55
515.4652285223883,7.119815837494789,1218.9030332668735,0.09721472083942789,98.8
598.6428303651724,6.2870404886483335,1226.5924343713677,-0.1169658552768803,99.88
565.3672554080904,6.624247369040328,1219.04798578499,0.05558502210205011,98.68
808.9993596882351,4.197391065821433,1230.3754487860488,-0.3663595527185874,100.39
632.1882122267148,5.951121947209257,1232.1803269443521,0.21855536144016022,100.82
805.96184813315,4.244447070893845,1238.1314488915614,-0.2867820373124344,101.82
978.0346880721097,2.562898747440706,1240.2961168977172,-0.396176061420179,102.33
799.8594321229681,4.288232880772183,1242.7052417203113,0.18217682677529423,103.27
453.6436751572055,7.558121027407644,1253.897529539127,0.43284575146766086,105.88
496.77221492389236,7.151209622872435,1254.7289228521417,-0.05383764073896758,105.99
397.78869830796475,8.072500730615618,1265.0981768053066,0.19925332706277118,107.44
310.30174108353697,8.872271799492369,1280.8395532300071,0.21993323992502198,109.39
245.39090560315356,9.470583491633427,1272.854508610464,0.20918617876175127,108.49
133.87446564728816,10.516802085834247,1254.8603999763604,0.4544440621455219,106.59
124.68028444370267,10.60266481653639,1260.0136329984193,0.06867763138497894,107.08
469.66131162847194,7.430717159449507,1277.8261098902003,-0.2991651355553342,108.76
362.3745137398145,8.43640517865327,1262.3702181985454,0.22843439566409762,106.68
697.3260788000549,5.2972152530652625,1262.5389463021183,-0.372100421816052,106.7
517.8290487014591,7.011445317993118,1251.9974879485185,0.2574075967551232,104.71
416.7847542506847,7.9632566824503,1262.1640836596084,0.1951306028585292,106.16
810.832535632904,4.268481423357762,1266.0660794340092,-0.4639779183854781,106.65
979.3028589321586,2.699856439193379,1269.2674405015275,-0.36749017474473117,107.4
945.7208303152988,3.0156550908471287,1266.4055926759825,0.0342917702226234,106.34
961.377355228792,2.868921024178964,1267.4912285086875,-0.048657443324178505,106.7
850.1143743078236,3.9236464097223176,1264.019834069431,0.11573289126878758,105.49
1090.7089674465228,1.6364081443102134,1262.8427401465142,-0.5829368976125389,105.19
1158.9702823914865,0.9986307459642935,1265.853731132045,-0.38974225382797695,107.03
1167.4649846082784,0.9200415867748041,1266.912279722767,-0.07869691525830444,108.09
1185.1376149277512,0.7528138206934947,1264.6949794986397,-0.18176109480825162,105.68
1203.1388343987671,0.5843734775568254,1265.5908279452651,-0.2237476763929511,106.87
1081.4276631086213,1.7437483231478497,1264.4863620726826,0.10116136875505916,104.98
699.3815487419563,5.333395174286299,1267.014797141247,0.3532793985207048,106.43
683.0979248326141,5.4854790811635015,1270.4281700527902,0.023282890345953575,107.07
550.8357291712285,6.717888656837985,1271.799539823081,0.19362113520370458,107.32
443.52521477148866,7.736014979416162,1258.9011936019522,0.19481400482353636,105.4
423.57200923935966,7.930131192395333,1238.710194505676,0.04498775913430128,102.79
351.19490489590856,8.632616918333905,1240.6134259918508,0.17087319927826242,103.03
549.1445563209749,6.751860135197884,1259.777835550552,-0.21786635511899993,105.25
482.6813739313042,7.390806322370261,1251.4730475842587,0.12103039468322242,104.02
341.03242628904275,8.785950099010282,1233.0699398415568,0.29346263455034644,101.53
656.2407214836626,5.734267504425911,1248.533212015815,-0.34733666367262167,103.29
490.58777702199035,7.351182530894161,1243.7164273120973,0.2524271034067432,102.45
488.5946040270027,7.370893498012315,1233.939354546008,0.004062826446852821,101.12
383.06396999505876,8.398856034851823,1245.2905305329468,0.21598812832184217,102.66
454.1844030029631,7.712961223318364,1253.9413522488444,-0.0816652659227966,103.69
595.1207538463586,6.342518294074923,1247.3853352090237,-0.1776805158957914,102.84
714.0942741249296,5.186537723937233,1247.8927366725497,-0.18225892564119006,102.92
883.6279009914252,3.5600038386211477,1254.6871010909074,-0.31360687454546116,104.23
951.3746273385157,2.9000259881867545,1249.062295025886,-0.18538683674285425,102.65
889.9657062944123,3.499839633860748,1248.2792880090756,0.06454757072500009,102.38
981.9128696919106,2.6121473824850154,1252.4790955697085,-0.2536379789483383,103.58
1005.1836124574802,2.385513736540629,1250.128162925472,-0.08676143140467943,102.68
1081.5856477096288,1.64446586794559,1251.130078694819,-0.31064498067811386,103.1
1086.2370775459965,1.5996198417561605,1252.1496475329454,-0.027270876862561452,103.72
1139.1320286689463,1.093738518851132,1253.4933282000206,-0.3162509676984508,104.56
1178.1299420638006,0.7218339470901708,1253.821449755676,-0.3400306063570034,104.86
917.81175781299,3.2036547522270817,1253.8431047740887,0.22095880509988197,104.89
429.6447290882779,7.801629968622599,1257.9437828569394,0.5318814283747487,106.17
610.2068393020886,6.08607547727998,1250.7662832858064,-0.21989693156973783,105.25
1046.8664612374482,1.8284738593455074,1234.3947402519234,-0.6995643800062272,102.56
1065.9514903707945,1.6346975456756285,1226.9528516443872,-0.10597707628111247,98.49
1099.6400598662242,1.2904448428815374,1225.9229921906115,-0.21059106848527737,97.86
1094.4732885783587,1.3436392348084967,1224.980967455308,0.004698602275815711,97.13
758.3114678109589,4.816385317116346,1224.537566507821,0.307144837864476,96.8
962.6527244546799,2.711943951063607,1225.982482102956,-0.4369337641185038,97.1
745.7874233797497,4.970251782730067,1223.080702075318,0.22527885245198798,96.03
860.8875271013517,3.7554749624493065,1216.7187797934234,-0.2444095135183485,94.75
653.3693690943965,5.963819732130644,1213.789509322713,0.24105141667655305,93.97
498.05902776791993,7.63778331616251,1206.6925638414777,0.23770679905264708,92.78
643.3281633266918,6.067815353785207,1204.783118012437,-0.2055528282734931,92.53
695.3999416626164,5.498787069052122,1198.593946351576,-0.09377811478362057,91.51
825.3463498579882,4.095023342192753,1204.4226606447714,-0.25528606749658156,92.57
1000.9308521733484,2.174807875051893,1199.7952842680934,-0.4689144131014028,91.44
1099.2544276998974,1.0749915939942989,1195.3586762029877,-0.5057073287594894,89.4
1125.4783095398286,0.784775991516088,1196.3906681332223,-0.26997011334746307,90.36
1146.118222376626,0.5570629196185009,1196.6104054108469,-0.2901631476488907,90.64
1163.2488344650017,0.36829584426449824,1196.6716823320048,-0.3388613183646793,90.75
1172.358482319698,0.2645294943989532,1195.581526632982,-0.2817472732356529,87.79
1172.8113877742335,0.25929480352360124,1195.2455741750955,-0.019788685141692318,86.52
915.0742500626998,3.358214338350266,1194.3769365832914,0.21976009134825028,83.17
941.3417818119727,3.0453193800504086,1196.9963437672045,-0.09317301600634813,83.95
