balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
399.7834170066724,6.525497325951963,950.4701363437586,0.26437331429843103,84.39
412.36028164684217,6.375164255904512,945.7065232958136,-0.023037795058098557,83.66
292.04944145277284,7.822425656049698,942.3276862401842,0.2917614657589821,83.13
203.24781761276165,8.882110904737182,947.5687114297375,0.3040636660637861,83.8
190.2076775415487,9.035434127208822,958.6713500606589,0.06415881963395897,85.05
235.9304699954342,8.49770870731131,958.4906413781149,-0.05951295890456834,85.03
224.5237844662027,8.620824579186447,1023.243181727827,0.04834765738165261,92.65
223.87057687431044,8.62762599101373,1052.4677770512692,0.0029093024306767173,96.04
346.75356610211594,7.345324110310344,1050.6559755931562,-0.1486274303080584,95.83
276.61466875118657,8.072001455429794,1055.7242492292703,0.20227303828296914,96.52
257.88472790410583,8.264894770023828,1060.4060100734196,0.06771130732740792,97.1
172.77303143493893,9.119172562547835,1081.3161938415797,0.3300377543132977,99.63
119.17197081711001,9.643285798275114,1105.3908094067058,0.31023974154214834,102.27
108.1854436794951,9.751081394209326,1102.0156593773097,0.09219052988957985,101.92
98.28022869732385,9.846013491029062,1125.6132763512962,0.0915577423846035,104.34
103.9109302785545,9.792576064994796,1135.7546702470563,-0.005427315947002761,105.37
195.44740759344853,8.921297963767934,1132.7189716669077,-0.08897332994342426,105.06
242.4407399413532,8.471127139475332,1126.7417020311832,-0.05046023864698614,104.39
312.78717728723285,7.786356991068054,1112.6796309796541,-0.08083577747478948,102.73
529.7000329993574,5.641677776987329,1100.2993233638558,-0.2754406478589341,101.14
527.3195954680319,5.665199886980664,1100.6378240304753,0.004493935025539975,101.2
634.4711881616269,4.563157382675461,1078.1469804791618,-0.19452844141260306,97.23
501.11043684403865,5.924120249473994,1081.6149800899952,0.21019197373485077,97.99
375.9828977208013,7.157268363431196,1102.2309185581648,0.24970052492077902,101.47
322.2991318406927,7.6884752294524565,1099.296438529158,0.14278246751524656,101.06
333.37368602961544,7.580283023620855,1109.2914563274462,-0.014071997711216753,102.36
236.33454187872383,8.508620765425999,1125.7406704887035,0.29108219459849954,104.53
223.74675995472808,8.628265114100039,1131.526532609193,0.05326255664504266,105.21
377.2549399240754,7.166839181413945,1130.0597275397963,-0.16937656798443504,105.04
416.2646911316563,6.794928120230029,1128.984701662584,-0.051893317509957175,104.89
303.97859070924557,7.879398860257176,1119.8115487002735,0.269746876962228,103.54
338.0246150360397,7.553099988043316,1126.1150677884793,-0.041411645482204884,104.34
241.54141977516542,8.482610539689503,1122.036393794936,0.28543245364124553,103.8
259.3409802004863,8.314990609137466,1142.3098329847937,-0.019760418065612722,106.19
363.17128250763596,7.349576361744163,1153.6182202132209,-0.11610527212530995,107.55
386.1309520259425,7.137262051421373,1157.9544702666499,-0.028887965764655982,108.14
285.26732463071676,8.072743663322928,1155.6705464101947,0.26121611558466606,107.82
282.78580185148826,8.095640164330757,1160.1912828616555,0.008698938030988545,108.38
205.43343130948466,8.799996115359747,1171.849004698292,0.2735369669748379,109.82
194.00580451302946,8.901783118089373,1193.4089951809233,0.05562690903623924,112.27
422.1907563022112,6.817902279832005,1168.7510559438156,-0.23409701299312716,109.5
802.181318404952,3.224610912430201,1143.1839223944457,-0.5270376752144273,105.75
780.1335286332258,3.4314382086002406,1145.9248416700113,0.027484795850850532,106.6
833.3588532175354,2.937375973528212,1149.8023668457297,-0.14398109627437164,107.73
748.4769777274541,3.714896130073795,1154.0321882476103,0.10185513139070732,109.17
727.4199656011058,3.9122439475653445,1144.8563948063281,0.02813314604583058,106.7
753.08104736352,3.6728235168654546,1146.7342719011594,-0.06119772537417696,107.18
750.1553984421141,3.699218761555151,1160.176805972887,0.0038849057902179715,110.84
797.2753199225834,3.277450756896457,1163.4321184830555,-0.11401542645760776,111.72
762.3446061349873,3.59022577290287,1163.30102045278,0.04381261142134437,111.68
705.9248361081419,4.095236245753258,1163.4446294836957,0.0740082235419597,111.72
744.8863453598512,3.748325825917897,1165.8608188686903,-0.08471072217020567,112.31
787.3221646038094,3.370715759678726,1166.1232016765046,-0.10074099311969541,112.38
840.5623593740856,2.901184101064419,1169.52762459378,-0.13929731608667573,113.39
884.1652110205691,2.5154205723863376,1168.483198317397,-0.1329676143394512,113.03
928.1620650582769,2.11761899880851,1162.370726326498,-0.15814515391374095,110.6
896.073176606462,2.412580745768845,1158.5378359386546,0.03457250587999424,108.79
928.8219127157266,2.0847327518829237,1137.0658673013118,-0.13589099326971632,99.89
945.4314689866287,1.913270418127353,1130.7699743906255,-0.08224667339288766,96.87
982.5223541381332,1.5435446889456899,1137.3707573331649,-0.1932427981317658,100.32
1031.212697333524,1.0726060759716045,1142.109439528228,-0.3051020267484173,103.39
1046.25410254105,0.9189341796952848,1136.1993800496246,-0.143269649239231,97.88
1054.8041440088225,0.8321581574911606,1136.7966872664265,-0.09443116179757165,98.53
797.4021818858103,3.426674457491285,1137.3625548135205,0.24402820522182112,99.21
774.9156672193167,3.6587094865542666,1129.4812035612906,0.028199715497785872,96.91
787.0627734680014,3.532702160323097,1127.615261723148,-0.03444037486284328,96.4
850.5316095633009,2.8949526014876925,1138.637292463356,-0.18052740647037074,99.52
873.1394757688417,2.6642365467316886,1134.20801498308,-0.07969596968096844,97.99
837.0156693698955,3.0285714574623617,1137.2985293772886,0.04137232069038853,99.15
760.1758424562893,3.8202449265908003,1130.9688150311924,0.09180213671680863,97.06
762.311453232155,3.7987013900643634,1138.8767220292352,-0.005639307672783866,99.13
741.76016622658,4.002623666364968,1145.1445793228415,0.026959173863174625,100.78
781.3201246090359,3.607734882351634,1142.7430051230226,-0.09865748492212292,100.18
747.1833039859724,3.9471345703916367,1144.1860990759633,0.043691208696493206,100.58
795.0734484643199,3.4808235238643976,1152.5540243651935,-0.11813913060505853,102.7
892.7992799368858,2.5064882150651364,1144.200047907919,-0.27991517010823863,100.3
863.4718222050183,2.798565276432206,1144.475761611576,0.03284888147976631,100.41
761.7426267831053,3.8130167664792047,1144.1119481256399,0.11781414610859066,100.28
703.4133134098681,4.401785448958634,1139.4981978382,0.07657351882691145,99.07
704.9070201369929,4.386724885063447,1139.9823942375856,-0.00342146705463589,99.18
702.9058700872279,4.406583474423028,1146.9572868048365,0.0028388851190276187,100.77
702.0137470205195,4.415334068505503,1152.1570553046556,0.0012691927961813753,101.95
787.5726958731148,3.553713234138985,1140.456420023116,-0.1951428410621166,99.3
699.0067702138276,4.464885308823009,1132.993622231424,0.11245428659903146,97.2
699.1279899176025,4.463665426526794,1142.68242335157,-0.0002732169388099952,99.37
567.2237898599665,5.854619766478667,1122.4173823151384,0.1886696026476954,94.83
600.9290498072995,5.4996407254325055,1123.119936687116,-0.060632296409518664,94.95
598.1866793495628,5.529122239706175,1112.5056300870312,0.004563551152363343,93.02
585.5218081606024,5.6649676884776055,1113.6667457573694,0.02117210500697136,93.23
678.5338907578894,4.67230938968052,1116.329280570954,-0.175227530567584,93.7
747.4198777262807,3.946888296921555,1122.2163904019515,-0.15525964405549939,94.96
835.1832893696522,2.9792652358038967,1105.4026462570657,-0.24516099476956896,90.7
609.9357356539122,5.45750875781666,1105.9687066518684,0.26969834835386114,90.89
589.9921633090242,5.677515071604724,1104.6589045499925,0.03269782565454449,90.65
654.949147034044,4.978301037966189,1117.433313461103,-0.12315494099444185,92.9
517.1336369723535,6.431284802454229,1127.1410004851373,0.21042169561681542,94.85
446.53872299846284,7.1720499018654635,1130.0350786462413,0.13651193603881687,95.3
487.5450682522209,6.73953914083015,1126.5207741943275,-0.060305040672237485,94.81
498.32286598620794,6.628336110145183,1140.741201781479,-0.016500094199507747,96.92
574.3705296354265,5.841663268009892,1139.0841177539428,-0.11868330589500842,96.67
566.7741880409319,5.9186272152692085,1150.9426941880029,0.013225507233660196,98.7
588.2323941614113,5.69556893958855,1136.1461261498298,-0.0376875021128549,96.2
536.6944940305664,6.237160996449048,1130.2227344526577,0.08761486215718843,95.16
586.1982204170088,5.728961362053786,1144.256346694668,-0.0814793196270853,97.41
765.2478989159058,3.9026692517019193,1147.865592352762,-0.31878241009765784,98.04
800.2951660810123,3.536640351805245,1138.9284797663645,-0.0937893724242843,95.75
854.3394584815265,2.9808578302039055,1144.1980738905543,-0.15714985588445415,97.24
870.5820202280095,2.811558666700853,1140.3229587112892,-0.05679545055373262,95.94
789.4421021993903,3.6438483172149487,1144.6808746446757,0.09320192255678363,97.49
912.1128773212919,2.3935091558460613,1146.940060601349,-0.34313699488033067,98.11
896.9439160449168,2.5467929197544588,1148.974543383818,0.01663057462901244,98.96
835.509504933662,3.1640380831348947,1150.4262153480781,0.06849303508534896,99.53
835.7717401064684,3.1613884400834,1148.6543540215225,-0.0008374245131933743,98.97
880.0449262650139,2.7169231639209115,1150.6776426231759,-0.1405917952147516,99.61
753.4582958178221,4.016580560709328,1144.6732424309107,0.14384110023159422,97.4
480.518814193309,6.816534208888576,1144.9945688757675,0.36224895676310503,97.48
453.3949541262999,7.1000193684517985,1132.7248072997681,0.05644703030524297,95.68
585.2268870808525,5.712022601189716,1127.7547937418517,-0.19549196913877476,94.98
716.4535851646448,4.312718932136695,1120.900366620424,-0.2449751632217929,93.78
745.7936213281382,3.9933542193523968,1112.663073460043,-0.07405182619356836,91.87
693.7302944994581,4.593507842737758,1092.2170998569586,0.06980929487699787,86.75
615.0852981408743,5.498617709909857,1092.8601909549418,0.11336537698029736,86.89
522.6466614275108,6.636044026058049,1061.9579594252484,0.15028588228781253,81.27
322.698230737399,9.156826056947004,1049.0176735744353,0.3825690384092197,79.32
297.56924111104183,9.45940269302596,1083.1726347668478,0.07787148249599894,83.05
290.9424706035786,9.536926915153511,1106.1589833109008,0.02226967573234607,85.48
245.31417395699407,10.072533167607844,1103.3932745055063,0.15682927470824648,85.19
545.4217324389629,6.657563225846705,1130.4883887263713,-0.3390378452903293,87.88
736.2839756015119,4.454882981616479,1122.2995859585799,-0.3308538228640089,86.65
567.0883873860339,6.386780540596588,1126.442627131483,0.22979664616122134,87.58
568.3781492493164,6.371124290738825,1093.2313683203806,-0.00245135240803191,82.38
548.2523076197486,6.615577608236308,1092.9128121058438,0.03540924586236975,82.33
480.78381848165265,7.414777906010484,1106.7393693070578,0.12306102172376102,84.42
552.9837514416279,6.568850161898297,1113.6351127596474,-0.11408672718659198,85.35
596.4501967888626,6.057420048388063,1111.270326701364,-0.0778568700617824,84.99
597.1667526962914,6.04900482927557,1112.2395139091063,-0.0013892414667086715,85.15
713.1787088452522,4.690073633902946,1113.570294971547,-0.22465368002282937,85.37
826.4391064723201,3.3922576876778074,1122.4814348759623,-0.27671547347224335,87.27
595.2956050629987,5.992297073609431,1128.0108149068772,0.27968606470713164,88.9
511.2088909976014,6.939112905896305,1127.4715081702523,0.14125203235205913,88.81
566.7121171471424,6.314990268433795,1128.3042017189598,-0.08994271255223131,88.93
540.782052082641,6.614933184159664,1112.6430258532441,0.04575526846864442,86.45
425.41649134718637,7.956549194573139,1109.6001565885306,0.21333097186040634,85.99
466.7978232537553,7.493359896312908,1136.2545963903506,-0.058214847534174004,89.34
437.09734514659647,7.826885759391615,1134.08152202042,0.06362599958186486,89.05
615.7842182718904,5.778663921641799,1119.914858795921,-0.2616905242665793,87.24
722.6800613621937,4.5665554842871865,1125.4045895214806,-0.209755828300573,88.19
698.0178196158336,4.839942489567755,1134.6290315997408,0.03412608575345743,90.21
714.5910619324458,4.653537784623293,1128.3371063633026,-0.0385138264238156,88.91
803.4454487582639,3.659640840262912,1130.6173398777682,-0.2135787846495024,89.4
799.0685137322757,3.709401356702068,1125.3474570677895,0.005447706540316771,87.96
857.7194286983514,3.0250266196416744,1116.9642100016429,-0.18449735449195317,85.7
770.7688450094746,4.025378479845044,1120.6547424776059,0.1013741566060015,86.92
704.6390202024517,4.796391943842046,1116.0255572257838,0.08579722083371188,85.77
755.6572365473214,4.160967652586974,1089.7413293735297,-0.13247964275956964,80.29
639.4979492950807,5.620621928186883,1086.7870423401928,0.153719545892242,79.58
600.6379521472325,6.10655411710583,1088.9790848921857,0.060766414013811366,79.97
453.9341114322292,7.849293968792731,1114.6876777252014,0.2442467050084811,84.18
467.4305238791843,7.6825480774293124,1089.2559652663128,-0.02124342546302479,80.94
534.760158219157,6.860151175756261,1096.4007349783221,-0.10704741361647774,81.87
645.3922447712498,5.458503050175458,1076.2318905215989,-0.20431738159564483,78.93
440.2545912724152,8.110916464952219,1067.5528706718198,0.3178495793229476,77.34
425.88662527800693,8.301473043127395,1051.8176927298125,0.03263558468040559,75.4
381.9384453464302,8.854906866721107,1085.1065996327534,0.10319220497447777,79.41
492.80396004221956,7.50814405457595,1110.8743786149116,-0.15209226165964765,82.32
377.1331904554994,8.906823251513316,1113.7274733556505,0.2347196430337337,82.7
490.2117400540997,7.578674912323742,1135.460122089343,-0.14911582970549173,85.14
487.5831955644939,7.609403746665639,1138.4915920542728,0.005362059442549717,85.54
383.09735879318725,8.83432563144063,1136.665335155073,0.21429335080004017,85.3
391.6025892530572,8.73302464930783,1124.8273388089424,-0.011466747588777875,83.96
478.38474087092067,7.733230275830139,1149.6291288129767,-0.1144843182776236,86.8
346.1479677713388,9.264102851653037,1146.381172097128,0.2764234763400667,86.38
474.0430355384617,7.816343424812162,1164.538813686368,-0.1562762687357842,88.34
591.3366507351941,6.454206446566518,1147.108367849037,-0.17426780071122297,86.11
571.5462937877012,6.68413972119755,1146.8501995911743,0.03346715770600053,86.07
420.24218545522416,8.419477584857109,1154.3364360789155,0.2647276519453355,87.19
393.8237943735011,8.709407249933086,1187.4249829874038,0.06286468135774038,91.12
520.5471289598129,7.346497650166343,1203.6244804722796,-0.1564870674496493,92.98
620.1833334741829,6.2418834094305335,1183.201217004817,-0.1503592995378959,90.2
743.9673455060307,4.92447161683956,1206.6706986242757,-0.21105998080652463,93.96
598.5696182698359,6.482526987994669,1203.5190367894984,0.19543563049437118,93.32
765.2922261121971,4.693465845786694,1202.6763082810592,-0.27598205846597035,93.19
796.6253902548008,4.353589892401254,1197.9828424352722,-0.07241470686114508,92.19
678.3097914998814,5.632539181720456,1199.3759912008409,0.14852099895670678,92.51
658.4390952403479,5.843772266227031,1208.1627523243246,0.029294426394163266,94.07
485.75002782767103,7.6758226313095355,1209.2730690549079,0.26227037346505183,94.26
582.4526437305911,6.663441811555346,1218.944605570358,-0.13189215910548885,95.52
607.8610957210878,6.4009578033890575,1227.4738110891485,-0.03939165608246239,96.8
540.6836203986201,7.102623515969669,1220.6887958175562,0.11051451687786842,95.74
638.9646007732792,6.097499969491256,1235.1781477901343,-0.14151440579927607,97.78
589.6283443235542,6.59589633730341,1242.5561227532187,0.07721281646904694,98.99
459.46425100463574,7.922206642162982,1236.9496108665107,0.22075616712125337,98.14
429.18569173638474,8.226911877830196,1246.6939250363714,0.06589970645604261,99.37
465.2574517716199,7.875300999233498,1273.1845812829845,-0.04273910840642588,102.59
471.3094433387898,7.8140584211403,1243.4946965158742,-0.0077765380776123934,98.82
553.2679951215744,6.97492100143328,1234.5085293315628,-0.10738816815559014,97.67
479.6780762187474,7.735697584735534,1227.9521035902158,0.13300953525543516,96.73
582.8650221490418,6.680184635366729,1235.9198721024932,-0.13644702857200577,97.76
753.1560734241887,4.909271040575268,1225.2315766859065,-0.2650994982108366,96.16
702.7737278235469,5.429159035628841,1228.9135299663378,0.06689496025914095,96.91
761.0846246240397,4.835422177870029,1235.9714367126553,-0.10936074148176819,98.21
757.3093595676276,4.873254275839888,1243.61140375369,0.004960374883774719,99.79
788.9746077866579,4.557737653490044,1246.3891586909187,-0.06474454327451777,100.36
767.8628761294282,4.768433578212895,1245.6599206663602,0.026758442475677734,100.2
665.0138043534312,5.787043777044201,1249.331614521584,0.13394197710720046,100.97
718.3649799658916,5.258500329328128,1249.158003208273,-0.09133220139316674,100.94
845.026355961038,4.007523776289645,1250.7881383103645,-0.23789606821196466,101.25
683.8720821561226,5.611847059564064,1247.5821192893327,0.1907091686171571,100.45
713.0392659183539,5.315281896755408,1235.7972404642483,-0.052846266061943065,98.35
770.8649377440989,4.73353469528916,1241.3782864558416,-0.10944804297611424,99.4
818.5428035809095,4.245881367716176,1233.66262490252,-0.1030209682540828,97.77
878.5420008954289,3.6473259276271963,1244.149951880779,-0.1409731898399549,100.24
702.9393284620879,5.497333011838543,1224.7461779458024,0.1998796554454573,94.92
646.554747665871,6.0981917159755525,1218.8090582930167,0.08021258523061568,93.84
729.743140848813,5.208951810225237,1217.0405826953838,-0.1458202606882228,93.55
625.269128267233,6.322035259847867,1218.6553577565537,0.14316546019200588,93.86
773.9962793021209,4.791290601193196,1239.5180741140518,-0.24212845954476805,97.16
585.5539325136206,6.703634286889364,1246.1300551436984,0.24346673469594807,98.54
730.0611743522271,5.250131552644679,1252.029253316161,-0.21682309506164046,99.42
687.2008276658828,5.679938478901641,1253.6042927819544,0.05870788393092353,99.72
625.6307259820663,6.28779810654323,1262.5217961938301,0.08959549989621361,101.29
429.18297770020394,8.263338616216021,1250.889369696725,0.3139995210009771,99.44
638.8536066939433,6.159901326952985,1252.872570964617,-0.25455053785829845,99.68
500.7139808553419,7.55765125955039,1247.6366548367068,0.2162304859691905,98.83
465.08174637106856,7.9037296830573185,1278.84975453865,0.07116285114189301,102.96
609.7995402242541,6.501697190776893,1280.9047242562451,-0.17738872007298864,103.22
659.7047164810677,6.011517677400863,1271.7373312172497,-0.07539254736000069,101.81
715.776777164652,5.459409951095386,1270.2344517978995,-0.09184165396053293,101.56
647.4056607096448,6.134280313892812,1268.8695993101255,0.09552016583415858,101.31
697.3015761477955,5.646252971970369,1274.574480002046,-0.0795573917313767,102.24
727.9239068736673,5.342731010171659,1266.952038489886,-0.05375635192143899,100.89
774.0726764182642,4.876723037389705,1257.0145588109667,-0.08722280270048287,99.03
744.4901124191007,5.176475433773974,1255.3564729782543,0.03821677847620965,98.69
732.0418049728695,5.300093183984809,1265.7611886001398,0.016720581292587435,100.7
828.1915246181374,4.344425560038205,1265.2841802135813,-0.1803114758122228,100.61
689.308938304425,5.728821356626246,1264.0242968011698,0.16769380292529343,100.32
716.5327204175381,5.45145220621246,1251.592754457291,-0.04841644260611587,98.15
866.8617634498651,3.9401518841824315,1258.7886713694916,-0.2772289409980986,99.47
788.8776191839311,4.729145654578364,1256.3063756824565,0.08996145354892465,98.84
845.6664260665559,4.156850916267119,1258.150742487742,-0.12101440304702761,99.23
821.0345282393267,4.403762482297884,1260.3538734733636,0.02912720319499896,99.76
826.1336588468893,4.352499482322388,1259.0767823534973,-0.011640727714439887,99.47
799.0964224396271,4.626294281383271,1255.9429827262252,0.03272743595146645,98.75
810.1444807759632,4.514085685645549,1254.601357384624,-0.02425453049739232,98.46
598.8637951501983,6.6781816154393105,1250.854666265538,0.2607938344817193,97.63
728.0408358770808,5.337614567630235,1242.3733756139302,-0.20073833342744302,96.36
542.131070794902,7.238532411006296,1250.0595405913177,0.2553562326736944,97.8
600.6914408818931,6.634131852775404,1243.472476097302,-0.08349766553671727,96.89
623.460260301926,6.403093603967357,1254.4851349729092,-0.03482569444431397,98.55
572.6175011184549,6.917696429710992,1256.085908373901,0.08154931824980999,98.8
676.5467394448656,5.877155397207883,1263.5570205179888,-0.15041727301505503,99.88
770.785367016878,4.9221632248121345,1256.5044340413394,-0.16249224460688003,98.68
915.686105254962,3.4787850174400465,1264.9213331557683,-0.29324062235404186,100.39
830.9901944009558,4.318855547632529,1266.4172107132674,0.09249448077015815,100.82
865.6509191070654,3.97844379447883,1270.7360662608999,-0.07881989786398454,101.82
876.5126833517817,3.872299318326028,1272.765072596084,-0.026679898381398805,102.33
761.0644209532165,4.990225748059398,1276.4050339553105,0.13171316809369066,103.27
623.6622751739598,6.287941518547278,1289.4295231577455,0.18053944186112864,105.88
643.8733558519156,6.097252956626759,1290.1211967247857,-0.030326071156681875,105.99
580.8080819515997,6.684234284812872,1298.9622135118946,0.09794670539965669,107.44
709.113000252131,5.511321602661567,1311.9964703672797,-0.17547450196595582,109.39
539.6560661634397,7.073280622743521,1307.0362809248843,0.23897028263258385,108.49
406.0871077210859,8.32639028070725,1293.5970477416718,0.24750756420090209,106.59
498.5156706138604,7.4632172988920225,1297.6769789792181,-0.10366712977834476,107.08
715.6882928420865,5.466411283553422,1310.2151840413567,-0.26755297820888085,108.76
567.4875005561711,6.855620060136807,1298.8450485715657,0.20707449565423494,106.68
751.1732347405242,5.134104275841088,1298.9821609727683,-0.2511101503868003,106.7
728.1992992927519,5.3535096377718725,1288.7652934638445,0.03058407087109298,104.71
621.641602125003,6.357255843195279,1296.5278824386137,0.14633040332672773,106.16
846.4004191302799,4.24981264577121,1299.6429378017795,-0.3315020268815904,106.65
928.5089643793872,3.4853010512730047,1302.830297286108,-0.1798930113446143,107.4
942.6046237645593,3.3527483017415767,1299.1358781717586,-0.03803193686324838,106.34
810.3143305813776,4.592582352193139,1300.3428675603855,0.14034547449474924,106.7
848.4676495677495,4.230905236007985,1294.7858429142318,-0.07875245089779158,105.49
1055.3113480307788,2.2645234652785486,1293.5165713434294,-0.46476620511235794,105.19
1094.6866989711893,1.8966326782056668,1297.683294519542,-0.16245836826761662,107.03
1105.4877701551177,1.7967060320410961,1299.6937251584397,-0.052686346340456124,108.09
836.6269893077306,4.340808803117809,1295.3636636212207,0.2432055678098199,105.68
896.6235901885201,3.779410834737632,1300.5292260969309,-0.12933026858426705,106.87
887.7638383248149,3.8638054990899398,1293.3861396192767,0.009881238861719517,104.98
874.8138807422067,3.985481319653767,1298.9886575929572,0.014587164990910562,106.43
904.1948858334439,3.711072007136375,1301.5393656375356,-0.06885223904179047,107.07
745.9614972348018,5.18547928069808,1302.4671336393196,0.17499920766836685,107.32
634.2196043201398,6.245649042696771,1292.5110134203794,0.14979579151052314,105.4
636.136858926952,6.226996891643048,1276.2098694189408,-0.002986423176552545,102.79
602.9160353310276,6.549435245481002,1277.7043486729353,0.0522227617056523,103.03
814.2251087447448,4.541748087155898,1292.244094917903,-0.30654355422635465,105.25
702.3552397548384,5.617213084174802,1286.6577447707014,0.1373942755982695,104.02
676.0805053405544,5.876000973609294,1272.6708841911059,0.037409465932731395,101.53
838.4333004530254,4.304185743553422,1283.0126459046583,-0.2674974420724773,103.29
805.6735864823562,4.623948691046532,1279.3971298800734,0.03907253439596003,102.45
834.6605732063716,4.337289407778975,1273.2472781209817,-0.0619944775387804,101.12
623.865024829214,6.390626134616669,1279.926703808961,0.25255242088095853,102.66
679.0464971566591,5.858448756591352,1286.5090487276166,-0.08327468495498815,103.69
579.8377604236192,6.82313892319034,1281.5293672845137,0.14610006405813478,102.84
643.1110348356782,6.208357788211143,1282.075218398369,-0.09010239156785924,102.92
821.6322829281733,4.495595166197376,1290.2081671009257,-0.2758801410038061,104.23
858.2309170562987,4.139057084091916,1283.1051267383339,-0.07930831601259146,102.65
757.6004248060483,5.121968709900183,1281.987581325629,0.11725339911478533,102.38
800.4755320253474,4.70803641390386,1288.1339437775093,-0.0808150770613336,103.58
871.3881676749438,4.017418614433696,1283.8967110049957,-0.1466891372017894,102.68
1008.3631881842152,2.6888539150227224,1285.584026823058,-0.3307010861745237,103.1
1045.6068010450324,2.3297755033295364,1287.251116250372,-0.13354329503994325,103.72
1057.5622634289248,2.2154348148837406,1289.2081276731687,-0.04907798553224939,104.56
1118.713910853045,1.6322606071389365,1289.872758117634,-0.26323239294919504,104.86
1123.3695379799117,1.587874801753612,1289.921725935848,-0.027192842363037213,104.89
855.0530397659181,4.115109408648155,1291.9542056820928,0.23884971876350783,106.17
945.750506082269,3.2533757619369825,1288.1683050261363,-0.20940722618460306,105.25
1057.3812784238178,2.1649321938641597,1279.416724226526,-0.33455820898622224,102.56
1080.2859398872586,1.9323739497435306,1270.6054501974988,-0.10742056715667338,98.49
1124.2756739235938,1.4828569454891354,1269.3880546091605,-0.2326242310987768,97.86
1130.4492658064653,1.4192968519766105,1268.3055690389535,-0.042863267226063345,97.13
1000.7842594596541,2.758811380352759,1267.8372010778012,0.11470218988935152,96.8
1046.6787228493608,2.2861598521374487,1268.6648444919072,-0.17132433611857664,97.1
1035.1682296814954,2.4060233652881866,1266.21865345012,0.010997159793723977,96.03
1044.979667806823,2.3024725671316943,1263.138943542551,-0.043038151520232375,94.75
987.0706763787726,2.9187223428904514,1261.3430149401884,0.0554163810187698,93.97
964.4199975057955,3.1628555491092176,1257.8697353521488,0.022947372883241546,92.78
981.8889917964095,2.9740627868633083,1257.0790214648714,-0.05969060531363202,92.53
997.9889554389551,2.798126128109668,1254.0454774222708,-0.059157008900675455,91.51
1018.7427226873535,2.5739307381518164,1257.0114911180672,-0.08012340391149975,92.57
1083.6278072162054,1.8643388251066308,1254.1029493839558,-0.27568415207423197,91.44
1142.5031114497824,1.2057783750666191,1250.2996981807382,-0.3532407527919961,89.4
1162.1351471760947,0.9885137034606848,1251.457245420802,-0.18018623994142413,90.36
1167.5852150205965,0.9283849761382902,1251.734029257771,-0.06082740897965307,90.64
1188.7981287921782,0.6946338601979948,1251.8361516051461,-0.25178252766713916,90.75
1201.319763443118,0.5520021863064368,1249.78003537896,-0.20533360388003966,87.79
1102.3959444523036,1.6953657899913013,1249.078992602351,0.08234595151193354,86.52
1000.7173877346745,2.9179046467621212,1243.39951720588,0.09223415346302402,83.17
1005.4799775961196,2.861173379800298,1245.6754828303547,-0.019442467739573265,83.95
