balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
659.5446761454137,4.580648171105141,1108.4023904320065,0.24914464242073103,97.99
567.7818571341911,5.484982644459065,1124.3430460674524,0.13913055829290205,101.47
511.96100734882634,6.037336194680367,1122.0942031832242,0.09831390186913264,101.06
652.6658957148476,4.662728062929475,1129.9427402363087,-0.22768454288864837,102.36
273.58875961240454,8.289219367841396,1140.0608601328656,0.580813458449901,104.53
504.18979495642145,6.097402664638118,1145.6975293029977,-0.2644177462242806,105.21
712.4091850867476,4.115116010693657,1144.6609708500093,-0.32510345190760165,105.04
578.6919366287232,5.389949154539823,1144.0437034484053,0.1876972549725648,104.89
402.2192662934482,7.0943404075364915,1136.7672720897767,0.3049509750617041,103.54
476.26437064590857,6.384688266914866,1142.4427444158057,-0.10003074279713793,104.34
289.4709331464594,8.184239687911486,1138.9950127516718,0.3922053569661748,103.8
244.98230212814872,8.603192800429714,1158.55534560578,0.1536894586780546,106.19
379.6168772376583,7.3513603958782525,1170.2556878143644,-0.1455078868497442,107.55
341.7014689052909,7.701974491794355,1174.5929904479326,0.09987808921527618,108.14
270.3134151733767,8.364078495985732,1172.1283586105583,0.2089193644985492,107.82
508.3463303001487,6.16779767732203,1176.8122425683102,-0.2625849123388534,108.38
500.3316590416919,6.240777747058479,1185.693871223654,0.015766163303912496,109.82
460.1235026740464,6.598915774738585,1200.9837767039473,0.08036300649984464,112.27
667.861877833496,4.701761663693383,1182.7047800079215,-0.2874948212413512,109.5
1030.1885530722723,1.2755046874401792,1165.0731737690712,-0.7287177065376321,105.75
1033.224358185846,1.2470262154554335,1166.1573527533953,-0.022327218602308276,106.6
1086.6521132457035,0.751084926493608,1167.56649237686,-0.39769916848195525,107.73
1106.3059756093696,0.5710550431587529,1168.6480546710106,-0.23969311190322123,109.17
1120.4991255366072,0.4380358310946721,1167.2375487144086,-0.23293588535405257,106.7
1126.4219365350082,0.3827754187192184,1167.447805913334,-0.12615500480258743,107.18
1139.671668830649,0.26323615224826247,1168.8487639458465,-0.31229608962597183,110.84
1146.1637896960403,0.20512551077501334,1169.0804117598248,-0.22075478986048996,111.72
854.5618614065028,2.816174295602534,1169.0722067393938,0.2544155825816742,111.68
523.2571642958999,5.78166567682884,1169.1848537112178,0.3876895425280465,111.72
675.0835212442596,4.429814933810768,1172.5960364605469,-0.2338168304050992,112.31
687.7861164386958,4.316782408499892,1172.9061235059135,-0.025516308694557382,112.38
764.6624710070533,3.638800623789092,1177.2660737384986,-0.15705720616722074,113.39
904.6985120220629,2.399872542615867,1175.9561055139343,-0.34047704429684467,113.03
897.1062703032471,2.468518489440603,1170.124415235378,0.008392013049570105,110.6
688.265340137688,4.388188773157481,1165.6563967694904,0.23279396998860014,108.79
803.1408851667741,3.238168300346528,1126.6015166883888,-0.262071786848738,99.89
835.0201058161636,2.909075488852882,1116.8222484213422,-0.10162931045258793,96.87
925.7448068998035,2.00472240787561,1126.8585588578846,-0.31087301943267204,100.32
1042.3392643101347,0.877007373439677,1133.013056650063,-0.5625292708884141,103.39
1082.7540272206008,0.4641062403127235,1128.1807460224102,-0.4708069118136713,97.88
1085.0452504605012,0.4408521731260763,1128.4824150786135,-0.05010505174629461,98.53
874.1010038866816,2.5670919329670148,1128.7821945563392,0.19441055244865893,99.21
877.5962131161286,2.531025384319331,1122.877883110515,-0.01404957422229848,96.91
906.5696610263709,2.2304709454164033,1121.5870601645122,-0.11874809346637817,96.4
1003.8815681197725,1.2526583741402617,1128.5461295142113,-0.4383883920503592,99.52
1016.3229515140093,1.1256925266636129,1126.6295622017767,-0.10135712185997203,97.99
866.8973896615382,2.6327582034409307,1127.9353655327066,0.147025668986293,99.15
602.3741773954139,5.358115840635701,1122.4329008875152,0.305137857629727,97.06
607.4956498842988,5.306451637176759,1133.524200677631,-0.009642233388670462,99.13
605.1718610326963,5.32950967301326,1142.2798458789725,0.003825194224921877,100.78
789.3656228019183,3.4908815858778826,1139.0821400751647,-0.3449901022687951,100.18
799.3010769494676,3.392099977729649,1140.4784927095156,-0.028297037787774752,100.58
859.4222751098162,2.8066939586415423,1147.6697446623025,-0.17257923496698413,102.7
933.5913831600985,2.0672212961262644,1140.9336791615628,-0.26346750782660583,100.3
874.5234976018158,2.655488257168817,1141.1610735041368,0.06326952735825897,100.41
752.2409972147921,3.8748989112077457,1140.8158600307047,0.1398275754995218,100.28
811.9704821725427,3.2719970745493163,1136.1272323481435,-0.15559162973635207,99.07
924.7562083189678,2.134814919412948,1136.487152026344,-0.34754986915537,99.18
934.0357844703306,2.0427282254428896,1139.8815077482104,-0.04313568034992988,100.77
962.615862839809,1.7623939599256901,1142.2919270542332,-0.13723522396447005,101.95
896.6794045349291,2.426406631676746,1137.6215830604299,0.06849716574414325,99.3
771.0655554089949,3.7187301823550807,1132.5261291339089,0.1400878045047604,97.2
776.2574392781272,3.6664821812568387,1140.5957736296193,-0.014049957522100554,99.37
429.516354958497,7.322931451736963,1123.9499445267134,0.44668310637007047,94.83
647.701766777995,5.025033486286747,1124.8286963009216,-0.31379482118532814,94.95
781.5628325870441,3.585976661850613,1115.130381672388,-0.2863775591472777,93.02
870.1945984294807,2.635298062232072,1115.8834367713769,-0.2651100911314701,93.23
889.450593737375,2.429791175274822,1117.1220268606257,-0.07798240734226011,93.7
951.6679534043848,1.7745957280653681,1120.1835637414722,-0.2696509288026976,94.96
874.5482058363599,2.6248685788704935,1112.6237859399137,0.08103640276227203,90.7
449.9109612584207,7.296859387297594,1113.122510969899,0.48555041533913423,90.89
462.50368460749957,7.157943520236603,1111.3712647169477,-0.019037761273407176,90.65
458.4602596321376,7.2014680086689165,1127.47663763748,0.00874247083846126,92.9
225.25031269604727,9.660191750746833,1141.5195002543844,0.5086808333686651,94.85
162.98996620896747,10.313500738019444,1145.8665865422204,0.27640515008338257,95.3
373.5443066991996,8.092697653004866,1140.812971180591,-0.2153297063166789,94.81
332.9188577964038,8.511862416756369,1157.888563228431,0.1087567075021968,96.92
497.4573515994524,6.809798758919929,1155.760597624242,-0.19996371822055933,96.67
556.7949751525827,6.208607030924689,1169.5844891048496,-0.08828333248581816,98.7
560.709073203359,6.167919940999778,1154.0629715275377,-0.006553336315577863,96.2
439.6537247415031,7.440044241775902,1147.648334788898,0.21589689599681466,95.16
350.652411684861,8.353721616343627,1164.3884343328937,0.20243502567610663,97.41
602.9778631641183,5.780022600847327,1169.6512789511903,-0.30809011045579854,98.04
509.7027898771336,6.754174802277976,1156.4150271952499,0.15469070920369277,95.75
857.1468759763111,3.1811175614390477,1166.478747650644,-0.5290146236123243,97.24
862.2649895964865,3.1277705360046566,1162.3432948207733,-0.016769900641540065,95.94
869.4971471848736,3.053586952166447,1167.1913391515805,-0.023717719373675627,97.49
941.7906578833312,2.316725157258104,1169.0845630619237,-0.2413102382381996,98.11
919.025244310789,2.546771777837551,1171.0537794455931,0.024172477590409767,98.96
775.4864994544504,3.988937404847886,1172.5054393589605,0.15618585642223967,99.53
741.8163024470773,4.329143497677764,1170.2716344122455,0.043418160124076684,98.97
827.5003907793645,3.4689478513341525,1173.0422862507594,-0.19869880654338135,99.61
726.940279504089,4.501392525618295,1165.3759114993109,0.12152273569389496,97.4
458.74501631949084,7.252677539822214,1165.7360229013602,0.36893713382832233,97.48
366.40106885751027,8.217810769985054,1152.68120332968,0.20129689517469995,95.68
629.3187322597892,5.44967365267321,1146.9287357906906,-0.33684605240878257,94.98
743.5066121299535,4.232059237337698,1140.3891274074829,-0.22342886802739817,93.78
784.3343118373031,3.7876519258393904,1132.3058942641678,-0.10500970959420589,91.87
692.2677723027376,4.8489376841629115,1112.9131164038702,0.1173817569180412,86.75
536.5825736401243,6.640688157895369,1113.591967679653,0.22489158804077636,86.89
397.77072475381226,8.348721243736541,1076.271300232281,0.25869615545772556,81.27
138.08633628115666,11.622604103956608,1059.9912938069947,0.652849423831729,79.32
277.8061852567937,9.9402458983499,1103.343607114753,-0.14474881795500483,83.05
268.67656566959494,10.047050058237579,1127.4984046477432,0.03286326968839697,85.48
382.5518046442707,8.710329328402201,1124.5847601308542,-0.1330460903535958,85.19
694.2971489784204,5.16293123629763,1148.015546024256,-0.4072633718380079,87.88
863.5265731885426,3.2099084525685804,1141.66514060361,-0.3782778995773676,86.65
701.0276802388887,5.065342261082554,1144.6503554644987,0.18818053548674496,87.58
736.6766604609621,4.6326039723950885,1118.3105757068695,-0.08543120412854038,82.38
719.1439162494539,4.84556090439446,1118.0789455082497,0.023799782391011857,82.33
648.8776339738565,5.677902556557424,1128.2061677984343,0.09770823431568004,84.42
822.902487749551,3.6389470348738326,1133.4866171760327,-0.35910364811188883,85.35
864.7287989453944,3.1468148876112916,1132.176596243478,-0.1352402611376848,84.99
886.9518428839929,2.885827877175607,1132.6800866254957,-0.08293688054647419,85.15
965.5616487443504,1.9650148765857336,1133.3149687584744,-0.3190810539577585,85.37
856.9802964028265,3.2092150867555946,1137.0484970239872,0.11245408564303139,87.27
548.1192963703561,6.683467055624779,1142.279517615399,0.3604061859168922,88.9
492.0111166682329,7.315244780004051,1141.6780055803927,0.1023649050009211,88.81
609.7921464397674,5.990820741192239,1142.5558349539933,-0.18104985938844806,88.93
548.6340926209399,6.69825918906763,1127.6985995158366,0.10029327890805899,86.45
358.20224333746603,8.91284052740318,1124.6174002888654,0.34710174202580285,85.99
243.72612616021033,10.194193976891155,1154.475416055666,0.31958514863182075,89.34
172.43284987362813,10.994792250743847,1151.5190998023677,0.29251388601531564,89.05
566.0269021390945,6.483168542978299,1131.6185258285213,-0.41034187867081495,87.24
481.56172500787767,7.4409322024773,1137.7775359443508,0.1492246690254672,88.19
399.59677755377527,8.349533770530758,1152.8082189933548,0.17020652430955055,90.21
406.60869665423405,8.270668411173444,1141.953825091665,-0.009445480613021221,88.91
439.5655263475234,7.902023783731729,1146.00645261314,-0.044572531398270866,89.4
424.259669374992,8.076033071732313,1134.6275383645661,0.034820421655247166,87.96
500.0447231955938,7.19172672610102,1116.3757036224513,-0.1094976132188633,85.7
414.29140480256933,8.178304250180915,1125.1496102282945,0.17149129750836678,86.92
346.2283908608748,8.97185693692097,1115.7445603405863,0.1642877770397625,85.77
420.71241414241877,8.044169512814058,1066.5787843262597,-0.10339971208070585,80.29
272.735173542069,9.903647278588746,1060.8674239721613,0.35173015015966885,79.58
257.4757049740264,10.094462191281538,1064.729846410811,0.05594976390417352,79.97
212.87151556893573,10.624329017191382,1107.2275322361063,0.17323649782642705,84.18
180.21365371562777,11.027811372680732,1072.8047062204062,0.15341583755827648,80.94
291.99648370064403,9.66244151821614,1083.0605707969994,-0.12381149879358953,81.87
376.85623989394253,8.587314745210964,1054.652992733444,-0.11126864478075137,78.93
226.4831403693912,10.531626867328256,1040.9991622885586,0.3990197948344184,77.34
409.4920030170266,8.104453622664657,1020.5678061659418,-0.23046517648600884,75.4
268.5872916862221,9.878848677831568,1053.0666651928268,0.344096368897699,79.41
490.25250302026564,7.186122592626958,1081.814114845317,-0.2725748893438532,82.32
421.3256822750031,8.019578708047304,1084.5448414305151,0.14059453102356384,82.7
534.792677831789,6.686867931011998,1104.1126134781505,-0.16618214317143465,85.14
636.4893626879526,5.497989220979689,1106.7873606505552,-0.1777930598148335,85.54
251.9052343274646,10.006595649590334,1105.4678432375201,0.6042271103107744,85.3
444.74697957612767,7.7097668591107835,1092.059005067069,-0.2295314881213954,83.96
451.8880391403126,7.627496587633998,1113.9547429469437,-0.01067091560357172,86.8
375.0745083430761,8.516747928190105,1110.7511943801373,0.1699835449138446,86.38
503.6239406118701,7.061581160374914,1127.44402031939,-0.17085943837772233,88.34
503.9386853144584,7.057926013439735,1111.6966943317539,-0.0005176102705848793,86.11
386.09837573550084,8.42704776990491,1111.4143772912164,0.23383858594905257,86.07
218.5336480971746,10.348882012803479,1120.8526707935098,0.43399490432748555,87.19
320.6340631032802,9.228377019321197,1161.5237771038278,-0.10827304747469446,91.12
558.0393111911668,6.675083320806607,1178.688558359765,-0.2766785203041477,92.98
648.7159807998896,5.669798735344048,1160.1318267279228,-0.15060255237998768,90.2
776.626947266491,4.308464481761657,1181.4502699728164,-0.24010274740374604,93.96
658.6445290951276,5.572742430447507,1178.6928527044888,0.15191646206280696,93.32
727.8111776102521,4.83053137223177,1177.9683961885307,-0.13318596139677225,93.19
541.0718287765197,6.856123614706359,1173.137864816299,0.2565766431987014,92.19
589.7351147046882,6.330090905505532,1175.331824373005,-0.0767245077192728,92.51
614.8535201599944,6.063072669560955,1185.2067661855936,-0.04218236987913402,94.07
515.5876166270675,7.116180069655661,1186.35874999281,0.16144642630832856,94.26
773.9702029873844,4.411169743437938,1195.325136880576,-0.3801211183163067,95.52
862.1322218576071,3.5004050856877034,1200.9714341521767,-0.2064678329608806,96.8
728.3394719695921,4.897864349193187,1197.2610047613477,0.1551882025702928,95.74
805.8736147582854,4.104919546690698,1207.252648033702,-0.16189603181499068,97.78
744.0729823948927,4.729231420247548,1212.2196006851975,0.07668774759666147,98.99
588.3731777530861,6.31573849831772,1208.1997539779873,0.20925340433765946,98.14
628.5096488750828,5.911829158255361,1215.968112330918,-0.06395282834619352,99.37
763.6457543458115,4.594584734132847,1235.0042022205002,-0.22281503556020305,102.59
783.4335968937517,4.394343461638007,1217.6826177728194,-0.04358201754497248,98.82
894.4549627339887,3.2576447226164333,1212.6291227919357,-0.2586731667528476,97.67
938.4576914545482,2.8027421203156013,1209.5669367526764,-0.1396415634714977,96.73
790.7128833924145,4.314043348447084,1212.4537611366015,0.15743363756030276,97.76
821.9150022646687,3.989562078976886,1205.5512917790861,-0.07521511567263246,96.16
866.0964839748984,3.5336598840513913,1208.5434633383188,-0.11427374380959876,96.91
944.5431348091847,2.73489549311069,1213.1372211875855,-0.22604450262624215,98.21
842.8419387280201,3.754047673501157,1217.4583560667006,0.107672368082703,99.79
742.180661285945,4.75704964083949,1219.5981632405963,0.11943078864109283,100.36
786.535970740516,4.314381881811837,1218.837035298062,-0.09305510609503223,100.2
735.7525023408073,4.817337892505198,1222.159109347057,0.06456598336106166,100.97
855.9628823387843,3.626428639503642,1222.0145892102819,-0.24721314542921508,100.94
941.9986388624171,2.7766927726035644,1223.138782088528,-0.2343175480260885,101.25
611.9303559070528,6.062589068824215,1220.9174278704452,0.35039146484751155,100.45
575.925987582913,6.428673139227263,1208.1859908259144,0.05883736274329988,98.35
653.9301439782902,5.643923074887453,1214.936097622103,-0.12207030087613681,99.4
562.6619190099925,6.577422358597155,1205.7365030100364,0.1395687686349073,97.77
546.0731445406576,6.742912925928908,1221.9827362357714,0.029482667848791,100.24
402.5854423307485,8.25458277643364,1186.1104394698295,0.2627627885465915,94.92
279.67264743533894,9.564395168754714,1177.1954900712813,0.30530859283885675,93.84
423.0577560810236,8.031684226523986,1174.4218154723426,-0.16025173732238085,93.55
377.297702928553,8.519219418858,1176.911637582565,0.10816502592073192,93.86
788.3760340144141,4.288277353338639,1205.0250616647963,-0.4966349447642843,97.16
349.3531887297725,8.743552828116815,1210.9428844124036,0.5568698518765663,98.54
411.84987994457424,8.114939961341502,1218.6372109011463,-0.07189444372702491,99.42
395.3135847546963,8.280767229591381,1221.071692889549,0.040151268690677706,99.72
304.6267475855913,9.176085989282416,1234.0724974400073,0.22940480840135774,101.29
242.81725138418312,9.797661775700439,1217.0967383598347,0.20290239347430086,99.44
445.6474990585408,7.762847894537139,1219.4481771860028,-0.20768362163816678,99.68
340.53916652874864,8.826374480895453,1212.8497564756462,0.23585531782819455,98.83
267.7208352091438,9.533623231085866,1249.3026830817444,0.21383247061379484,102.96
420.1032464261581,8.057335581240736,1251.781425121827,-0.15485063905519816,103.22
497.176572537034,7.300304581232131,1240.4205819522774,-0.09395550084461418,101.81
577.8878808442097,6.505589060287117,1238.5955058069694,-0.10886059781506871,101.56
432.1914786444239,7.943713650157671,1236.9691085418976,0.25211880544534804,101.31
585.3701093952344,6.445487606037849,1244.356762236544,-0.18860524310189397,102.24
831.7718078107326,4.003206919988704,1235.655353968393,-0.37891325456297886,100.89
750.8671916350426,4.820177698295178,1228.2093890972142,0.09726780279874517,99.03
856.3044214212414,3.751809780712861,1226.5705286797936,-0.2216449235803448,98.69
778.4819229983362,4.524625058000896,1234.1116663390264,0.09088181314507301,100.7
749.4838591112552,4.81284753973314,1233.7044500838065,0.03724950192214415,100.61
677.0026942113398,5.535347189851914,1232.3087242972838,0.09670810654396786,100.32
702.4108222340394,5.276476807552377,1220.2970208953052,-0.04676678326052086,98.15
881.3665614416917,3.4773842247871984,1227.2619702812744,-0.34096474757362416,99.47
744.0291446589135,4.866876503042745,1225.0712182196585,0.15582326672131636,98.84
624.3657738349698,6.0727957897901375,1226.969300055845,0.16083156376730548,99.23
654.6646689308075,5.769077915934507,1230.187881824434,-0.050012858058928106,99.76
570.5783521591463,6.614421404138601,1228.514849228813,0.12844181267486177,99.47
526.4581631625063,7.06120812815521,1223.7524658178331,0.077325381921139,98.75
489.3894449864608,7.437693179709602,1221.7047154606682,0.07041151751426673,98.46
375.91474772140504,8.599986504149383,1215.5314301215092,0.23186993186621566,97.63
424.96305024656823,8.09097547752876,1204.6094472612394,-0.059187421558746796,96.36
288.3031157576711,9.488316320973516,1216.260451948881,0.3215807454544707,97.8
548.8415931207978,6.799303240540791,1207.626084096795,-0.2834025542011892,96.89
567.02575902909,6.614786082668725,1218.9129274760928,-0.027137656807521723,98.55
512.9347852208942,7.162265574654511,1220.56662399676,0.09539420907581848,98.8
599.8785560235995,6.291783287883334,1228.3018708173868,-0.12153728142273851,99.88
566.5103376293577,6.629928995161828,1220.7517308719268,0.05562495618351312,98.68
819.075779889982,4.114086358837252,1232.0889094536537,-0.37946750834895904,100.39
634.3775514014349,5.94604656999126,1233.8579665879538,0.22549589796606576,100.82
813.1906469087211,4.189877884985503,1239.804013157945,-0.2953506442194479,101.82
985.1540810858783,2.5093987080368345,1241.9408508792876,-0.4010807052326497,102.33
806.9272354424884,4.235232402656664,1244.2996856648422,0.1809126603291748,103.27
452.48078012491004,7.582856650083736,1255.3536422357759,0.4392545445850682,105.88
492.91192672264344,7.201394751812829,1256.1877564672852,-0.05030583009461141,105.99
396.84153491131696,8.095571890786456,1266.6297788574138,0.19490376800191395,107.44
305.96586461804634,8.92632123070117,1282.4161440444473,0.2289973762791206,109.39
242.0831086775184,9.515156661990025,1274.382454936816,0.20879046759113545,108.49
142.05154993526227,10.453627050790626,1256.3036572790352,0.41321164160821017,106.59
132.2593031508556,10.54507500357739,1261.4259345339226,0.0689344592781235,107.08
465.83491719119326,7.477995065729489,1279.1416605399324,-0.29085425535687526,108.76
353.2364701590718,8.533473571842363,1263.5874308032153,0.24171319683601022,106.68
715.0568166580415,5.14246751280797,1263.758100274652,-0.39737699197002135,106.7
524.4680643395184,6.962625590532381,1253.524589924164,0.2665365155307198,104.71
427.2730872276355,7.8781773719178645,1263.620397030436,0.18532105903203858,106.16
784.3891927959984,4.529690681169033,1267.4807039426757,-0.42503316854538853,106.65
958.2160644318292,2.9111909452674434,1270.8779719535526,-0.3573091078006862,107.4
925.7010400713906,3.2169557032177782,1267.7921095515692,0.033932873354318334,106.34
942.1760292516994,3.0625509311436563,1268.9502136047277,-0.0479971707163011,106.7
835.6190010778663,4.072665901034956,1265.2445269780437,0.11309673019219511,105.49
1070.7029579833156,1.8378150891189051,1264.0227272077332,-0.5487439594168834,105.19
1148.025219959512,1.115379678708773,1267.404306971712,-0.3930947213827077,107.03
1157.6180774165937,1.0266308818072858,1268.5866094311432,-0.07956823904504699,108.09
1177.4053743576003,0.8393930227894346,1266.1124290059877,-0.18238089496025756,105.68
1197.705716047205,0.649439418507552,1267.1113067031072,-0.22629876485110273,106.87
1073.0449880129397,1.8369106323984397,1265.8838662021278,0.1040829365377698,104.98
699.0875681739345,5.350557347037218,1268.5473866191055,0.3485011570032101,106.43
685.6122582037245,5.476412488255206,1271.9717433212095,0.019275568017048897,107.07
555.5791190689794,6.68805187639111,1273.3408464432732,0.18965988075450488,107.32
445.1047099081194,7.736196175830009,1260.4997868406024,0.19884550259194267,105.4
425.4394796476167,7.927510800409275,1240.308314821686,0.04418113271495626,102.79
357.0406859838358,8.591383397359492,1242.2109174137843,0.16077208847762392,103.03
570.6544745157626,6.561798708220046,1261.2837885559225,-0.23623491063886481,105.25
498.4609008601864,7.255834217310376,1253.2127761448116,0.12651013332864355,104.02
347.8132417799173,8.739609053125102,1235.145748943709,0.3022256285704631,101.53
665.7175805265101,5.661824768619411,1250.5274608772093,-0.35216498424550685,103.29
498.5987156951427,7.293048437056379,1245.7715280715688,0.2510356789724475,102.45
496.3976032335174,7.31481576757087,1236.0717736502838,0.0044145971346046,101.12
385.67330861690107,8.393369192630448,1247.336589932343,0.223055659204158,102.66
457.6993837140514,7.698740249654748,1255.9817602007522,-0.08275925043135227,103.69
607.3378077479706,6.2436797281269465,1249.4378309885458,-0.18899982001510626,102.84
727.8333945095334,5.072910327023537,1249.937325366796,-0.18751272520101378,102.92
890.5827287635913,3.511466076289028,1256.5828378951967,-0.30780048336684596,104.23
958.6662679897776,2.8482070482696775,1251.03472149466,-0.18888379201438651,102.65
894.6794231998771,3.4732006484835907,1250.265705591627,0.0667456933934623,102.38
984.8934170118835,2.6022410635057334,1254.4335463698073,-0.2507656980192378,103.58
1009.3467651882637,2.364090029454504,1252.091529412652,-0.09151766813271045,102.68
1083.8558500276743,1.6414024946396584,1253.084447225023,-0.30569374508195035,103.1
1088.2780319286537,1.5987667262152523,1254.1021167716997,-0.02597520630292813,103.72
1142.4302169095215,1.0808613610577567,1255.4450808217205,-0.3239405453374232,104.56
1183.8912887717124,0.685466817264214,1255.769339230038,-0.3658143014813668,104.86
903.8433996978208,3.3553866291994945,1255.7899032345558,0.23654865250714138,104.89
424.369758225114,7.871480078127693,1260.0847981199313,0.530483092129685,106.17
611.7275807676277,6.09135824874514,1252.8430364480537,-0.22614829888586493,105.25
1033.033758022561,1.983458704527771,1236.457282758929,-0.6743815379868067,102.56
1053.0304531280763,1.7804259590153797,1228.384605831501,-0.10236298091254188,98.49
1090.2272148925636,1.4003241629343726,1227.2629374773212,-0.2134892462987975,97.86
1088.0576082648934,1.4226613051939225,1226.240700838379,0.0019900499620933523,97.13
765.1453273320861,4.758531975987386,1225.771222607665,0.2967786617914008,96.8
964.9178028642683,2.7011429385807717,1227.1987822004612,-0.4323579305106403,97.1
751.0730423912928,4.927996635060783,1224.3085592561797,0.22161966525873736,96.03
857.4355272986509,3.805437427595262,1218.000723563302,-0.22779220251064053,94.75
664.166791996126,5.862144198932124,1215.0324823697777,0.22540322758892176,93.97
508.16398320829603,7.543571325336845,1208.0565307730485,0.23488498772871486,92.78
644.0288886753488,6.075237752797639,1206.1706379417142,-0.1946470059356985,92.53
696.244151481076,5.504641503144845,1199.973895433861,-0.09392163284309901,91.51
821.2561106037163,4.154182832704743,1205.8088154271943,-0.24533090296045165,92.57
1005.2889711002077,2.1415749970038296,1201.1145888262379,-0.4844774331683728,91.44
1103.3836842191026,1.044318698134759,1196.74577583235,-0.5123595019572917,89.4
1129.144168381195,0.7592314453448925,1197.7483217825595,-0.2729887469208933,90.36
1148.8359393751118,0.5419788968683162,1197.960906587256,-0.28614798531939883,90.64
1165.8385517846666,0.35462228629470954,1198.0205242659115,-0.345689862937834,90.75
1174.8873807641828,0.25154871322811667,1196.9708422984793,-0.29065734740916244,87.79
1175.3321556596477,0.24640799552741396,1196.6513754326795,-0.020436271109210005,86.52
928.7361233367769,3.211371712286712,1195.8259086476628,0.2098096534970324,83.17
954.2884879302964,2.906995719511019,1198.3307785832465,-0.09478067942466777,83.95
