balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
785.9718973984088,3.7709179585507235,1132.4061302504638,-0.10584017648347413,91.87
693.7082606675306,4.834475730664594,1113.099030302684,0.1173879588268661,86.75
536.1204633987497,6.648122839293674,1113.775856904977,0.2271672491216116,86.89
393.65437946617726,8.401120057610058,1076.4134065481467,0.2657352100112072,81.27
127.98855302523367,11.75041186851454,1060.031222435807,0.6748707503297815,79.32
275.22875405284924,9.977501561138073,1103.860258705366,-0.15088069483989872,83.05
265.9033163091163,10.086596527723625,1128.1055874989318,0.033882498127148074,85.48
378.7513300124906,8.76193384779201,1125.1804745058919,-0.13132900441597908,85.19
681.2325828784549,5.319953273532061,1148.7500765564523,-0.392833435409618,87.88
850.0447215278868,3.371746249303186,1142.206534030008,-0.3662075443259312,86.65
696.0324687856025,5.130278479747173,1145.34225804186,0.18118135298276986,87.58
732.4210179076515,4.688562661319776,1118.6648099471745,-0.08609977414893966,82.38
717.223265543794,4.873158220215166,1118.4303818141086,0.020750022176143683,82.33
645.1472094288799,5.726937610346819,1128.6152824943583,0.10049319309276246,84.42
818.2212056587471,3.6991227746131674,1133.941334471981,-0.3540836261372941,85.35
860.6327379256811,3.2001048634832223,1132.6096502731202,-0.1349016892747307,84.99
881.7084670262507,2.9525918969468803,1133.1216670512777,-0.07734526745068325,85.15
961.4972825492196,2.0179683111091284,1133.7712372686058,-0.3165434365664273,85.37
855.0202621105498,3.238055631364311,1137.6053770597132,0.11074084386007527,87.27
552.5484482271468,6.640438239726549,1142.883407738837,0.35375981983956173,88.9
496.4871606716882,7.271687958851182,1142.2857682972617,0.10145949687367938,88.81
613.7020200097803,5.9536303929218874,1143.158370852324,-0.18125881822595796,88.93
553.3686975723471,6.651528859520306,1128.3933674778775,0.09831045111513854,86.45
360.1561698254633,8.89844742850372,1125.3336642024983,0.3491569519463527,85.99
236.16708427325295,10.28628138364375,1155.1434630879858,0.34426478272549704,89.34
165.2309721180345,11.082868830642273,1152.1604414867288,0.3003640933854402,89.05
548.197457277794,6.693065011754612,1132.1004489032662,-0.396089125114482,87.24
468.15601632177066,7.600667245069312,1138.4588606644334,0.14600841337989479,88.19
382.8846593893103,8.545921174040162,1153.8122084994732,0.18214303343236773,90.21
389.2774796321444,8.474019023069134,1142.7025109732213,-0.008413622066798842,88.91
423.0902131383075,8.095800527474468,1146.854780294525,-0.04463271731689857,89.4
409.199428332478,8.25372213736339,1135.1968275349618,0.03283173274747577,87.96
483.5238441522498,7.3864594090113265,1116.5434155045205,-0.1050753482996589,85.7
399.99746021404604,8.347416426247909,1125.5548959835144,0.17274511887753635,86.92
331.5024349319262,9.146005971335,1115.9553670933292,0.17123865047909775,85.77
405.6179994317051,8.222907646515237,1065.8352543704136,-0.10092911897421643,80.29
266.9978429166111,9.96480456175894,1059.9969899413875,0.34175050591765915,79.58
252.30082877625023,10.148586156611522,1063.8832637204737,0.055045441490518134,79.97
210.4636585711568,10.645582714049077,1106.6088114398083,0.16582256351680952,84.18
178.13603866128594,11.044984986224403,1072.117123446289,0.15360190984678257,80.94
287.75610398119295,9.706032191306765,1082.3889594834777,-0.12122721729251916,81.87
378.6160216259897,8.554886649120059,1053.853224841036,-0.11860104309335927,78.93
222.36191881602022,10.575239672264221,1040.2509550689351,0.4126980737342457,77.34
412.8113650774785,8.049384947311193,1019.7349901047425,-0.23884609741541937,75.4
266.6957598418426,9.889400124689809,1052.0130237434603,0.3539524770792399,79.41
490.34769669828216,7.172539861613526,1080.7911781063076,-0.27472447558203134,82.32
421.9900783250922,7.999113239765762,1083.5167432537207,0.13940642289842622,82.7
537.5897110009198,6.641353870775539,1103.034579558749,-0.16973873581891966,85.14
645.3796314609096,5.381242572435701,1105.6911211070596,-0.18973711126654513,85.54
240.30259563866343,10.13009410610799,1104.399622889675,0.6276569883454426,85.3
438.7005592081018,7.767088346586332,1090.8252967874903,-0.23326592376835592,83.96
445.90418863719015,7.684097224131397,1112.8838276917954,-0.010684972122328109,86.8
367.11798102829613,8.59618575861732,1109.6565068576601,0.1766886466119259,86.38
495.63735205812895,7.141359281032615,1126.50503094455,-0.16924093062161918,88.34
495.94732767097645,7.1377595177897,1110.5797997478476,-0.0005040725583540927,86.11
386.51834636102245,8.409154676497193,1110.294289367136,0.22064637755756158,86.07
217.9092376788624,10.342967139877857,1119.7125426048128,0.436225370075119,87.19
324.08687006466323,9.177716564967838,1160.3604034645327,-0.11266115024356332,91.12
553.0552381012735,6.71516152047859,1177.4309562753729,-0.26831892519856626,92.98
641.1949527255905,5.738002821761107,1158.7628072484424,-0.14551529337567468,90.2
766.5204333178468,4.404185446364594,1180.3376978582642,-0.2324532449405694,93.96
653.1942894077852,5.6185676142821,1177.5190191725908,0.14784490926032445,93.32
725.051628639883,4.847483386016215,1176.7886053827342,-0.1372385777303508,93.19
543.2223286718227,6.819815525815112,1171.9411219967178,0.2507811758304054,92.19
591.5510720046506,6.297399102370858,1174.1234629649787,-0.07660272062590924,92.51
617.863973667378,6.01768291588497,1183.947405564677,-0.04441773213652273,94.07
521.2548182285492,7.04260499777367,1185.0907653186955,0.15635991020061896,94.26
776.4028185260792,4.3714575909737325,1193.96444761589,-0.3792840018209666,95.52
862.9346151662063,3.4775340719641545,1199.5599133323365,-0.204490950765568,96.8
733.3765188991848,4.830762568590659,1195.8737272160545,0.15013663143188186,95.74
806.6598893343566,4.081290586230547,1205.7284828559796,-0.15514568801893436,97.78
746.4707582704393,4.689323024496204,1210.6668444653185,0.0746152521772026,98.99
591.8511401029095,6.264823515300461,1206.6809198944968,0.20713419307379283,98.14
630.8714021362952,5.872147033128924,1214.3866528183162,-0.062679576082632,99.37
770.4271032751195,4.511822428987932,1233.2949662649914,-0.23165710879963353,102.59
790.0208625744722,4.313545164270742,1216.2853957077068,-0.04394615875023833,98.82
900.0580301690223,3.186923196475614,1211.3248187687955,-0.26118237433259783,97.67
945.4199988479027,2.7179686975726858,1208.3291109641086,-0.14714960794208676,96.73
795.2966547893071,4.253600285733442,1211.1286187226085,0.15879010835558502,97.76
825.2643412523709,3.941956291733195,1204.322858265435,-0.07326593310741947,96.16
865.4652888431943,3.5271286414306102,1207.2793254842347,-0.10523395481896476,96.91
939.3995294575354,2.774310795851331,1211.8645927180946,-0.2134364584088249,98.21
840.2535845499857,3.7678566913072857,1216.2480037755397,0.10554182943310866,99.79
737.8351996153912,4.788366704605358,1218.3956820895849,0.1218898518468644,100.36
782.5708609419997,4.341903018711061,1217.629543416848,-0.09323924282258847,100.2
730.4714040865388,4.857892489399989,1220.9728087412557,0.06657474671718241,100.97
855.8241844887643,3.6160381164831517,1220.8270719665736,-0.2556364463862851,100.94
943.8523049759397,2.746624580807346,1221.9480437826835,-0.24043262478697836,101.25
611.8934427791826,6.051341974503285,1219.7507441180376,0.35170636385236065,100.45
576.4203398877816,6.412024261146915,1207.0429259715806,0.05797268022727024,98.35
653.9116626119073,5.6324334892744226,1213.775551445785,-0.1215826297782984,99.4
564.6721985538177,6.545182431261634,1204.5946848582676,0.13647021327260342,97.77
547.454793048506,6.716944257930746,1220.761285463484,0.030490974319981184,100.24
402.65062275220123,8.242483346598094,1185.0271420112922,0.26450434288822583,94.92
281.6699521574964,9.531706179022486,1176.1252599969664,0.3004606568537672,93.84
413.6839214399451,8.120546699787331,1173.36106520505,-0.14804899067712077,93.55
371.0969383898899,8.574275477222397,1175.8784346819841,0.102945705266521,93.86
760.1503446451322,4.570020575459919,1204.173543756818,-0.4670079603110256,97.16
355.5052155884185,8.676425376116644,1210.4801721509525,0.5323224963419807,98.54
421.09723903095505,8.016678610450414,1218.1154264819352,-0.07603900651094132,99.42
403.8493137283101,8.189642161419577,1220.5204300650703,0.04095948323559789,99.72
313.8480053458783,9.078192940197658,1233.378168258499,0.2228586389105028,101.29
251.12328584608835,9.708972500734564,1216.5835113191333,0.19985699584314306,99.44
451.29039249539716,7.700875523915656,1218.9136647193097,-0.2068289900570817,99.68
347.40558874808136,8.75202197486492,1212.3679205239814,0.23019502625103053,98.83
274.36425463580747,9.461436641845047,1248.5137712801734,0.21024801119488978,102.96
425.1325155853607,8.000786952351216,1250.9737448070532,-0.15437927080056982,103.22
495.32449851133896,7.311346004252029,1239.692635204238,-0.08617164189037418,101.81
577.2022278779895,6.505145439397259,1237.864798703175,-0.11026705129068051,101.56
425.7493048743338,8.000090884108102,1236.2385123433255,0.26239143871715986,101.31
589.8703413972677,6.394838179462818,1243.6785968655463,-0.20065430854467692,102.24
844.3551379989842,3.8724395611486484,1235.0455653232714,-0.3944429159153574,100.89
758.8762156002883,4.7356014555109205,1227.8428277395349,0.10123574613553032,99.03
865.1201447581562,3.65905946384137,1226.232723244661,-0.22732951701768647,98.69
787.4474524637473,4.430387093378698,1233.5874327669821,0.08978254958578309,100.7
757.8292668236855,4.724773194562096,1233.188697928578,0.037612904260967514,100.61
682.9735882161351,5.470942239693182,1231.818513702155,0.09877644198316003,100.32
710.0217168415102,5.195362732557419,1219.9465690420209,-0.05037148905290164,98.15
889.5354993558825,3.3906599828401944,1226.8044478489967,-0.34736799769683435,99.47
741.6577164503906,4.8867929543647985,1224.6683320598072,0.16624157553304053,98.84
618.2992675208048,6.129949750994706,1226.5741813120096,0.16632800575444048,99.23
648.6660848823057,5.825551020426334,1229.8230546800369,-0.04965762248197497,99.76
567.9772363365087,6.636738801121991,1228.133644884113,0.1243919644117624,99.47
523.2394770478044,7.089779401513933,1223.355192947305,0.07876681744723757,98.75
486.68090521764697,7.4610831982857935,1221.2991569208662,0.06986967427692256,98.46
374.8625165115612,8.606411362846746,1215.106457866289,0.2297570903384423,97.63
424.67655069283427,8.089453764452463,1204.1763154354735,-0.06006656858466596,96.36
284.7868250826716,9.519819056989913,1215.8251288562851,0.3294029900684202,97.8
538.1384581198766,6.9049812714887775,1207.1620935144242,-0.2746730552174933,96.89
555.8472122761808,6.725288180100607,1218.6243624250956,-0.02602368990197514,98.55
504.0018680788957,7.250038627441549,1220.3056844701207,0.0932726530820937,98.8
591.4669515308593,6.374336950910076,1228.1357261877577,-0.12078579460486244,99.88
558.7352272826423,6.7060325756386625,1220.4865218466657,0.05533990388389302,98.68
807.1300963177277,4.231733651093535,1231.9538375510078,-0.36896613558568686,100.39
634.0828085298755,5.948132062002603,1233.773483020978,0.21439825943466242,100.82
807.9432162277568,4.240604977953484,1239.7216150829804,-0.2870694642032264,101.82
991.2002212996352,2.4497615784432867,1241.8843236217367,-0.42230846985763293,102.33
809.89280817916,4.205425499431716,1244.1870995054733,0.18291704261602132,103.27
459.08259278147733,7.518706717770239,1255.16326005899,0.43315635335297165,105.88
497.4796993268596,7.156435687056188,1255.990317797945,-0.048182625591424416,105.99
400.6507210881696,8.05767338473573,1266.3671495441763,0.1946390543568098,107.44
306.5447582793621,8.917952777813777,1282.079612644411,0.23488279904555065,109.39
244.0097763457492,9.494365183875285,1274.0534551443789,0.20399951473521255,108.49
138.98085028798852,10.47971958914558,1256.0141612950158,0.4304291722678363,106.59
128.8118200721404,10.574686251602136,1261.1492238936971,0.07316857102814109,107.08
462.51786706427976,7.506407040567387,1278.9146967963889,-0.29015321476510797,108.76
350.6774562132423,8.554779845695222,1263.3013701520085,0.24180776314851873,106.68
714.0224320846323,5.1494848515866,1263.4724657489226,-0.39805758365858734,106.7
529.8651550131015,6.908221142977402,1253.2249908942651,0.25791525419428685,104.71
430.4274878210623,7.844898490302564,1263.2419115515825,0.1876659868105131,106.16
800.4537775928272,4.375359908288828,1267.0859118118308,-0.44226685486148615,106.65
978.292770992496,2.7195033589436806,1270.3674317430473,-0.37845036386794995,107.4
945.4810288176303,3.02805839162062,1267.484758182567,0.03353979825648473,106.34
961.2434139697132,2.8803321952562078,1268.5748592035507,-0.048785781929835625,106.7
854.2565692699025,3.8945216416474366,1265.0896572472905,0.11130047097850046,105.49
1089.427415689401,1.6588448052609124,1263.9213007547964,-0.57405685270266,105.19
1157.6193412541427,1.02171572402442,1266.9735751964763,-0.3840799809698179,107.03
1166.5633033542856,0.9389702147252912,1268.0565938639425,-0.08098682182672473,108.09
1183.7780531016556,0.7760751565556282,1265.7936756464544,-0.17348266815611424,105.68
1202.099540077984,0.6046380181975444,1266.7172050827558,-0.22090275266503193,106.87
1072.9572865571765,1.834798558498627,1265.5744392283623,0.10743058225646586,104.98
702.3527599240786,5.3169420014479645,1268.2348971381855,0.3454047344440574,106.43
687.1798895587247,5.458651820868473,1271.637740019112,0.02160291983047661,107.07
554.3602386005103,6.696255724690821,1273.0024029743292,0.1932822147101904,107.32
445.3439537602221,7.730565827539856,1260.145591982923,0.1966524242710864,105.4
425.83276822480116,7.920381816793878,1239.9688151730438,0.04381149754179883,102.79
353.67323283903426,8.620755837814619,1241.8697068090744,0.1694551024961827,103.03
560.1179717644363,6.659285634247853,1261.007784769023,-0.22752879683273838,105.25
488.72410718511566,7.345633111457242,1252.8168634388978,0.12746219221358268,104.02
345.4613544029097,8.756671748138086,1234.5262369913694,0.2931362514678284,101.53
658.3228929618317,5.7277092294148595,1249.9379792680925,-0.3459033986705359,103.29
488.69423772526676,7.38343060800505,1245.1267035153842,0.2576678664073128,102.45
486.80421584387886,7.402121488952319,1235.3067408067373,0.003867493691322035,101.12
378.87828012663294,8.453416401452278,1246.7060078997238,0.22170296025509034,102.66
447.2312976161111,7.794210909220838,1255.4130267932196,-0.07798095597398831,103.69
594.8157708295689,6.3591226827189145,1248.7879475203822,-0.18412232401924886,102.84
713.8843662722743,5.202218335238294,1249.2966773349995,-0.1819282950185154,102.92
879.747451755539,3.610900236003288,1256.1115833541617,-0.3058922168752293,104.23
946.4837787752376,2.960765535373004,1250.4063609812765,-0.18004781581832985,102.65
885.7652138123653,3.5538361054342693,1249.6069542867258,0.0641517227494833,102.38
984.1258633363768,2.604225663997587,1253.871557613247,-0.2672071567916726,103.58
1008.3557027011552,2.368251381130637,1251.5277545156491,-0.09061207180668061,102.68
1085.5729779508922,1.6192962380682037,1252.522420095724,-0.3162481605752813,103.1
1090.1174219617299,1.5754816988198654,1253.5263837633263,-0.02705776634212916,103.72
1146.54583094794,1.0358067850267316,1254.849788390335,-0.34254597447712914,104.56
1183.7417681948164,0.681086803652743,1255.160530425843,-0.3424576730928,104.86
922.0077268855057,3.176406103007407,1255.1809630299526,0.22110738029329668,104.89
416.59342603562794,7.936830901442725,1259.2467628418021,0.548167098943022,106.17
601.5727995391121,6.179307162692282,1251.9448784124747,-0.22143897993731568,105.25
1036.9993265914518,1.9337287007934956,1235.3225421448328,-0.6870638325816801,102.56
1056.067573908978,1.7401227781868733,1227.4522663326031,-0.10012051976431706,98.49
1092.669334618541,1.3661011073350147,1226.3559889823455,-0.21493981662694622,97.86
1089.3628405395054,1.4001430519354003,1225.358735173991,0.0030260701698833453,97.13
769.9473440870662,4.6998899161134915,1224.8966879668521,0.2932131375935764,96.8
964.2674251143386,2.6986532423001814,1226.3066549416862,-0.42580501023058104,97.1
739.0322879573014,5.044119629440004,1223.419095972425,0.23358160951079496,96.03
848.1498298241299,3.892483303668727,1216.9626228467419,-0.228312651240417,94.75
638.7890945893507,6.1204362166705275,1213.9264858698803,0.24684404555995923,93.97
486.75936154614936,7.759040797864765,1206.6431667720424,0.23799675719406976,92.78
635.6546570050723,6.14988381678919,1204.7034065725761,-0.20739122566779183,92.53
686.7227805700352,5.5918232380003925,1198.4305250794512,-0.09074327181032135,91.51
817.3496392533098,4.18070885231092,1204.3578577117316,-0.25235318171360516,92.57
993.6934162381526,2.252189856413688,1199.6336567086203,-0.46128995441316795,91.44
1094.9897575506984,1.1191211616424817,1195.0391894015363,-0.5030964381375321,89.4
1123.6599857138563,0.8018322266805755,1196.1135457167131,-0.28351616057034973,90.36
1144.5386677966872,0.5714848956696434,1196.3380587401837,-0.287276219820353,90.64
1161.9910820464984,0.37917179098852705,1196.4009220787073,-0.3365147637992628,90.75
1171.5126338670673,0.2707135176023896,1195.2785735773812,-0.2860399321990152,87.79
1171.984404035997,0.26526078795687796,1194.934767410026,-0.020142066394779466,86.52
922.8949207416481,3.260204677512593,1194.0461437703705,0.21253651707015223,83.17
948.816614438227,2.951429291013738,1196.5891034188303,-0.0947104298784205,83.95
