balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
851.2145895045013,2.7800497229286014,1163.4419738866125,-0.05512265327546832,112.31
878.376364238263,2.5383539164349034,1163.6365773672173,-0.08693938259459873,112.38
906.8718200574375,2.2870490763328264,1166.2003148228166,-0.09900307379320546,113.39
946.2378352164142,1.9387697243114461,1165.376977155337,-0.15228328750156495,113.03
986.4433349532048,1.5752480268721092,1160.66576672526,-0.1875012245554028,110.6
926.6688471731518,2.124696393266567,1157.8145677966215,0.06059596700796674,108.79
960.5165854678212,1.785846275189989,1138.9047698965492,-0.159481664839474,99.89
969.2565078896527,1.695623064476337,1133.5115141454753,-0.05052126376558006,96.87
1002.0325760242548,1.3689078717470498,1139.3614137179188,-0.192681498367202,100.32
1052.2053669023514,0.8836308538720454,1143.5639608841823,-0.35449939903967115,103.39
1074.3996852648363,0.6568805641041175,1138.6951548793472,-0.2566120102917577,97.88
1081.2121372431602,0.5877396732249547,1139.122127246015,-0.10525641137435734,98.53
843.4575220077899,2.9842180043949016,1139.521790223808,0.21989636172748617,99.21
850.341753641481,2.9131806332908763,1132.6580888136998,-0.02380435041924126,96.91
876.0452608020225,2.646546741584014,1131.1723666907214,-0.09152672809226357,96.4
926.3727962027691,2.1408440144864795,1139.4295925244635,-0.1910802175346658,99.52
942.780452922306,1.9734018599856433,1136.1541011822992,-0.07821315021916732,97.99
872.8194844957454,2.679009206698307,1138.4432473398826,0.074207062959043,99.15
713.5331645297554,4.3201210959007605,1132.8441180978832,0.18249629252721677,97.06
722.508543108875,4.2295795990872875,1141.7867687663977,-0.020958092332037843,99.13
697.1011134645939,4.4816874542597525,1148.765575104892,0.035165576776373705,100.78
757.6813894235654,3.876973180363052,1146.076562632336,-0.1349300414338202,100.18
733.5563310550782,4.1168325795327405,1147.6273519044812,0.031840637377725876,100.58
793.0318803148556,3.537713307285639,1156.3550369730906,-0.14067107686774857,102.7
896.02898206676,2.510822960806033,1147.864525035605,-0.2902695208130084,100.3
886.0641596351804,2.6100642956489724,1148.1407155612937,0.011121093883140814,100.41
778.3808526289512,3.683890651913724,1147.8014072028595,0.12152992064430837,100.28
770.9247102003102,3.7591520068005817,1143.3438995140439,0.009579041420993563,99.07
798.093612781772,3.485216711565032,1143.757406234792,-0.07287156644370338,99.18
805.2863210538362,3.413839235410777,1149.2989008061802,-0.02048006826014645,100.77
815.8104643065024,3.3106107581899225,1153.327231103965,-0.030238236220995713,101.95
873.3939402189146,2.7307167409450863,1144.5541125947616,-0.17516224636504635,99.3
794.3612823545863,3.543809928849699,1138.819607438777,0.0904891300763078,97.2
803.6787906966528,3.450044120838564,1146.5096749843808,-0.026459039816949366,99.37
621.2753032814412,5.373522845031452,1130.8464746757738,0.22696068320665624,94.83
684.6690696737394,4.705868643954062,1131.4912974171775,-0.12424888110315309,94.95
727.7273633322759,4.242975785874762,1122.4089709343461,-0.09836501889486625,93.02
756.5203915209951,3.9341371267659,1123.29999584938,-0.07278822097854361,93.23
809.9468463539804,3.3639508425291313,1125.14904029896,-0.1449329969607584,93.7
855.1744959276251,2.887669781307093,1129.3876183605466,-0.14158383505507896,94.96
908.6207121034375,2.2984060968990176,1117.0861450921784,-0.20406200467331384,90.7
669.68048965756,4.92730061165177,1117.5228422505893,0.2629702572955178,90.89
681.1074782307186,4.801244477364307,1116.340290103793,-0.025583203506880394,90.65
745.6882344432346,4.106080255485771,1127.1430901778626,-0.14478834084702843,92.9
563.5608340244953,6.0262426215241405,1135.1499466760602,0.24424067861916055,94.85
469.666270955282,7.011495119627114,1137.861755855746,0.16660945438435518,95.3
529.0524843822178,6.385124341998848,1134.4261232471285,-0.08933483756907709,94.81
527.126861913092,6.404992506145834,1147.8987356087462,0.0036397569730240572,96.92
612.5237978162319,5.521606389427721,1146.2974874822098,-0.1379214910666125,96.67
620.2557645028284,5.4432683277600775,1157.5063484527482,-0.01418754908311446,98.7
642.2412864851087,5.214728598214544,1143.8981776333478,-0.041985754841444504,96.2
561.6644695663402,6.061479511610598,1138.4748598912047,0.12546190756398345,95.16
583.5227671178426,5.837084710753372,1152.1131887923284,-0.03701980686850524,97.41
788.6729064758995,3.7445700294186426,1155.7905521601033,-0.35848626241106163,98.04
805.0134629309118,3.5739114763636834,1147.2154867927345,-0.04557493963638186,95.75
896.12752229068,2.636909631857635,1152.5406148925163,-0.2621782466362071,97.24
905.9810034082086,2.53420501316336,1149.1126323711014,-0.038948857956092195,95.94
823.4618104372493,3.380642524405122,1153.0406501415046,0.091082696723806,97.49
923.4164964391912,2.3618403023896093,1155.1366485066358,-0.301363487757342,98.11
875.0135170137382,2.850956909356596,1157.144212763667,0.05241727824021002,98.96
765.2483107162849,3.9537922986608596,1158.7692582020002,0.1254440121931625,99.53
731.0888143487613,4.298942307426381,1156.55513451475,0.04463844727151349,98.97
799.4888779265013,3.612263624786685,1159.306457591503,-0.15973200697610315,99.61
678.3960976831925,4.855515988681026,1151.3233549807244,0.15146274524464512,97.4
454.4295517573732,7.153080062602028,1151.7117962598188,0.3301412650967378,97.48
436.6657631491356,7.338738388357019,1138.8362521471354,0.03909030242320581,95.68
614.3379251390651,5.4681112880208484,1133.6991352752852,-0.2548976406222545,94.98
715.0837492683884,4.393832933048325,1127.1374017296603,-0.1964624160678619,93.78
740.5933160663961,4.116162672919797,1118.745180827538,-0.0631954524351673,91.87
680.3677215573242,4.810405837289502,1097.6704279421886,0.08132073730958776,86.75
594.2050801604951,5.802034809516791,1098.343884759409,0.1266412833336767,86.89
500.2726961829327,6.957841183056381,1065.7364491299247,0.15808074874114375,81.27
279.0968852416562,9.746240211564658,1052.1686588229647,0.4421104981919702,79.32
259.96808407001413,9.976568943312305,1088.522134812101,0.06853821086207884,83.05
253.20804712378327,10.055652201925207,1112.76519734435,0.02600333410315955,85.48
216.0179466629486,10.492206967283051,1109.8490582057916,0.1468756656167959,85.19
529.8093245676498,6.921526745336064,1138.073094947783,-0.34031736440971216,87.88
720.0906817110705,4.725550321291971,1129.5596170510198,-0.31726763542795083,86.65
566.6609459321362,6.477431296159912,1133.9543788498213,0.21307001975689568,87.58
571.9893640465947,6.4127503285165695,1100.2717361097898,-0.00998558914576027,82.38
574.5372645665548,6.381802915423406,1099.951098593364,-0.004825918912754868,82.33
538.9713063431741,6.803100691109033,1113.2890666865987,0.06190365780749226,84.42
607.7572322976703,5.99717302907627,1119.61595032933,-0.11846475579672491,85.35
641.5623005727807,5.599419548959663,1117.4569680388624,-0.06632349578512532,84.99
626.081051520731,5.781231046928538,1118.352875166696,0.024130546695509167,85.15
719.5624320589642,4.68621663275221,1119.6247459970205,-0.18940851961937938,85.37
825.5957763959029,3.4712132600360555,1128.5285575992496,-0.2592717042196541,87.27
570.5977844113842,6.339582123753926,1134.1866352131083,0.30886542697408137,88.9
465.55806723450996,7.522328629517626,1133.6160728219704,0.18408714517745778,88.81
541.68896756791,6.6662519362375185,1134.5187522575125,-0.11380474523817828,88.93
527.8723088019938,6.826074478353381,1117.9864474556434,0.02550662759101537,86.45
395.13693220970254,8.36968857990346,1114.846453195601,0.2514535700755628,85.99
382.1983915935551,8.514512182054204,1142.8849099382778,0.03274444771282702,89.34
324.3454609982703,9.164180128098952,1140.415701405482,0.15136884892181302,89.05
596.6803902961001,6.042505101759774,1123.8285353736228,-0.3406387677570398,87.24
673.9296237712172,5.166564139347742,1129.5689152202945,-0.14496321437228565,88.19
633.0333136652075,5.619909778478767,1140.005374781777,0.06068335426058224,90.21
673.1934419321523,5.168215612839977,1132.6994920697546,-0.08037391763272345,88.91
755.4114703944266,4.2485508649398165,1135.231917720046,-0.17794628103659885,89.4
775.2686098609929,4.0227989383076395,1129.114004474533,-0.053136218397463984,87.96
828.6017331711846,3.4004754457733144,1120.0224788739577,-0.15469912915810097,85.7
705.4959860097651,4.816786388725679,1124.171058917801,0.14857046785344644,86.92
634.4924428326731,5.64462296535028,1118.6317545707666,0.10064344033859496,85.77
684.6810519570101,5.01953130855196,1087.699220720647,-0.11074108237794933,80.29
570.1761750127215,6.458396311621684,1084.1353534915752,0.16723827337853392,79.58
523.1137807085141,7.046896928155476,1086.6541280531076,0.08254009263567948,79.97
383.8891515799991,8.70078893490904,1116.3215641206423,0.26614597868162987,84.18
363.84152510038115,8.948473966779783,1088.1310079715367,0.05222243555752118,80.94
466.81861958622545,7.6906616486431725,1096.453088760642,-0.1405616558539589,81.87
592.828735465777,6.094182288709668,1073.842543513631,-0.20758673737976288,78.93
408.8516892810876,8.472990747265257,1064.1527936745827,0.31033759866606536,77.34
440.30482136255176,8.055840454407642,1047.7151916248881,-0.04923294563873498,75.4
369.62670760127037,8.945880924893492,1080.0191118470625,0.1605208717509915,79.41
497.87846283901774,7.387914996349427,1106.0516253385026,-0.17415455689877893,82.32
404.7670508916148,8.513808732110043,1108.8590330371153,0.1870163481594689,82.7
500.1378715439115,7.393644054493215,1129.632726343464,-0.13157033624587994,85.14
527.1358635003304,7.078025724397133,1132.590183965261,-0.04268779072537003,85.54
344.833450422925,9.2152169679775,1130.8914577914056,0.3458357241468378,85.3
358.7142062740907,9.049891147930268,1118.543067054316,-0.01794052387716246,83.96
429.46586348345784,8.234779889757835,1144.2447579144377,-0.09006862567168557,86.8
306.26092543964705,9.661093134071459,1140.7861503607396,0.2868794670767969,86.38
490.8935917984865,7.5710697430952365,1159.7218929035198,-0.21633404853591623,88.34
607.6022123542072,6.215726338662295,1142.8384073764173,-0.17901610346001712,86.11
573.9138453094376,6.607132950080554,1142.5897783228709,0.05544477350442994,86.07
403.9712957794069,8.556238920146281,1149.9897672269612,0.2961116044140784,87.19
381.80084328394287,8.79954941724312,1183.6157861831362,0.054881256978145436,91.12
508.66838111431633,7.435088911431404,1199.9829480992082,-0.15506026969267245,92.98
593.7989806680129,6.491290690215257,1179.313400925429,-0.126938390711786,90.2
739.8385591710546,4.937016759786971,1203.7206539206384,-0.23943989024727302,93.96
632.4328919647759,6.087956185486486,1200.5609631943748,0.14517446525985397,93.32
788.0845162842843,4.417695166927537,1199.7695288902614,-0.2743549670315965,93.19
798.0039369621353,4.310097589339393,1195.351833723334,-0.024356043937494437,92.19
744.1969242245281,4.891732144929137,1196.7310649519227,0.06742700160407901,92.51
724.0675759172979,5.10571479941229,1204.362167098012,0.02704841642312011,94.07
556.9685772901051,6.878460382132348,1205.3322529099003,0.2307781817401509,94.26
674.6720399643713,5.646221451287852,1213.999112991387,-0.1791445850361206,95.52
715.2259734368718,5.227275857563674,1221.2262764490354,-0.07419928483829136,96.8
623.5924792621687,6.184383588655204,1215.685364040018,0.128118241755647,95.74
709.0098008381066,5.310817199046513,1228.3015065608747,-0.1412535909336518,97.78
672.5257046253648,5.679380652049258,1234.7275953717208,0.05145781647815677,98.99
539.3297933433396,7.036583742349087,1229.900121817479,0.19805326453094146,98.14
537.206545136084,7.0579508371186925,1238.5551198205685,0.003936827213074109,99.37
605.4249490677878,6.392989301572306,1261.2817215160908,-0.09421453207767705,102.59
596.6827701225728,6.481454986101904,1237.180151849163,0.014439740150576615,98.82
679.7650057022048,5.630812664205395,1229.7264786151459,-0.13124249473621732,97.67
600.4377195817391,6.450902461791105,1224.4335147107927,0.11669810221919223,96.73
631.2362109523511,6.135860610618723,1231.0779442464375,-0.04883686477022165,97.76
748.8796459170879,4.912447185444671,1221.2605672694476,-0.19938742139233281,96.16
718.6896278530422,5.223973530136093,1224.944902658531,0.04031357806109763,96.91
792.2186046289523,4.475282187340959,1231.7360682477079,-0.14331836455067748,98.21
792.5052434653389,4.472409766894155,1238.8070141037067,-0.0006418411904681887,99.79
805.8824857955194,4.339117196844529,1241.3562876708363,-0.029803300009826898,100.36
811.6082645723556,4.281973696077702,1240.6620289193413,-0.013169384041616331,100.2
671.997010662385,5.664674041823671,1243.9591486653212,0.17201802889911813,100.97
738.2143394994337,5.008667217600879,1243.7892084440664,-0.11580663236389839,100.94
882.7514672604163,3.5811400298380867,1245.3418952815227,-0.2850113864116069,101.25
658.3740586548763,5.814862365383533,1242.4769832576521,0.2541795929287847,100.45
699.5588464815743,5.396104990429817,1230.2657722903468,-0.07201501061256779,98.35
752.0273251479468,4.868253092377779,1235.931682530298,-0.09782090952422187,99.4
767.6081689677644,4.708890876771585,1227.9964299897224,-0.032734989858211556,97.77
819.9753736792075,4.186472633441149,1239.6273904553482,-0.11094294962481838,100.24
628.4630323033176,6.204091063444202,1217.355356045441,0.23355865008064702,94.92
559.0738185371864,6.943532812870153,1210.6549376969215,0.11041097120990503,93.84
662.9224431310191,5.833445965261038,1208.6413131811892,-0.15987349344004226,93.55
598.2927266131027,6.52202167928103,1210.4496814304202,0.09749212323038381,93.86
787.6837726763051,4.572751958581128,1231.9723529720475,-0.29887507533013663,97.16
543.8296415884232,7.047423473578914,1238.2827506748895,0.3095837943434345,98.54
681.6252004612523,5.661429117585863,1244.4844833316388,-0.19666681890043955,99.42
655.4816225952482,5.92359897183781,1246.1829120669145,0.03835477011165803,99.72
601.3562473404047,6.45795947390952,1255.4829624527001,0.08257344430274781,101.29
384.40045750947104,8.639735316939827,1243.5357374259675,0.3607774772282748,99.44
614.0641555743712,6.335725504892274,1245.6092739020332,-0.2666759718356312,99.68
455.23851509975043,7.942784499879836,1240.2239072228745,0.2586466561072297,98.83
414.23422248255196,8.341039090178967,1273.0276072073784,0.09007210782289313,102.96
530.8423512426849,7.211334296920558,1275.1962773708249,-0.13543933568043856,103.22
578.034341216903,6.747804290298241,1265.028296012167,-0.06427798068108664,101.81
643.1379743278094,6.106768123392901,1263.3413449395925,-0.09499922335136474,101.56
548.4228197691855,7.041672422658758,1261.8146529087444,0.14727034997057617,101.31
650.3747014821629,6.044490481021654,1268.3634082618169,-0.14161152092624507,102.24
723.151517893726,5.323142315578467,1260.2033461124374,-0.11933978020282415,100.89
743.7487100412967,5.115152896740027,1250.3023014054615,-0.039072676721369576,99.03
750.02022549523,5.051605268267707,1248.56314942057,-0.0124234074240127,98.69
676.3523897428039,5.783162723604609,1258.716876009788,0.09822113224184588,100.7
786.7130074679237,4.68624772782765,1258.1963913646637,-0.18967389440725577,100.61
675.0552096847147,5.799264053417852,1256.8373795235934,0.1419295177825843,100.32
692.9056998836844,5.617394565909246,1244.2529765276768,-0.031360787478097334,98.15
860.4201297249858,3.9333246971920297,1251.667937354677,-0.2997955455964358,99.47
807.1452455878849,4.472325953131942,1249.189942795446,0.061917291677182205,98.84
823.881394303189,4.303665782666315,1250.9341499171676,-0.03771195843798346,99.23
756.3424857283542,4.980679701820634,1253.2150927819807,0.08197649448311303,99.76
717.9583107133019,5.366566652811408,1251.7706956684526,0.050749727457249136,99.47
683.5433200496338,5.715072887380198,1247.9067676784284,0.04793452509725283,98.75
707.6408684894163,5.470328336905056,1246.2493965410881,-0.042824397045849914,98.46
544.0272005189918,7.146182766592904,1241.709024021457,0.23121003217308053,97.63
641.5018190831793,6.134615533672735,1232.6333719078839,-0.1415535070903953,96.36
469.6508612642974,7.891782791534513,1241.4672182763727,0.2678884965041683,97.8
538.8601811936022,7.177474607724988,1234.2856959360763,-0.09051290471093051,96.89
582.127071043456,6.738439703109526,1246.2003037849,-0.06116843717467651,98.55
537.908445594591,7.185996640851076,1247.8849137106772,0.07596043484046142,98.8
635.5232501025005,6.20867581077589,1255.6457900827963,-0.13600351891612292,99.88
723.8012539287006,5.314087202889793,1248.1953791098654,-0.14408686089446537,98.68
870.0418632671833,3.857362336483948,1257.282468226807,-0.2741251339672559,100.39
749.0623904194728,5.057317433168242,1258.9411340314948,0.13905017442885811,100.82
831.4719102006125,4.2479526739741775,1263.998451464663,-0.160038354303385,101.82
890.6896445662979,3.6692588953590546,1266.16490732839,-0.13622886671044881,102.33
770.748037218196,4.8306959762935175,1269.6140106900275,0.13466150423979042,103.27
556.9161456648577,6.850264275815036,1282.2221271881535,0.2774342343123,105.88
605.7062053090792,6.389937267189491,1282.9756562584935,-0.06719843061394538,105.99
547.9662110593845,6.927353445984118,1292.2410652959181,0.09532673389111351,107.44
576.3200090883711,6.668154268463444,1305.7494045155872,-0.03741676811234968,109.39
418.4145596768427,8.123638178607496,1299.74806567397,0.27398918469151334,108.49
277.7730468582026,9.443100724987458,1284.3131531346157,0.33612958623443423,106.59
326.8016002317985,8.985232277344613,1288.9402724898596,-0.04848708713137802,107.08
556.164182814605,6.876344978863493,1304.0354627157985,-0.23470593006242849,108.76
448.2364997647403,7.888040545510144,1289.7326651597625,0.19405723414922238,106.68
719.1544084989733,5.348978607982186,1289.8904259706726,-0.3218875363125746,106.7
647.0453808813315,6.037633250496194,1279.245958540788,0.10026918665234698,104.71
539.1138545069882,7.054320575047281,1288.0005267540075,0.16680673344322672,106.16
792.9107424335676,4.674602919851974,1291.4571438357807,-0.33734186444728687,106.65
893.0934167132925,3.7418033455528605,1294.9630960256698,-0.19954626955323337,107.4
921.2259171792397,3.477250962010006,1290.9967844793837,-0.07070184055965298,106.34
801.0603596672224,4.603451126133879,1292.2485948257074,0.1304409214625223,106.7
807.4334315587979,4.543037135314129,1286.6784189630853,-0.013123630329597461,105.49
1050.5662077771303,2.2316693606365696,1285.315507822491,-0.5087714904883205,105.19
1103.0560460231766,1.7412476261131067,1289.4217794460624,-0.21975555302850655,107.03
1117.9679597702102,1.6032893159360921,1291.2675019297424,-0.07922957545387815,108.09
915.1128995127704,3.522811082187415,1287.4035746783363,0.1814497978091744,105.68
987.9233244733095,2.841512074415924,1291.5957198661395,-0.19339640754974943,106.87
940.4631581826953,3.2935997700780906,1286.2252620454933,0.048040333814283256,104.98
836.5604134402713,4.269854066257965,1291.0009817121065,0.11048039876777369,106.43
820.0092125806041,4.424437057382157,1293.7336883145117,0.019784824375805823,107.07
694.4864885752331,5.594048723477675,1294.839797578857,0.1530747729166915,107.32
569.3688571184678,6.781123025724026,1284.09922402978,0.1801584818639873,105.4
607.6072137754505,6.4091183885318594,1266.4004929326404,-0.05485885387729665,102.79
559.5867555094901,6.875200677825855,1267.938681345888,0.07903207397354402,103.03
767.7334882651606,4.8975595115011945,1283.2016268506613,-0.28764850060348346,105.25
635.9649324302367,6.164321248041514,1277.1776286515149,0.17163320064711524,104.02
584.3087586124934,6.673098691336532,1261.8284687438916,0.08122487763648788,101.53
786.7566005651867,4.7131040940599975,1273.5731224406438,-0.2937158114896655,103.29
764.6228819937326,4.929148199198641,1269.6141150016333,0.028132866703061355,102.45
786.019247762221,4.717554392152672,1263.0583478966992,-0.04292705321385329,101.12
573.2612134619319,6.790007482940603,1270.3233816606144,0.27067789358340316,102.66
651.5714304755023,6.034773448669503,1277.317089368043,-0.11122727569425675,103.69
616.4854556294767,6.375943954756877,1272.187531936674,0.05384824012375829,102.84
700.0654974743401,5.563856490271225,1272.6976074530544,-0.12736740947664396,102.92
863.9903860625184,3.991133775235455,1279.98625945531,-0.28266773555101227,104.23
911.6989659838167,3.5263643653835466,1273.6802680904377,-0.116450471476489,102.65
808.468408248172,4.534672215897756,1272.7281497117842,0.11322877571134281,102.38
884.154928048751,3.8039662900377533,1278.1697563708615,-0.16113754006260417,103.58
926.0947947468395,3.395514140660187,1274.7461867098275,-0.10737533359516509,102.68
1056.3029150316577,2.1325837790227657,1276.1723026489049,-0.37194083408878714,103.1
1085.8472501889262,1.8477367373985034,1277.494504591899,-0.13356898070133047,103.72
1107.1925757447455,1.6435924608508827,1279.0466034513138,-0.11048342137475874,104.56
1158.3676225471927,1.1555603532555427,1279.539681189569,-0.2969301205863936,104.86
1129.8159447611101,1.4277662621704312,1279.5743480001665,0.02464820082185907,104.89
789.1311435205581,4.636627534098019,1281.4018888157448,0.3015400896228163,106.17
892.0835035420324,3.658457842682586,1277.1361914843746,-0.21096576859407368,105.25
1040.1588441257109,2.2146655202988246,1267.2949398875583,-0.3946450620639356,102.56
1050.6035968434976,2.1086166552588526,1258.281251219942,-0.047884822366161595,98.49
1093.2090140618998,1.673245541234714,1256.952822727129,-0.20647238697386297,97.86
1103.356356065552,1.5687737816995324,1255.7313534820275,-0.06243659819233116,97.13
912.3459351978412,3.542021931159355,1255.2136581340667,0.17311761500956327,96.8
1000.9112141070823,2.6299181318880764,1256.2762647134145,-0.2575093596252053,97.1
985.2568619626084,2.7929333578015823,1253.4622523122944,0.01564010066411262,96.03
999.5351479490859,2.6422390465986534,1249.8872976143082,-0.05395556996803731,94.75
906.3243027723297,3.634160353151342,1247.8263511579612,0.09325419458036317,93.97
852.017165547469,4.219492722464349,1243.501700337711,0.059920204124221575,92.78
905.9982433294563,3.6361027107709805,1242.446827157095,-0.13826069863503535,92.53
919.6679354102556,3.486723494501727,1238.7380023921087,-0.04108223231064336,91.51
938.519515265894,3.283076742253283,1242.4339292962804,-0.05840633837744173,92.57
1046.8209035533632,2.0986783576571644,1238.7240525775344,-0.3607586655995216,91.44
1110.2948506600067,1.388678949305449,1234.4427487279138,-0.3383078715998745,89.4
1139.2073748113587,1.0687085625042965,1235.775880519247,-0.2304135069961177,90.36
1149.089461137112,0.9596828969509729,1236.0751189167481,-0.10201627401379156,90.64
1169.6529209928087,0.7330882979901281,1236.180684035413,-0.23611403275057097,90.75
1186.6634382492286,0.5393245748278087,1234.010742673362,-0.2643115756908845,87.79
1127.4121725512127,1.2241519638478726,1233.3258004633308,0.04993097772139474,86.52
1006.3548045995786,2.6796932401690707,1229.2248913844403,0.10737631799530267,83.17
