balance,n_barrels,estimated_total_balance,buy_or_sell_ratio,price
1108.112796725796,1.6312719495631174,1278.6785917721156,-0.11411572565546425,104.56
1158.8050680448498,1.1478438423816004,1279.1679733569845,-0.2963504076135113,104.86
1128.9247329851842,1.4327169004392384,1279.2024086722558,0.02578547150305454,104.89
785.0021413721776,4.672074455426586,1281.036286304818,0.3046461660057546,106.17
887.4532180236089,3.6986675513749816,1276.7379778058257,-0.20834576018389392,105.25
1041.6946151705527,2.19475377264113,1266.788562092627,-0.4066096122033922,102.56
1051.7242755917762,2.0929194704660503,1257.8559142379775,-0.046398964405257266,98.49
1094.3043177613138,1.6578076559398134,1256.5373749715839,-0.20789706468225763,97.86
1104.147513763549,1.556467225565726,1255.3271753827478,-0.06112918468616756,97.13
910.579182776281,3.556140066343288,1254.8135411983112,0.1753102086219254,96.8
996.2684802579213,2.673655025337723,1255.8803832182143,-0.24815812216109018,97.1
981.1348928057492,2.831247313707733,1253.019572341103,0.015190270245480546,96.03
996.1609035258413,2.6726614485880287,1249.395575779557,-0.05601272073686282,94.75
905.7944631672482,3.63431346900511,1247.3108998496584,0.0907147028544761,93.97
851.857182370757,4.215659457326852,1242.9860668215424,0.05954693143949165,92.78
909.1917483968099,3.5960272728888008,1241.9321519572106,-0.14698345317270012,92.53
922.7349615883147,3.4480301885099913,1238.264204138864,-0.04115571800430726,91.51
941.6239613333801,3.243979202822778,1241.9191161386846,-0.05917900207694833,92.57
1041.451228961935,2.1522549286697297,1238.253419639495,-0.33653861689466896,91.44
1108.6910715734198,1.4001314095256037,1233.8628195850088,-0.34945837926783146,89.4
1138.4308834086448,1.0710055592021734,1235.2069457381533,-0.2350678286939835,90.36
1148.062887193434,0.9647389684608974,1235.5068272947299,-0.09922132506990679,90.64
1168.4092980951932,0.7405360935103826,1235.6129485812605,-0.23239744871941712,90.75
1186.3589656767563,0.5360746789806754,1233.4209617444699,-0.2760991885763372,87.79
1127.0897489179267,1.2211095467433837,1232.7401469021643,0.049958923457049526,86.52
1006.4199834623186,2.6719904587983097,1228.649429920574,0.10706313811429691,83.17
1017.2328756576442,2.543188884107117,1230.7335824784366,-0.04820435427345028,83.95
